AUH;2179;24.432972;54.651138;SIN;3316;1.350189;103.994433;1
AUH;2179;24.432972;54.651138;SIN;3316;1.350189;103.994433;1
AUH;2179;24.432972;54.651138;SIN;3316;1.350189;103.994433;1
AUH;2179;24.432972;54.651138;SIN;3316;1.350189;103.994433;1
AUH;2179;24.432972;54.651138;NBO;4059;-1.319167;36.9275;1
AUH;2179;24.432972;54.651138;NBO;4059;-1.319167;36.9275;1
AUH;2179;24.432972;54.651138;NBO;4059;-1.319167;36.9275;1
AZI;2180;24.428333;54.458084;DXB;2188;25.252778;55.364444;1
AZI;2180;24.428333;54.458084;FJR;2189;25.112225;56.323964;1
AZI;2180;24.428333;54.458084;ZDY;8962;24.5033833;52.3360528;1
AZI;2180;24.428333;54.458084;XSB;8961;24.2856083;52.5783472;1
DXB;2188;25.252778;55.364444;CKY;4162;9.576889;-13.611961;1
DXB;2188;25.252778;55.364444;HGA;1121;9.518167;44.088758;1
DXB;2188;25.252778;55.364444;ADD;1107;8.977889;38.799319;1
DXB;2188;25.252778;55.364444;ADD;1107;8.977889;38.799319;1
DXB;2188;25.252778;55.364444;ADD;1107;8.977889;38.799319;1
DXB;2188;25.252778;55.364444;LAD;951;-8.858375;13.231178;1
DXB;2188;25.252778;55.364444;LAD;951;-8.858375;13.231178;1
DXB;2188;25.252778;55.364444;TRV;3153;8.482122;76.920114;1
DXB;2188;25.252778;55.364444;TRV;3153;8.482122;76.920114;1
DXB;2188;25.252778;55.364444;TRV;3153;8.482122;76.920114;1
DXB;2188;25.252778;55.364444;HKT;3179;8.1132;98.316872;1
DXB;2188;25.252778;55.364444;CMB;3024;7.180756;79.884117;1
DXB;2188;25.252778;55.364444;CMB;3024;7.180756;79.884117;1
DXB;2188;25.252778;55.364444;CMB;3024;7.180756;79.884117;1
DXB;2188;25.252778;55.364444;CMB;3024;7.180756;79.884117;1
DXB;2188;25.252778;55.364444;HEL;421;60.317222;24.963333;1
DXB;2188;25.252778;55.364444;OSL;644;60.193917;11.100361;1
DXB;2188;25.252778;55.364444;DAR;1177;-6.878111;39.202625;1
DXB;2188;25.252778;55.364444;LOS;273;6.577369;3.321156;1
DXB;2188;25.252778;55.364444;CGK;3275;-6.125567;106.655897;1
DXB;2188;25.252778;55.364444;CGK;3275;-6.125567;106.655897;1
DXB;2188;25.252778;55.364444;LED;2948;59.800292;30.262503;1
DXB;2188;25.252778;55.364444;LED;2948;59.800292;30.262503;1
DXB;2188;25.252778;55.364444;ARN;737;59.651944;17.918611;1
DXB;2188;25.252778;55.364444;ARN;737;59.651944;17.918611;1
DXB;2188;25.252778;55.364444;ARN;737;59.651944;17.918611;1
DXB;2188;25.252778;55.364444;PEE;2973;57.914517;56.021214;1
DXB;2188;25.252778;55.364444;TJM;4111;57.189567;65.3243;1
DXB;2188;25.252778;55.364444;SVX;2975;56.743108;60.802728;1
DXB;2188;25.252778;55.364444;SVX;2975;56.743108;60.802728;1
DXB;2188;25.252778;55.364444;SVX;2975;56.743108;60.802728;1
DXB;2188;25.252778;55.364444;GOJ;4274;56.230119;43.784042;1
DXB;2188;25.252778;55.364444;KJA;4374;56.18;92.475;1
DXB;2188;25.252778;55.364444;SVO;2985;55.972642;37.414589;1
DXB;2188;25.252778;55.364444;SVO;2985;55.972642;37.414589;1
DXB;2188;25.252778;55.364444;GLA;534;55.871944;-4.433056;1
DXB;2188;25.252778;55.364444;GLA;534;55.871944;-4.433056;1
DXB;2188;25.252778;55.364444;CPH;609;55.617917;12.655972;1
DXB;2188;25.252778;55.364444;CPH;609;55.617917;12.655972;1
DXB;2188;25.252778;55.364444;CPH;609;55.617917;12.655972;1
DXB;2188;25.252778;55.364444;KZN;2990;55.606186;49.278728;1
DXB;2188;25.252778;55.364444;VKO;2988;55.591531;37.261486;1
DXB;2188;25.252778;55.364444;DME;4029;55.408611;37.906111;1
DXB;2188;25.252778;55.364444;DME;4029;55.408611;37.906111;1
DXB;2188;25.252778;55.364444;CEK;2968;55.305836;61.503333;1
DXB;2188;25.252778;55.364444;NCL;521;55.0375;-1.691667;1
DXB;2188;25.252778;55.364444;NCL;521;55.0375;-1.691667;1
DXB;2188;25.252778;55.364444;OVB;4078;55.012622;82.650656;1
DXB;2188;25.252778;55.364444;OVB;4078;55.012622;82.650656;1
DXB;2188;25.252778;55.364444;OMS;2958;54.967042;73.310514;1
DXB;2188;25.252778;55.364444;UFA;2992;54.557511;55.874417;1
DXB;2188;25.252778;55.364444;HAM;342;53.630389;9.988228;1
DXB;2188;25.252778;55.364444;HAM;342;53.630389;9.988228;1
DXB;2188;25.252778;55.364444;KUF;4118;53.5;50.15;1
DXB;2188;25.252778;55.364444;KUF;4118;53.5;50.15;1
DXB;2188;25.252778;55.364444;KUF;4118;53.5;50.15;1
DXB;2188;25.252778;55.364444;DUB;599;53.421333;-6.270075;1
DXB;2188;25.252778;55.364444;DUB;599;53.421333;-6.270075;1
DXB;2188;25.252778;55.364444;MAN;478;53.353744;-2.27495;1
DXB;2188;25.252778;55.364444;MAN;478;53.353744;-2.27495;1
DXB;2188;25.252778;55.364444;BHX;469;52.453856;-1.748028;1
DXB;2188;25.252778;55.364444;BHX;469;52.453856;-1.748028;1
DXB;2188;25.252778;55.364444;AMS;580;52.308613;4.763889;1
DXB;2188;25.252778;55.364444;AMS;580;52.308613;4.763889;1
DXB;2188;25.252778;55.364444;AMS;580;52.308613;4.763889;1
DXB;2188;25.252778;55.364444;AMS;580;52.308613;4.763889;1
DXB;2188;25.252778;55.364444;AMS;580;52.308613;4.763889;1
DXB;2188;25.252778;55.364444;WAW;679;52.16575;20.967122;1
DXB;2188;25.252778;55.364444;WAW;679;52.16575;20.967122;1
DXB;2188;25.252778;55.364444;LHR;507;51.4775;-0.461389;1
DXB;2188;25.252778;55.364444;LHR;507;51.4775;-0.461389;1
DXB;2188;25.252778;55.364444;LHR;507;51.4775;-0.461389;1
DXB;2188;25.252778;55.364444;LHR;507;51.4775;-0.461389;1
DXB;2188;25.252778;55.364444;LHR;507;51.4775;-0.461389;1
DXB;2188;25.252778;55.364444;LHR;507;51.4775;-0.461389;1
DXB;2188;25.252778;55.364444;LHR;507;51.4775;-0.461389;1
DXB;2188;25.252778;55.364444;DUS;345;51.289453;6.766775;1
DXB;2188;25.252778;55.364444;DUS;345;51.289453;6.766775;1
DXB;2188;25.252778;55.364444;LGW;502;51.148056;-0.190278;1
DXB;2188;25.252778;55.364444;LGW;502;51.148056;-0.190278;1
DXB;2188;25.252778;55.364444;IEV;2944;50.401694;30.449697;1
DXB;2188;25.252778;55.364444;KBP;2939;50.345;30.894722;1
DXB;2188;25.252778;55.364444;KBP;2939;50.345;30.894722;1
DXB;2188;25.252778;55.364444;KBP;2939;50.345;30.894722;1
DXB;2188;25.252778;55.364444;PRG;1587;50.100833;14.26;1
DXB;2188;25.252778;55.364444;PRG;1587;50.100833;14.26;1
DXB;2188;25.252778;55.364444;PRG;1587;50.100833;14.26;1
DXB;2188;25.252778;55.364444;FRA;340;50.026421;8.543125;1
DXB;2188;25.252778;55.364444;FRA;340;50.026421;8.543125;1
DXB;2188;25.252778;55.364444;FRA;340;50.026421;8.543125;1
DXB;2188;25.252778;55.364444;ACC;248;5.605186;-0.166786;1
DXB;2188;25.252778;55.364444;HRK;6105;49.924786;36.289986;1
DXB;2188;25.252778;55.364444;CDG;1382;49.012779;2.55;1
DXB;2188;25.252778;55.364444;CDG;1382;49.012779;2.55;1
DXB;2188;25.252778;55.364444;CDG;1382;49.012779;2.55;1
DXB;2188;25.252778;55.364444;VOG;2967;48.782528;44.345544;1
DXB;2188;25.252778;55.364444;MUC;346;48.353783;11.786086;1
DXB;2188;25.252778;55.364444;MUC;346;48.353783;11.786086;1
DXB;2188;25.252778;55.364444;MUC;346;48.353783;11.786086;1
DXB;2188;25.252778;55.364444;VIE;1613;48.110278;16.569722;1
DXB;2188;25.252778;55.364444;VIE;1613;48.110278;16.569722;1
DXB;2188;25.252778;55.364444;DOK;2940;48.073611;37.739722;1
DXB;2188;25.252778;55.364444;ZRH;1678;47.464722;8.549167;1
DXB;2188;25.252778;55.364444;ZRH;1678;47.464722;8.549167;1
DXB;2188;25.252778;55.364444;ZRH;1678;47.464722;8.549167;1
DXB;2188;25.252778;55.364444;ZRH;1678;47.464722;8.549167;1
DXB;2188;25.252778;55.364444;SEA;3577;47.449;-122.309306;1
DXB;2188;25.252778;55.364444;SEA;3577;47.449;-122.309306;1
DXB;2188;25.252778;55.364444;ROV;2964;47.258208;39.818089;1
DXB;2188;25.252778;55.364444;ODS;2947;46.426767;30.676464;1
DXB;2188;25.252778;55.364444;GVA;1665;46.238064;6.10895;1
DXB;2188;25.252778;55.364444;GVA;1665;46.238064;6.10895;1
DXB;2188;25.252778;55.364444;LYS;1335;45.726387;5.090833;1
DXB;2188;25.252778;55.364444;MXP;1524;45.630606;8.728111;1
DXB;2188;25.252778;55.364444;MXP;1524;45.630606;8.728111;1
DXB;2188;25.252778;55.364444;VCE;1551;45.505278;12.351944;1
DXB;2188;25.252778;55.364444;KRR;2960;45.034689;39.170539;1
DXB;2188;25.252778;55.364444;KRR;2960;45.034689;39.170539;1
DXB;2188;25.252778;55.364444;BEG;1739;44.818444;20.309139;1
DXB;2188;25.252778;55.364444;OTP;1657;44.572161;26.102178;1
DXB;2188;25.252778;55.364444;OTP;1657;44.572161;26.102178;1
DXB;2188;25.252778;55.364444;MRV;2962;44.225072;43.081889;1
DXB;2188;25.252778;55.364444;MRV;2962;44.225072;43.081889;1
DXB;2188;25.252778;55.364444;YYZ;193;43.677223;-79.630556;1
DXB;2188;25.252778;55.364444;NCE;1354;43.658411;7.215872;1
DXB;2188;25.252778;55.364444;FRU;2912;43.061306;74.477556;1
DXB;2188;25.252778;55.364444;SKP;1737;41.961622;21.621381;1
DXB;2188;25.252778;55.364444;FCO;1555;41.804475;12.250797;1
DXB;2188;25.252778;55.364444;TBS;3973;41.669167;44.954722;1
DXB;2188;25.252778;55.364444;TBS;3973;41.669167;44.954722;1
DXB;2188;25.252778;55.364444;BCN;1218;41.297078;2.078464;1
DXB;2188;25.252778;55.364444;TAS;2983;41.257861;69.281186;1
DXB;2188;25.252778;55.364444;IST;1701;40.976922;28.814606;1
DXB;2188;25.252778;55.364444;IST;1701;40.976922;28.814606;1
DXB;2188;25.252778;55.364444;IST;1701;40.976922;28.814606;1
DXB;2188;25.252778;55.364444;SAW;4317;40.898553;29.309219;1
DXB;2188;25.252778;55.364444;SAW;4317;40.898553;29.309219;1
DXB;2188;25.252778;55.364444;JFK;3797;40.639751;-73.778925;1
DXB;2188;25.252778;55.364444;JFK;3797;40.639751;-73.778925;1
DXB;2188;25.252778;55.364444;OSS;2913;40.608989;72.793269;1
DXB;2188;25.252778;55.364444;MAD;1229;40.493556;-3.566764;1
DXB;2188;25.252778;55.364444;GYD;2922;40.4675;50.046667;1
DXB;2188;25.252778;55.364444;GYD;2922;40.4675;50.046667;1
DXB;2188;25.252778;55.364444;EVN;3964;40.147275;44.395881;1
DXB;2188;25.252778;55.364444;PEK;3364;40.080111;116.584556;1
DXB;2188;25.252778;55.364444;PEK;3364;40.080111;116.584556;1
DXB;2188;25.252778;55.364444;BWN;3272;4.9442;114.928353;1
DXB;2188;25.252778;55.364444;JUB;1173;4.872006;31.601117;1
DXB;2188;25.252778;55.364444;SEZ;994;-4.674342;55.521839;1
DXB;2188;25.252778;55.364444;MLE;3156;4.191833;73.529128;1
DXB;2188;25.252778;55.364444;MLE;3156;4.191833;73.529128;1
DXB;2188;25.252778;55.364444;MBA;1145;-4.034833;39.59425;1
DXB;2188;25.252778;55.364444;IAD;3714;38.944533;-77.455811;1
DXB;2188;25.252778;55.364444;IAD;3714;38.944533;-77.455811;1
DXB;2188;25.252778;55.364444;IAD;3714;38.944533;-77.455811;1
DXB;2188;25.252778;55.364444;LIS;1638;38.781311;-9.135919;1
DXB;2188;25.252778;55.364444;LIS;1638;38.781311;-9.135919;1
DXB;2188;25.252778;55.364444;DYU;2979;38.543333;68.825;1
DXB;2188;25.252778;55.364444;ASB;2976;37.986814;58.360967;1
DXB;2188;25.252778;55.364444;ASB;2976;37.986814;58.360967;1
DXB;2188;25.252778;55.364444;ATH;3941;37.936358;23.944467;1
DXB;2188;25.252778;55.364444;MEL;3339;-37.673333;144.843333;1
DXB;2188;25.252778;55.364444;MEL;3339;-37.673333;144.843333;1
DXB;2188;25.252778;55.364444;SFO;3469;37.618972;-122.374889;1
DXB;2188;25.252778;55.364444;SFO;3469;37.618972;-122.374889;1
DXB;2188;25.252778;55.364444;ICN;3930;37.469075;126.450517;1
DXB;2188;25.252778;55.364444;ICN;3930;37.469075;126.450517;1
DXB;2188;25.252778;55.364444;TUN;287;36.851033;10.227217;1
DXB;2188;25.252778;55.364444;TUN;287;36.851033;10.227217;1
DXB;2188;25.252778;55.364444;ALG;210;36.691014;3.215408;1
DXB;2188;25.252778;55.364444;ALG;210;36.691014;3.215408;1
DXB;2188;25.252778;55.364444;EBL;3989;36.237611;43.963158;1
DXB;2188;25.252778;55.364444;EBL;3989;36.237611;43.963158;1
DXB;2188;25.252778;55.364444;MHD;4331;36.234;59.643;1
DXB;2188;25.252778;55.364444;MLA;1606;35.857497;14.4775;1
DXB;2188;25.252778;55.364444;NRT;2279;35.764722;140.386389;1
DXB;2188;25.252778;55.364444;NRT;2279;35.764722;140.386389;1
DXB;2188;25.252778;55.364444;ISU;5952;35.5608;45.3147;1
DXB;2188;25.252778;55.364444;HND;2359;35.552258;139.779694;1
DXB;2188;25.252778;55.364444;IKA;4330;35.416111;51.152222;1
DXB;2188;25.252778;55.364444;IKA;4330;35.416111;51.152222;1
DXB;2188;25.252778;55.364444;IKA;4330;35.416111;51.152222;1
DXB;2188;25.252778;55.364444;IKA;4330;35.416111;51.152222;1
DXB;2188;25.252778;55.364444;ADL;3341;-34.945;138.530556;1
DXB;2188;25.252778;55.364444;ADL;3341;-34.945;138.530556;1
DXB;2188;25.252778;55.364444;LCA;1197;34.875117;33.62485;1
DXB;2188;25.252778;55.364444;KBL;2050;34.565853;69.212328;1
DXB;2188;25.252778;55.364444;KBL;2050;34.565853;69.212328;1
DXB;2188;25.252778;55.364444;KBL;2050;34.565853;69.212328;1
DXB;2188;25.252778;55.364444;KBL;2050;34.565853;69.212328;1
DXB;2188;25.252778;55.364444;KIX;3992;34.4347222;135.244167;1
DXB;2188;25.252778;55.364444;KIX;3992;34.4347222;135.244167;1
DXB;2188;25.252778;55.364444;PEW;2219;33.993911;71.514581;1
DXB;2188;25.252778;55.364444;PEW;2219;33.993911;71.514581;1
DXB;2188;25.252778;55.364444;PEW;2219;33.993911;71.514581;1
DXB;2188;25.252778;55.364444;CPT;797;-33.964806;18.601667;1
DXB;2188;25.252778;55.364444;CPT;797;-33.964806;18.601667;1
DXB;2188;25.252778;55.364444;SYD;3361;-33.946111;151.177222;1
DXB;2188;25.252778;55.364444;SYD;3361;-33.946111;151.177222;1
DXB;2188;25.252778;55.364444;LAX;3484;33.942536;-118.408075;1
DXB;2188;25.252778;55.364444;LAX;3484;33.942536;-118.408075;1
DXB;2188;25.252778;55.364444;BEY;2177;33.820931;35.488389;1
DXB;2188;25.252778;55.364444;BEY;2177;33.820931;35.488389;1
DXB;2188;25.252778;55.364444;BEY;2177;33.820931;35.488389;1
DXB;2188;25.252778;55.364444;ISB;2223;33.616653;73.099233;1
DXB;2188;25.252778;55.364444;ISB;2223;33.616653;73.099233;1
DXB;2188;25.252778;55.364444;ISB;2223;33.616653;73.099233;1
DXB;2188;25.252778;55.364444;CMN;1074;33.367467;-7.589967;1
DXB;2188;25.252778;55.364444;BGW;4130;33.262539;44.234578;1
DXB;2188;25.252778;55.364444;BGW;4130;33.262539;44.234578;1
DXB;2188;25.252778;55.364444;DFW;3670;32.896828;-97.037997;1
DXB;2188;25.252778;55.364444;DFW;3670;32.896828;-97.037997;1
DXB;2188;25.252778;55.364444;IFN;4150;32.750836;51.861267;1
DXB;2188;25.252778;55.364444;TIP;1157;32.663544;13.159011;1
DXB;2188;25.252778;55.364444;SKT;6776;32.5356;74.3639;1
DXB;2188;25.252778;55.364444;SKT;6776;32.5356;74.3639;1
DXB;2188;25.252778;55.364444;BEN;1154;32.096786;20.269472;1
DXB;2188;25.252778;55.364444;NJF;7490;31.991667;44.404167;1
DXB;2188;25.252778;55.364444;PER;3351;-31.940278;115.966944;1
DXB;2188;25.252778;55.364444;PER;3351;-31.940278;115.966944;1
DXB;2188;25.252778;55.364444;AMM;2170;31.722556;35.993214;1
DXB;2188;25.252778;55.364444;AMM;2170;31.722556;35.993214;1
DXB;2188;25.252778;55.364444;AMM;2170;31.722556;35.993214;1
DXB;2188;25.252778;55.364444;AMM;2170;31.722556;35.993214;1
DXB;2188;25.252778;55.364444;ATQ;3081;31.709594;74.797264;1
DXB;2188;25.252778;55.364444;LHE;2207;31.521564;74.403594;1
DXB;2188;25.252778;55.364444;LHE;2207;31.521564;74.403594;1
DXB;2188;25.252778;55.364444;LHE;2207;31.521564;74.403594;1
DXB;2188;25.252778;55.364444;KDH;2051;31.505756;65.847822;1
DXB;2188;25.252778;55.364444;AWZ;2104;31.337431;48.76195;1
DXB;2188;25.252778;55.364444;PVG;3406;31.143378;121.805214;1
DXB;2188;25.252778;55.364444;HBE;3410;30.917669;29.696408;1
DXB;2188;25.252778;55.364444;BSR;2234;30.549069;47.662142;1
DXB;2188;25.252778;55.364444;BSR;2234;30.549069;47.662142;1
DXB;2188;25.252778;55.364444;MUX;2214;30.203222;71.419111;1
DXB;2188;25.252778;55.364444;MUX;2214;30.203222;71.419111;1
DXB;2188;25.252778;55.364444;CAI;1128;30.121944;31.405556;1
DXB;2188;25.252778;55.364444;CAI;1128;30.121944;31.405556;1
DXB;2188;25.252778;55.364444;CAI;1128;30.121944;31.405556;1
DXB;2188;25.252778;55.364444;IAH;3550;29.984433;-95.341442;1
DXB;2188;25.252778;55.364444;IAH;3550;29.984433;-95.341442;1
DXB;2188;25.252778;55.364444;DUR;799;-29.970089;30.950519;1
DXB;2188;25.252778;55.364444;DUR;799;-29.970089;30.950519;1
DXB;2188;25.252778;55.364444;SYZ;2157;29.539242;52.589786;1
DXB;2188;25.252778;55.364444;SYZ;2157;29.539242;52.589786;1
DXB;2188;25.252778;55.364444;SYZ;2157;29.539242;52.589786;1
DXB;2188;25.252778;55.364444;ZAH;2167;29.475686;60.906189;1
DXB;2188;25.252778;55.364444;KWI;2176;29.226567;47.968928;1
DXB;2188;25.252778;55.364444;KWI;2176;29.226567;47.968928;1
DXB;2188;25.252778;55.364444;KWI;2176;29.226567;47.968928;1
DXB;2188;25.252778;55.364444;KWI;2176;29.226567;47.968928;1
DXB;2188;25.252778;55.364444;BUZ;2106;28.944811;50.834637;1
DXB;2188;25.252778;55.364444;DEL;3093;28.5665;77.103088;1
DXB;2188;25.252778;55.364444;DEL;3093;28.5665;77.103088;1
DXB;2188;25.252778;55.364444;DEL;3093;28.5665;77.103088;1
DXB;2188;25.252778;55.364444;DEL;3093;28.5665;77.103088;1
DXB;2188;25.252778;55.364444;DEL;3093;28.5665;77.103088;1
DXB;2188;25.252778;55.364444;TUU;2089;28.365417;36.618889;1
DXB;2188;25.252778;55.364444;KTM;3125;27.696583;85.3591;1
DXB;2188;25.252778;55.364444;KTM;3125;27.696583;85.3591;1
DXB;2188;25.252778;55.364444;LRR;5934;27.674725;54.383278;1
DXB;2188;25.252778;55.364444;LRR;5934;27.674725;54.383278;1
DXB;2188;25.252778;55.364444;HAS;2069;27.437917;41.686292;1
DXB;2188;25.252778;55.364444;BNE;3320;-27.384167;153.1175;1
DXB;2188;25.252778;55.364444;BNE;3320;-27.384167;153.1175;1
DXB;2188;25.252778;55.364444;BND;2134;27.218317;56.37785;1
DXB;2188;25.252778;55.364444;BND;2134;27.218317;56.37785;1
DXB;2188;25.252778;55.364444;GSM;5712;26.9487;56.2688;1
DXB;2188;25.252778;55.364444;GSM;5712;26.9487;56.2688;1
DXB;2188;25.252778;55.364444;GSM;5712;26.9487;56.2688;1
DXB;2188;25.252778;55.364444;LKO;3105;26.760594;80.889339;1
DXB;2188;25.252778;55.364444;LKO;3105;26.760594;80.889339;1
DXB;2188;25.252778;55.364444;BDH;2110;26.532;54.824847;1
DXB;2188;25.252778;55.364444;KIH;2109;26.526156;53.980211;1
DXB;2188;25.252778;55.364444;DMM;2064;26.471161;49.79789;1
DXB;2188;25.252778;55.364444;DMM;2064;26.471161;49.79789;1
DXB;2188;25.252778;55.364444;DMM;2064;26.471161;49.79789;1
DXB;2188;25.252778;55.364444;DMM;2064;26.471161;49.79789;1
DXB;2188;25.252778;55.364444;ELQ;2067;26.302822;43.773911;1
DXB;2188;25.252778;55.364444;BAH;2057;26.270834;50.63361;1
DXB;2188;25.252778;55.364444;BAH;2057;26.270834;50.63361;1
DXB;2188;25.252778;55.364444;BAH;2057;26.270834;50.63361;1
DXB;2188;25.252778;55.364444;BAH;2057;26.270834;50.63361;1
DXB;2188;25.252778;55.364444;JNB;813;-26.139166;28.246;1
DXB;2188;25.252778;55.364444;JNB;813;-26.139166;28.246;1
DXB;2188;25.252778;55.364444;ZBR;2166;25.44335;60.382114;1
DXB;2188;25.252778;55.364444;DOH;2241;25.261125;51.565056;1
DXB;2188;25.252778;55.364444;DOH;2241;25.261125;51.565056;1
DXB;2188;25.252778;55.364444;DOH;2241;25.261125;51.565056;1
DXB;2188;25.252778;55.364444;DOH;2241;25.261125;51.565056;1
DXB;2188;25.252778;55.364444;KMG;3382;24.992364;102.743536;1
DXB;2188;25.252778;55.364444;ZYL;3074;24.963242;91.866783;1
DXB;2188;25.252778;55.364444;RUH;2082;24.95764;46.698776;1
DXB;2188;25.252778;55.364444;RUH;2082;24.95764;46.698776;1
DXB;2188;25.252778;55.364444;RUH;2082;24.95764;46.698776;1
DXB;2188;25.252778;55.364444;RUH;2082;24.95764;46.698776;1
DXB;2188;25.252778;55.364444;RUH;2082;24.95764;46.698776;1
DXB;2188;25.252778;55.364444;KHI;2206;24.906547;67.160797;1
DXB;2188;25.252778;55.364444;KHI;2206;24.906547;67.160797;1
DXB;2188;25.252778;55.364444;KHI;2206;24.906547;67.160797;1
DXB;2188;25.252778;55.364444;KHI;2206;24.906547;67.160797;1
DXB;2188;25.252778;55.364444;MED;2074;24.553422;39.705061;1
DXB;2188;25.252778;55.364444;MED;2074;24.553422;39.705061;1
DXB;2188;25.252778;55.364444;MED;2074;24.553422;39.705061;1
DXB;2188;25.252778;55.364444;AZI;2180;24.428333;54.458084;1
DXB;2188;25.252778;55.364444;XSB;8961;24.2856083;52.5783472;1
DXB;2188;25.252778;55.364444;YNB;2096;24.144244;38.06335;1
DXB;2188;25.252778;55.364444;DAC;3076;23.843333;90.397781;1
DXB;2188;25.252778;55.364444;DAC;3076;23.843333;90.397781;1
DXB;2188;25.252778;55.364444;DAC;3076;23.843333;90.397781;1
DXB;2188;25.252778;55.364444;MCT;2194;23.593278;58.284444;1
DXB;2188;25.252778;55.364444;MCT;2194;23.593278;58.284444;1
DXB;2188;25.252778;55.364444;MCT;2194;23.593278;58.284444;1
DXB;2188;25.252778;55.364444;MCT;2194;23.593278;58.284444;1
DXB;2188;25.252778;55.364444;MCT;2194;23.593278;58.284444;1
DXB;2188;25.252778;55.364444;MCT;2194;23.593278;58.284444;1
DXB;2188;25.252778;55.364444;GRU;2564;-23.432075;-46.469511;1
DXB;2188;25.252778;55.364444;CAN;3370;23.392436;113.298786;1
DXB;2188;25.252778;55.364444;CAN;3370;23.392436;113.298786;1
DXB;2188;25.252778;55.364444;AMD;2994;23.077242;72.63465;1
DXB;2188;25.252778;55.364444;AMD;2994;23.077242;72.63465;1
DXB;2188;25.252778;55.364444;AMD;2994;23.077242;72.63465;1
DXB;2188;25.252778;55.364444;GIG;2560;-22.808903;-43.243647;1
DXB;2188;25.252778;55.364444;CCU;3043;22.654739;88.446722;1
DXB;2188;25.252778;55.364444;HKG;3077;22.308919;113.914603;1
DXB;2188;25.252778;55.364444;HKG;3077;22.308919;113.914603;1
DXB;2188;25.252778;55.364444;CGP;3069;22.249611;91.813286;1
DXB;2188;25.252778;55.364444;CGP;3069;22.249611;91.813286;1
DXB;2188;25.252778;55.364444;JED;2072;21.679564;39.156536;1
DXB;2188;25.252778;55.364444;JED;2072;21.679564;39.156536;1
DXB;2188;25.252778;55.364444;JED;2072;21.679564;39.156536;1
DXB;2188;25.252778;55.364444;JED;2072;21.679564;39.156536;1
DXB;2188;25.252778;55.364444;JED;2072;21.679564;39.156536;1
DXB;2188;25.252778;55.364444;JED;2072;21.679564;39.156536;1
DXB;2188;25.252778;55.364444;TIF;2090;21.483418;40.544334;1
DXB;2188;25.252778;55.364444;MRU;893;-20.430235;57.6836;1
DXB;2188;25.252778;55.364444;MRU;893;-20.430235;57.6836;1
DXB;2188;25.252778;55.364444;KUL;3304;2.745578;101.709917;1
DXB;2188;25.252778;55.364444;KUL;3304;2.745578;101.709917;1
DXB;2188;25.252778;55.364444;KUL;3304;2.745578;101.709917;1
DXB;2188;25.252778;55.364444;KUL;3304;2.745578;101.709917;1
DXB;2188;25.252778;55.364444;PZU;5702;19.4336;37.2341;1
DXB;2188;25.252778;55.364444;BOM;2997;19.088686;72.867919;1
DXB;2188;25.252778;55.364444;BOM;2997;19.088686;72.867919;1
DXB;2188;25.252778;55.364444;BOM;2997;19.088686;72.867919;1
DXB;2188;25.252778;55.364444;BOM;2997;19.088686;72.867919;1
DXB;2188;25.252778;55.364444;BOM;2997;19.088686;72.867919;1
DXB;2188;25.252778;55.364444;AHB;2059;18.240367;42.656625;1
DXB;2188;25.252778;55.364444;HYD;3141;17.453117;78.467586;1
DXB;2188;25.252778;55.364444;HYD;3141;17.453117;78.467586;1
DXB;2188;25.252778;55.364444;HYD;3141;17.453117;78.467586;1
DXB;2188;25.252778;55.364444;HYD;3141;17.453117;78.467586;1
DXB;2188;25.252778;55.364444;SLL;2195;17.038719;54.091297;1
DXB;2188;25.252778;55.364444;SLL;2195;17.038719;54.091297;1
DXB;2188;25.252778;55.364444;KRT;1175;15.589497;32.553161;1
DXB;2188;25.252778;55.364444;KRT;1175;15.589497;32.553161;1
DXB;2188;25.252778;55.364444;KRT;1175;15.589497;32.553161;1
DXB;2188;25.252778;55.364444;SAH;3980;15.476258;44.219739;1
DXB;2188;25.252778;55.364444;SAH;3980;15.476258;44.219739;1
DXB;2188;25.252778;55.364444;SAH;3980;15.476258;44.219739;1
DXB;2188;25.252778;55.364444;GOI;3007;15.380833;73.831422;1
DXB;2188;25.252778;55.364444;LUN;907;-15.330817;28.452628;1
DXB;2188;25.252778;55.364444;CRK;4140;15.185833;120.560278;1
DXB;2188;25.252778;55.364444;RIY;3974;14.662639;49.375028;1
DXB;2188;25.252778;55.364444;MNL;2397;14.508647;121.019581;1
DXB;2188;25.252778;55.364444;MNL;2397;14.508647;121.019581;1
DXB;2188;25.252778;55.364444;MNL;2397;14.508647;121.019581;1
DXB;2188;25.252778;55.364444;MNL;2397;14.508647;121.019581;1
DXB;2188;25.252778;55.364444;BKK;3885;13.681108;100.747283;1
DXB;2188;25.252778;55.364444;BKK;3885;13.681108;100.747283;1
DXB;2188;25.252778;55.364444;BKK;3885;13.681108;100.747283;1
DXB;2188;25.252778;55.364444;MAA;3144;12.994414;80.180517;1
DXB;2188;25.252778;55.364444;MAA;3144;12.994414;80.180517;1
DXB;2188;25.252778;55.364444;MAA;3144;12.994414;80.180517;1
DXB;2188;25.252778;55.364444;IXE;3143;12.961267;74.890069;1
DXB;2188;25.252778;55.364444;IXE;3143;12.961267;74.890069;1
DXB;2188;25.252778;55.364444;BLR;3131;12.949986;77.668206;1
DXB;2188;25.252778;55.364444;ADE;3977;12.829542;45.028792;1
