lengthMiddleSegment: 17148.06875
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 4287.0171875
distanceSamePosition: 4287.0171875
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,62;0,42;108;false;true;true;1,46;0;1,12
491;0,62;0,42;108;false;true;true;1,47;0;1,13
492;0,62;0,42;108;false;true;true;1,48;0;1,14
493;0,62;0,43;108;false;true;true;1,49;0;1,15
494;0,62;0,43;108;false;true;true;1,5;0;1,16
495;0,62;0,44;108;false;true;true;1,51;0;1,18
496;0,62;0,44;108;false;true;true;1,52;0;1,2
497;0,62;0,45;108;false;true;true;1,54;0;1,22
498;0,62;0,47;108;false;true;true;1,56;0;1,24
499;0,62;0,48;108;false;true;true;1,58;0;1,27
500;0,62;0,51;108;false;true;true;1,61;0;1,31
501;0,63;0,54;108;false;true;true;1,65;0;1,36
502;0,63;0,6;108;false;true;true;1,7;0;1,44
503;0,63;0,7;108;false;true;true;1,77;0;1,57
504;0,63;0,83;107;false;true;true;1,28;0;0,78
505;0,63;0,73;107;false;true;true;1,17;0;0,8
506;0,63;0,68;107;false;true;true;1,13;0;0,81
507;0,63;0,64;107;false;true;true;1,13;0;0,81
508;0,63;0,62;107;false;true;true;1,16;0;0,82
509;0,63;0,6;107;false;true;true;1,19;0;0,83
510;0,63;0,59;107;false;true;true;1,21;0;0,83
511;0,64;0,57;107;false;true;true;1,22;0;0,84
512;0,64;0,56;107;false;true;true;1,24;0;0,84
513;0,64;0,55;107;false;true;true;1,24;0;0,85
514;0,64;0,54;107;false;true;true;1,25;0;0,85
515;0,64;0,53;107;false;true;true;1,26;0;0,85
516;0,64;0,53;107;false;true;true;1,26;0;0,86
517;0,64;0,52;107;false;true;true;1,27;0;0,86
518;0,64;0,51;107;false;true;true;1,27;0;0,87
519;0,64;0,51;107;false;true;true;1,27;0;0,87
520;0,64;0,5;107;false;true;true;1,28;0;0,87
521;0,65;0,49;107;false;true;true;1,28;0;0,88
522;0,65;0,49;107;false;true;true;1,28;0;0,88
523;0,65;0,48;107;false;true;true;1,28;0;0,88
524;0,65;0,48;107;false;true;true;1,28;0;0,89
525;0,65;0,47;107;false;true;true;1,28;0;0,89
526;0,65;0,47;107;false;true;true;1,29;0;0,89
527;0,65;0,47;107;false;true;true;1,29;0;0,89
528;0,65;0,47;107;false;true;true;1,29;0;0,9
529;0,65;0,46;107;false;true;true;1,29;0;0,9
530;0,65;0,46;107;false;true;true;1,29;0;0,9
531;0,66;0,46;107;false;true;true;1,3;0;0,9
532;0,66;0,45;107;false;true;true;1,3;0;0,91
533;0,66;0,45;107;false;true;true;1,3;0;0,91
534;0,66;0,45;107;false;true;true;1,3;0;0,91
535;0,66;0,44;107;false;true;true;1,3;0;0,92
536;0,66;0,44;107;false;true;true;1,3;0;0,92
537;0,66;0,44;107;false;true;true;1,3;0;0,92
538;0,66;0,44;107;false;true;true;1,3;0;0,92
539;0,66;0,43;107;false;true;true;1,3;0;0,93
540;0,67;0,43;107;false;true;true;1,31;0;0,93
541;0,67;0,43;107;false;true;true;1,31;0;0,93
542;0,67;0,42;107;false;true;true;1,31;0;0,93
543;0,67;0,42;107;false;true;true;1,31;0;0,94
544;0,67;0,42;107;false;true;true;1,31;0;0,94
545;0,67;0,42;107;false;true;true;1,31;0;0,94
546;0,67;0,42;107;false;true;true;1,31;0;0,94
547;0,67;0,41;107;false;true;true;1,31;0;0,95
548;0,67;0,41;107;false;true;true;1,31;0;0,95
549;0,67;0,41;107;false;true;true;1,31;0;0,95
550;0,68;0,41;107;false;true;true;1,32;0;0,96
551;0,68;0,41;107;false;true;true;1,32;0;0,96
552;0,68;0,41;107;false;true;true;1,32;0;0,96
553;0,68;0,4;107;false;true;true;1,32;0;0,96
554;0,68;0,4;107;false;true;true;1,32;0;0,97
555;0,68;0,4;107;false;true;true;1,32;0;0,97
556;0,68;0,4;107;false;true;true;1,33;0;0,97
557;0,68;0,4;107;false;true;true;1,33;0;0,98
558;0,68;0,4;107;false;true;true;1,33;0;0,98
559;0,68;0,4;107;false;true;true;1,33;0;0,98
560;0,69;0,4;107;false;true;true;1,33;0;0,98
561;0,69;0,39;107;false;true;true;1,34;0;0,99
562;0,69;0,39;107;false;true;true;1,34;0;0,99
563;0,69;0,39;107;false;true;true;1,34;0;0,99
564;0,69;0,39;107;false;true;true;1,34;0;1
565;0,69;0,39;107;false;true;true;1,35;0;1
566;0,69;0,39;107;false;true;true;1,35;0;1
567;0,69;0,39;107;false;true;true;1,35;0;1,01
568;0,69;0,39;107;false;true;true;1,35;0;1,01
569;0,69;0,38;107;false;true;true;1,35;0;1,01
570;0,69;0,38;107;false;true;true;1,36;0;1,02
571;0,7;0,38;107;false;true;true;1,36;0;1,02
572;0,7;0,38;107;false;true;true;1,36;0;1,03
573;0,7;0,38;107;false;true;true;1,36;0;1,03
574;0,7;0,38;107;false;true;true;1,37;0;1,03
575;0,7;0,38;107;false;true;true;1,37;0;1,04
576;0,7;0,38;107;false;true;true;1,37;0;1,04
577;0,7;0,38;107;false;true;true;1,38;0;1,05
578;0,7;0,38;107;false;true;true;1,38;0;1,05
579;0,7;0,38;107;false;true;true;1,39;0;1,06
580;0,7;0,38;107;false;true;true;1,39;0;1,06
581;0,71;0,38;107;false;true;true;1,4;0;1,07
582;0,71;0,38;107;false;true;true;1,4;0;1,07
583;0,71;0,38;107;false;true;true;1,41;0;1,08
584;0,71;0,38;107;false;true;true;1,41;0;1,09
585;0,71;0,38;107;false;true;true;1,41;0;1,09
586;0,71;0,38;107;false;true;true;1,42;0;1,1
587;0,71;0,39;107;false;true;true;1,43;0;1,11
588;0,71;0,39;107;false;true;true;1,44;0;1,11
589;0,71;0,39;107;false;true;true;1,44;0;1,12
590;0,71;0,39;107;false;true;true;1,45;0;1,13
591;0,72;0,4;107;false;true;true;1,46;0;1,14
592;0,72;0,4;107;false;true;true;1,47;0;1,15
593;0,72;0,4;107;false;true;true;1,48;0;1,17
594;0,72;0,41;107;false;true;true;1,49;0;1,18
595;0,72;0,42;107;false;true;true;1,51;0;1,2
596;0,72;0,43;107;false;true;true;1,52;0;1,22
597;0,72;0,44;107;false;true;true;1,54;0;1,24
598;0,72;0,45;107;false;true;true;1,56;0;1,27
599;0,72;0,47;107;false;true;true;1,58;0;1,3
600;0,73;0,5;107;false;true;true;1,62;0;1,35
601;0,73;0,54;107;false;true;true;1,66;0;1,41
602;0,73;0,62;107;false;true;true;1,72;0;1,52
603;0,73;0,81;106;false;true;true;1,26;0;0,78
604;0,73;0,71;106;false;true;true;1,15;0;0,79
605;0,73;0,66;106;false;true;true;1,11;0;0,8
606;0,73;0,62;106;false;true;true;1,11;0;0,81
607;0,73;0,6;106;false;true;true;1,14;0;0,82
608;0,73;0,58;106;false;true;true;1,17;0;0,82
609;0,73;0,57;106;false;true;true;1,19;0;0,83
610;0,74;0,55;106;false;true;true;1,2;0;0,83
611;0,74;0,54;106;false;true;true;1,21;0;0,84
612;0,74;0,53;106;false;true;true;1,22;0;0,84
613;0,74;0,52;106;false;true;true;1,23;0;0,85
614;0,74;0,51;106;false;true;true;1,24;0;0,85
615;0,74;0,51;106;false;true;true;1,24;0;0,85
616;0,74;0,5;106;false;true;true;1,25;0;0,86
617;0,74;0,5;106;false;true;true;1,25;0;0,86
618;0,74;0,49;106;false;true;true;1,26;0;0,86
619;0,74;0,48;106;false;true;true;1,26;0;0,87
620;0,75;0,48;106;false;true;true;1,26;0;0,87
621;0,75;0,47;106;false;true;true;1,26;0;0,87
622;0,75;0,47;106;false;true;true;1,26;0;0,88
623;0,75;0,46;106;false;true;true;1,26;0;0,88
624;0,75;0,46;106;false;true;true;1,26;0;0,88
625;0,75;0,45;106;false;true;true;1,27;0;0,88
626;0,75;0,45;106;false;true;true;1,27;0;0,89
627;0,75;0,44;106;false;true;true;1,27;0;0,89
628;0,75;0,44;106;false;true;true;1,27;0;0,89
629;0,75;0,44;106;false;true;true;1,27;0;0,89
630;0,75;0,44;106;false;true;true;1,27;0;0,9
631;0,76;0,44;106;false;true;true;1,28;0;0,9
632;0,76;0,43;106;false;true;true;1,28;0;0,9
633;0,76;0,43;106;false;true;true;1,28;0;0,9
634;0,76;0,42;106;false;true;true;1,28;0;0,9
635;0,76;0,42;106;false;true;true;1,28;0;0,91
636;0,76;0,42;106;false;true;true;1,28;0;0,91
637;0,76;0,42;106;false;true;true;1,28;0;0,91
638;0,76;0,42;106;false;true;true;1,28;0;0,91
639;0,76;0,41;106;false;true;true;1,28;0;0,92
640;0,76;0,41;106;false;true;true;1,28;0;0,92
641;0,77;0,41;106;false;true;true;1,28;0;0,92
642;0,77;0,41;106;false;true;true;1,28;0;0,92
643;0,77;0,4;106;false;true;true;1,28;0;0,93
644;0,77;0,4;106;false;true;true;1,29;0;0,93
645;0,77;0,4;106;false;true;true;1,29;0;0,93
646;0,77;0,4;106;false;true;true;1,28;0;0,93
647;0,77;0,4;106;false;true;true;1,29;0;0,93
648;0,77;0,39;106;false;true;true;1,29;0;0,94
649;0,77;0,39;106;false;true;true;1,29;0;0,94
650;0,77;0,39;106;false;true;true;1,29;0;0,94
651;0,78;0,39;106;false;true;true;1,29;0;0,94
652;0,78;0,39;106;false;true;true;1,29;0;0,95
653;0,78;0,38;106;false;true;true;1,29;0;0,95
654;0,78;0,38;106;false;true;true;1,29;0;0,95
655;0,78;0,38;106;false;true;true;1,3;0;0,95
656;0,78;0,38;106;false;true;true;1,3;0;0,95
657;0,78;0,38;106;false;true;true;1,3;0;0,96
658;0,78;0,38;106;false;true;true;1,3;0;0,96
659;0,78;0,38;106;false;true;true;1,3;0;0,96
660;0,79;0,37;106;false;true;true;1,3;0;0,96
661;0,79;0,37;106;false;true;true;1,3;0;0,97
662;0,79;0,37;106;false;true;true;1,3;0;0,97
663;0,79;0,37;106;false;true;true;1,3;0;0,97
664;0,79;0,37;106;false;true;true;1,3;0;0,97
665;0,79;0,37;106;false;true;true;1,3;0;0,98
666;0,79;0,36;106;false;true;true;1,3;0;0,98
667;0,79;0,37;106;false;true;true;1,31;0;0,98
668;0,79;0,36;106;false;true;true;1,31;0;0,98
669;0,79;0,36;106;false;true;true;1,31;0;0,99
670;0,8;0,36;106;false;true;true;1,31;0;0,99
671;0,8;0,36;106;false;true;true;1,31;0;0,99
672;0,8;0,36;106;false;true;true;1,32;0;0,99
673;0,8;0,36;106;false;true;true;1,31;0;1
674;0,8;0,36;106;false;true;true;1,32;0;1
675;0,8;0,36;106;false;true;true;1,32;0;1
676;0,8;0,36;106;false;true;true;1,32;0;1
677;0,8;0,36;106;false;true;true;1,33;0;1,01
678;0,8;0,36;106;false;true;true;1,33;0;1,01
679;0,8;0,36;106;false;true;true;1,33;0;1,01
680;0,81;0,36;106;false;true;true;1,33;0;1,02
681;0,81;0,35;106;false;true;true;1,33;0;1,02
682;0,81;0,35;106;false;true;true;1,33;0;1,02
683;0,81;0,35;106;false;true;true;1,34;0;1,03
684;0,81;0,35;106;false;true;true;1,34;0;1,03
685;0,81;0,35;106;false;true;true;1,34;0;1,03
686;0,81;0,35;106;false;true;true;1,35;0;1,04
687;0,81;0,35;106;false;true;true;1,35;0;1,04
688;0,81;0,35;106;false;true;true;1,35;0;1,04
689;0,81;0,35;106;false;true;true;1,35;0;1,05
690;0,81;0,35;106;false;true;true;1,36;0;1,05
691;0,82;0,35;106;false;true;true;1,36;0;1,05
692;0,82;0,35;106;false;true;true;1,36;0;1,06
693;0,82;0,35;106;false;true;true;1,37;0;1,06
694;0,82;0,35;106;false;true;true;1,37;0;1,07
695;0,82;0,35;106;false;true;true;1,37;0;1,07
696;0,82;0,35;106;false;true;true;1,38;0;1,08
697;0,82;0,35;106;false;true;true;1,38;0;1,08
698;0,82;0,35;106;false;true;true;1,39;0;1,09
699;0,82;0,35;106;false;true;true;1,4;0;1,09
700;0,82;0,36;106;false;true;true;1,4;0;1,1
701;0,83;0,36;106;false;true;true;1,41;0;1,11
702;0,83;0,36;106;false;true;true;1,41;0;1,11
703;0,83;0,36;106;false;true;true;1,41;0;1,12
704;0,83;0,36;106;false;true;true;1,42;0;1,13
705;0,83;0,36;106;false;true;true;1,43;0;1,14
706;0,83;0,37;106;false;true;true;1,44;0;1,15
707;0,83;0,37;106;false;true;true;1,45;0;1,16
708;0,83;0,37;106;false;true;true;1,46;0;1,17
709;0,83;0,38;106;false;true;true;1,47;0;1,18
710;0,83;0,38;106;false;true;true;1,48;0;1,19
711;0,84;0,39;106;false;true;true;1,49;0;1,21
712;0,84;0,4;106;false;true;true;1,51;0;1,23
713;0,84;0,41;106;false;true;true;1,53;0;1,25
714;0,84;0,43;106;false;true;true;1,55;0;1,28
715;0,84;0,45;106;false;true;true;1,58;0;1,32
716;0,84;0,48;106;false;true;true;1,61;0;1,37
717;0,84;0,53;106;false;true;true;1,66;0;1,44
718;0,84;0,63;106;false;true;true;1,72;0;1,57
719;0,84;0,78;105;false;true;true;1,23;0;0,78
720;0,85;0,68;105;false;true;true;1,12;0;0,79
721;0,85;0,63;105;false;true;true;1,08;0;0,8
722;0,85;0,6;105;false;true;true;1,09;0;0,81
723;0,85;0,57;105;false;true;true;1,12;0;0,82
724;0,85;0,56;105;false;true;true;1,15;0;0,82
725;0,85;0,54;105;false;true;true;1,17;0;0,83
726;0,85;0,53;105;false;true;true;1,18;0;0,83
727;0,85;0,52;105;false;true;true;1,2;0;0,84
728;0,85;0,51;105;false;true;true;1,2;0;0,84
729;0,85;0,5;105;false;true;true;1,21;0;0,84
730;0,86;0,49;105;false;true;true;1,21;0;0,85
731;0,86;0,48;105;false;true;true;1,22;0;0,85
732;0,86;0,48;105;false;true;true;1,23;0;0,85
733;0,86;0,47;105;false;true;true;1,23;0;0,86
734;0,86;0,47;105;false;true;true;1,23;0;0,86
735;0,86;0,46;105;false;true;true;1,23;0;0,86
736;0,86;0,45;105;false;true;true;1,24;0;0,86
737;0,86;0,45;105;false;true;true;1,24;0;0,87
738;0,86;0,44;105;false;true;true;1,24;0;0,87
739;0,86;0,44;105;false;true;true;1,24;0;0,87
740;0,87;0,44;105;false;true;true;1,24;0;0,87
741;0,87;0,44;105;false;true;true;1,25;0;0,88
742;0,87;0,43;105;false;true;true;1,25;0;0,88
743;0,87;0,43;105;false;true;true;1,25;0;0,88
744;0,87;0,42;105;false;true;true;1,25;0;0,88
745;0,87;0,42;105;false;true;true;1,25;0;0,89
746;0,87;0,42;105;false;true;true;1,25;0;0,89
747;0,87;0,41;105;false;true;true;1,25;0;0,89
748;0,87;0,41;105;false;true;true;1,25;0;0,89
749;0,87;0,41;105;false;true;true;1,25;0;0,89
750;0,88;0,41;105;false;true;true;1,25;0;0,9
751;0,88;0,41;105;false;true;true;1,25;0;0,9
752;0,88;0,4;105;false;true;true;1,25;0;0,9
753;0,88;0,4;105;false;true;true;1,25;0;0,9
754;0,88;0,4;105;false;true;true;1,25;0;0,9
755;0,88;0,39;105;false;true;true;1,25;0;0,91
756;0,88;0,39;105;false;true;true;1,26;0;0,91
757;0,88;0,39;105;false;true;true;1,26;0;0,91
758;0,88;0,39;105;false;true;true;1,26;0;0,91
759;0,88;0,39;105;false;true;true;1,26;0;0,91
760;0,88;0,38;105;false;true;true;1,26;0;0,91
761;0,89;0,38;105;false;true;true;1,26;0;0,92
762;0,89;0,38;105;false;true;true;1,26;0;0,92
763;0,89;0,38;105;false;true;true;1,26;0;0,92
764;0,89;0,38;105;false;true;true;1,26;0;0,92
765;0,89;0,38;105;false;true;true;1,26;0;0,92
766;0,89;0,37;105;false;true;true;1,26;0;0,93
767;0,89;0,37;105;false;true;true;1,26;0;0,93
768;0,89;0,37;105;false;true;true;1,26;0;0,93
769;0,89;0,37;105;false;true;true;1,26;0;0,93
770;0,89;0,36;105;false;true;true;1,26;0;0,93
771;0,9;0,37;105;false;true;true;1,26;0;0,93
772;0,9;0,36;105;false;true;true;1,27;0;0,94
773;0,9;0,36;105;false;true;true;1,27;0;0,94
774;0,9;0,36;105;false;true;true;1,27;0;0,94
775;0,9;0,36;105;false;true;true;1,27;0;0,94
776;0,9;0,36;105;false;true;true;1,27;0;0,94
777;0,9;0,36;105;false;true;true;1,27;0;0,94
778;0,9;0,35;105;false;true;true;1,27;0;0,95
779;0,9;0,35;105;false;true;true;1,27;0;0,95
780;0,9;0,35;105;false;true;true;1,27;0;0,95
781;0,91;0,35;105;false;true;true;1,27;0;0,95
782;0,91;0,35;105;false;true;true;1,27;0;0,95
783;0,91;0,35;105;false;true;true;1,27;0;0,96
784;0,91;0,35;105;false;true;true;1,27;0;0,96
785;0,91;0,35;105;false;true;true;1,27;0;0,96
786;0,91;0,34;105;false;true;true;1,27;0;0,96
787;0,91;0,34;105;false;true;true;1,27;0;0,96
788;0,91;0,34;105;false;true;true;1,28;0;0,96
789;0,91;0,34;105;false;true;true;1,28;0;0,97
790;0,92;0,34;105;false;true;true;1,28;0;0,97
791;0,92;0,34;105;false;true;true;1,28;0;0,97
792;0,92;0,34;105;false;true;true;1,28;0;0,97
793;0,92;0,34;105;false;true;true;1,28;0;0,97
794;0,92;0,34;105;false;true;true;1,28;0;0,98
795;0,92;0,33;105;false;true;true;1,28;0;0,98
796;0,92;0,33;105;false;true;true;1,28;0;0,98
797;0,92;0,33;105;false;true;true;1,28;0;0,98
798;0,92;0,33;105;false;true;true;1,28;0;0,98
799;0,92;0,33;105;false;true;true;1,29;0;0,99
800;0,93;0,33;105;false;true;true;1,29;0;0,99
801;0,93;0,33;105;false;true;true;1,29;0;0,99
802;0,93;0,33;105;false;true;true;1,29;0;0,99
803;0,93;0,33;105;false;true;true;1,29;0;0,99
804;0,93;0,33;105;false;true;true;1,3;0;1
805;0,93;0,33;105;false;true;true;1,3;0;1
806;0,93;0,33;105;false;true;true;1,3;0;1
807;0,93;0,32;105;false;true;true;1,3;0;1
808;0,93;0,32;105;false;true;true;1,3;0;1,01
809;0,93;0,32;105;false;true;true;1,3;0;1,01
810;0,94;0,32;105;false;true;true;1,3;0;1,01
811;0,94;0,33;105;false;true;true;1,31;0;1,01
812;0,94;0,32;105;false;true;true;1,31;0;1,01
813;0,94;0,32;105;false;true;true;1,31;0;1,02
814;0,94;0,32;105;false;true;true;1,31;0;1,02
815;0,94;0,32;105;false;true;true;1,31;0;1,02
816;0,94;0,32;105;false;true;true;1,31;0;1,02
817;0,94;0,32;105;false;true;true;1,32;0;1,03
818;0,94;0,32;105;false;true;true;1,32;0;1,03
819;0,94;0,32;105;false;true;true;1,32;0;1,03
820;0,94;0,32;105;false;true;true;1,32;0;1,04
821;0,95;0,32;105;false;true;true;1,32;0;1,04
822;0,95;0,32;105;false;true;true;1,33;0;1,04
823;0,95;0,32;105;false;true;true;1,33;0;1,04
824;0,95;0,32;105;false;true;true;1,33;0;1,05
825;0,95;0,32;105;false;true;true;1,33;0;1,05
826;0,95;0,32;105;false;true;true;1,33;0;1,05
827;0,95;0,32;105;false;true;true;1,34;0;1,06
828;0,95;0,32;105;false;true;true;1,34;0;1,06
829;0,95;0,32;105;false;true;true;1,35;0;1,06
830;0,96;0,32;105;false;true;true;1,35;0;1,07
831;0,96;0,32;105;false;true;true;1,35;0;1,07
832;0,96;0,32;105;false;true;true;1,35;0;1,08
833;0,96;0,32;105;false;true;true;1,36;0;1,08
834;0,96;0,32;105;false;true;true;1,36;0;1,08
835;0,96;0,32;105;false;true;true;1,37;0;1,09
836;0,96;0,32;105;false;true;true;1,37;0;1,09
837;0,96;0,32;105;false;true;true;1,37;0;1,1
838;0,96;0,32;105;false;true;true;1,38;0;1,1
839;0,96;0,32;105;false;true;true;1,38;0;1,11
840;0,97;0,33;105;false;true;true;1,39;0;1,12
841;0,97;0,33;105;false;true;true;1,4;0;1,12
842;0,97;0,33;105;false;true;true;1,4;0;1,13
843;0,97;0,33;105;false;true;true;1,41;0;1,14
844;0,97;0,33;105;false;true;true;1,41;0;1,14
845;0,97;0,33;105;false;true;true;1,42;0;1,15
846;0,97;0,34;105;false;true;true;1,43;0;1,16
847;0,97;0,34;105;false;true;true;1,44;0;1,17
848;0,97;0,35;105;false;true;true;1,45;0;1,18
849;0,98;0,35;105;false;true;true;1,46;0;1,2
850;0,98;0,36;105;false;true;true;1,48;0;1,21
851;0,98;0,37;105;false;true;true;1,49;0;1,23
852;0,98;0,38;105;false;true;true;1,51;0;1,25
853;0,98;0,39;105;false;true;true;1,53;0;1,28
854;0,98;0,41;105;false;true;true;1,55;0;1,31
855;0,98;0,44;105;false;true;true;1,58;0;1,35
856;0,98;0,48;105;false;true;true;1,62;0;1,41
857;0,98;0,55;105;false;true;true;1,68;0;1,51
858;0,98;0,76;104;false;true;true;1,21;0;0,78
859;0,99;0,66;104;false;true;true;1,1;0;0,79
860;0,99;0,61;104;false;true;true;1,06;0;0,8
861;0,99;0,58;104;false;true;true;1,07;0;0,81
862;0,99;0,55;104;false;true;true;1,1;0;0,81
863;0,99;0,53;104;false;true;true;1,13;0;0,82
864;0,99;0,52;104;false;true;true;1,15;0;0,82
865;0,99;0,51;104;false;true;true;1,16;0;0,83
866;0,99;0,5;104;false;true;true;1,17;0;0,83
867;0,99;0,49;104;false;true;true;1,18;0;0,83
868;0,99;0,48;104;false;true;true;1,19;0;0,84
869;1;0,47;104;false;true;true;1,19;0;0,84
870;1;0,46;104;false;true;true;1,2;0;0,84
871;1;0,46;104;false;true;true;1,21;0;0,85
872;1;0,45;104;false;true;true;1,21;0;0,85
873;1;0,45;104;false;true;true;1,21;0;0,85
874;1;0,44;104;false;true;true;1,21;0;0,86
875;1;0,44;104;false;true;true;1,22;0;0,86
876;1;0,43;104;false;true;true;1,22;0;0,86
877;1;0,43;104;false;true;true;1,22;0;0,86
878;1;0,42;104;false;true;true;1,22;0;0,86
879;1;0,42;104;false;true;true;1,22;0;0,87
880;1,01;0,42;104;false;true;true;1,22;0;0,87
881;1,01;0,41;104;false;true;true;1,22;0;0,87
882;1,01;0,41;104;false;true;true;1,22;0;0,87
883;1,01;0,41;104;false;true;true;1,23;0;0,87
884;1,01;0,4;104;false;true;true;1,23;0;0,88
885;1,01;0,4;104;false;true;true;1,23;0;0,88
886;1,01;0,4;104;false;true;true;1,23;0;0,88
887;1,01;0,39;104;false;true;true;1,23;0;0,88
888;1,01;0,39;104;false;true;true;1,23;0;0,88
889;1,01;0,39;104;false;true;true;1,23;0;0,89
890;1,02;0,39;104;false;true;true;1,23;0;0,89
891;1,02;0,39;104;false;true;true;1,23;0;0,89
892;1,02;0,38;104;false;true;true;1,23;0;0,89
893;1,02;0,38;104;false;true;true;1,23;0;0,89
894;1,02;0,38;104;false;true;true;1,23;0;0,89
895;1,02;0,38;104;false;true;true;1,23;0;0,9
896;1,02;0,37;104;false;true;true;1,23;0;0,9
897;1,02;0,37;104;false;true;true;1,23;0;0,9
898;1,02;0,37;104;false;true;true;1,23;0;0,9
899;1,02;0,37;104;false;true;true;1,23;0;0,9
900;1,03;0,37;104;false;true;true;1,23;0;0,9
901;1,03;0,36;104;false;true;true;1,23;0;0,9
902;1,03;0,36;104;false;true;true;1,23;0;0,91
903;1,03;0,36;104;false;true;true;1,23;0;0,91
904;1,03;0,36;104;false;true;true;1,23;0;0,91
905;1,03;0,36;104;false;true;true;1,24;0;0,91
906;1,03;0,36;104;false;true;true;1,23;0;0,91
907;1,03;0,35;104;false;true;true;1,23;0;0,91
908;1,03;0,35;104;false;true;true;1,24;0;0,91
909;1,03;0,35;104;false;true;true;1,23;0;0,92
910;1,04;0,35;104;false;true;true;1,23;0;0,92
911;1,04;0,35;104;false;true;true;1,24;0;0,92
912;1,04;0,35;104;false;true;true;1,24;0;0,92
913;1,04;0,35;104;false;true;true;1,24;0;0,92
914;1,04;0,34;104;false;true;true;1,24;0;0,92
915;1,04;0,34;104;false;true;true;1,24;0;0,92
916;1,04;0,34;104;false;true;true;1,24;0;0,93
917;1,04;0,34;104;false;true;true;1,24;0;0,93
918;1,04;0,34;104;false;true;true;1,24;0;0,93
919;1,04;0,34;104;false;true;true;1,24;0;0,93
920;1,05;0,34;104;false;true;true;1,24;0;0,93
921;1,05;0,33;104;false;true;true;1,24;0;0,93
922;1,05;0,33;104;false;true;true;1,24;0;0,93
923;1,05;0,33;104;false;true;true;1,24;0;0,93
924;1,05;0,33;104;false;true;true;1,24;0;0,94
925;1,05;0,33;104;false;true;true;1,24;0;0,94
926;1,05;0,33;104;false;true;true;1,24;0;0,94
927;1,05;0,32;104;false;true;true;1,24;0;0,94
928;1,05;0,32;104;false;true;true;1,24;0;0,94
929;1,05;0,33;104;false;true;true;1,24;0;0,94
930;1,06;0,32;104;false;true;true;1,24;0;0,94
931;1,06;0,32;104;false;true;true;1,24;0;0,95
932;1,06;0,32;104;false;true;true;1,24;0;0,95
933;1,06;0,32;104;false;true;true;1,24;0;0,95
934;1,06;0,32;104;false;true;true;1,24;0;0,95
935;1,06;0,32;104;false;true;true;1,24;0;0,95
936;1,06;0,32;104;false;true;true;1,25;0;0,95
937;1,06;0,32;104;false;true;true;1,24;0;0,95
938;1,07;0,31;104;false;true;true;1,25;0;0,96
939;1,07;0,32;104;false;true;true;1,25;0;0,96
940;1,07;0,31;104;false;true;true;1,25;0;0,96
941;1,07;0,31;104;false;true;true;1,25;0;0,96
942;1,07;0,31;104;false;true;true;1,25;0;0,96
943;1,07;0,31;104;false;true;true;1,25;0;0,96
944;1,07;0,31;104;false;true;true;1,25;0;0,96
945;1,08;0,31;104;false;true;true;1,25;0;0,96
946;1,08;0,31;104;false;true;true;1,25;0;0,97
947;1,08;0,31;104;false;true;true;1,25;0;0,97
948;1,08;0,31;104;false;true;true;1,25;0;0,97
949;1,08;0,31;104;false;true;true;1,25;0;0,97
950;1,08;0,3;104;false;true;true;1,25;0;0,97
951;1,08;0,3;104;false;true;true;1,26;0;0,97
952;1,08;0,3;104;false;true;true;1,25;0;0,97
953;1,09;0,3;104;false;true;true;1,25;0;0,98
954;1,09;0,3;104;false;true;true;1,26;0;0,98
955;1,09;0,3;104;false;true;true;1,26;0;0,98
956;1,09;0,3;104;false;true;true;1,26;0;0,98
957;1,09;0,3;104;false;true;true;1,26;0;0,98
958;1,09;0,3;104;false;true;true;1,26;0;0,98
959;1,09;0,3;104;false;true;true;1,26;0;0,98
960;1,09;0,3;104;false;true;true;1,26;0;0,99
961;1,09;0,3;104;false;true;true;1,26;0;0,99
962;1,09;0,3;104;false;true;true;1,26;0;0,99
963;1,1;0,3;104;false;true;true;1,27;0;0,99
964;1,1;0,3;104;false;true;true;1,27;0;0,99
965;1,1;0,3;104;false;true;true;1,27;0;0,99
966;1,1;0,29;104;false;true;true;1,27;0;1
967;1,1;0,29;104;false;true;true;1,27;0;1
968;1,1;0,29;104;false;true;true;1,27;0;1
969;1,1;0,29;104;false;true;true;1,27;0;1
970;1,1;0,29;104;false;true;true;1,27;0;1
971;1,1;0,29;104;false;true;true;1,27;0;1
972;1,1;0,29;104;false;true;true;1,27;0;1,01
973;1,11;0,29;104;false;true;true;1,28;0;1,01
974;1,11;0,29;104;false;true;true;1,28;0;1,01
975;1,11;0,29;104;false;true;true;1,28;0;1,01
976;1,11;0,29;104;false;true;true;1,28;0;1,01
977;1,11;0,29;104;false;true;true;1,28;0;1,01
978;1,11;0,29;104;false;true;true;1,28;0;1,02
979;1,11;0,29;104;false;true;true;1,28;0;1,02
980;1,11;0,29;104;false;true;true;1,28;0;1,02
981;1,11;0,29;104;false;true;true;1,29;0;1,02
982;1,11;0,29;104;false;true;true;1,29;0;1,02
983;1,12;0,29;104;false;true;true;1,29;0;1,03
984;1,12;0,29;104;false;true;true;1,29;0;1,03
985;1,12;0,29;104;false;true;true;1,29;0;1,03
