lengthMiddleSegment: 287329.7
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 71832.425
distanceSamePosition: 71832.425
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
491;0,55;1,72;173;false;true;true;3,36;0;2,41
492;0,55;1,84;172;false;true;true;2,97;0;1,73
493;0,55;1,74;172;false;true;true;2,89;0;1,75
494;0,55;1,68;172;false;true;true;2,84;0;1,76
495;0,55;1,62;172;false;true;true;2,82;0;1,78
496;0,55;1,58;172;false;true;true;2,82;0;1,79
497;0,55;1,54;172;false;true;true;2,85;0;1,8
498;0,55;1,51;172;false;true;true;2,87;0;1,81
499;0,56;1,47;172;false;true;true;2,88;0;1,82
500;0,56;1,45;172;false;true;true;2,89;0;1,83
501;0,56;1,42;172;false;true;true;2,9;0;1,84
502;0,56;1,39;172;false;true;true;2,9;0;1,85
503;0,56;1,37;172;false;true;true;2,9;0;1,86
504;0,56;1,35;172;false;true;true;2,91;0;1,86
505;0,56;1,33;172;false;true;true;2,9;0;1,87
506;0,56;1,31;172;false;true;true;2,91;0;1,88
507;0,56;1,29;172;false;true;true;2,9;0;1,89
508;0,56;1,27;172;false;true;true;2,9;0;1,89
509;0,56;1,25;172;false;true;true;2,9;0;1,9
510;0,57;1,24;172;false;true;true;2,91;0;1,91
511;0,57;1,22;172;false;true;true;2,9;0;1,92
512;0,57;1,21;172;false;true;true;2,9;0;1,92
513;0,57;1,19;172;false;true;true;2,9;0;1,93
514;0,57;1,17;172;false;true;true;2,89;0;1,94
515;0,57;1,16;172;false;true;true;2,89;0;1,94
516;0,57;1,14;172;false;true;true;2,89;0;1,95
517;0,57;1,13;172;false;true;true;2,89;0;1,96
518;0,57;1,12;172;false;true;true;2,88;0;1,96
519;0,57;1,1;172;false;true;true;2,88;0;1,97
520;0,58;1,09;172;false;true;true;2,88;0;1,98
521;0,58;1,08;172;false;true;true;2,88;0;1,98
522;0,58;1,07;172;false;true;true;2,87;0;1,99
523;0,58;1,05;172;false;true;true;2,87;0;1,99
524;0,58;1,05;172;false;true;true;2,88;0;2
525;0,58;1,04;172;false;true;true;2,87;0;2,01
526;0,58;1,02;172;false;true;true;2,87;0;2,01
527;0,58;1,01;172;false;true;true;2,87;0;2,02
528;0,58;1,01;172;false;true;true;2,87;0;2,03
529;0,58;1;172;false;true;true;2,87;0;2,03
530;0,59;0,99;172;false;true;true;2,87;0;2,04
531;0,59;0,98;172;false;true;true;2,87;0;2,04
532;0,59;0,97;172;false;true;true;2,87;0;2,05
533;0,59;0,96;172;false;true;true;2,87;0;2,06
534;0,59;0,96;172;false;true;true;2,87;0;2,06
535;0,59;0,95;172;false;true;true;2,87;0;2,07
536;0,59;0,94;172;false;true;true;2,87;0;2,07
537;0,59;0,93;172;false;true;true;2,87;0;2,08
538;0,59;0,92;172;false;true;true;2,87;0;2,09
539;0,6;0,92;172;false;true;true;2,87;0;2,09
540;0,6;0,91;172;false;true;true;2,86;0;2,1
541;0,6;0,9;172;false;true;true;2,87;0;2,1
542;0,6;0,9;172;false;true;true;2,87;0;2,11
543;0,6;0,89;172;false;true;true;2,87;0;2,12
544;0,6;0,88;172;false;true;true;2,87;0;2,12
545;0,6;0,88;172;false;true;true;2,88;0;2,13
546;0,6;0,87;172;false;true;true;2,87;0;2,14
547;0,6;0,87;172;false;true;true;2,88;0;2,14
548;0,6;0,86;172;false;true;true;2,88;0;2,15
549;0,61;0,86;172;false;true;true;2,88;0;2,16
550;0,61;0,85;172;false;true;true;2,88;0;2,16
551;0,61;0,84;172;false;true;true;2,88;0;2,17
552;0,61;0,84;172;false;true;true;2,89;0;2,18
553;0,61;0,84;172;false;true;true;2,89;0;2,18
554;0,61;0,83;172;false;true;true;2,89;0;2,19
555;0,61;0,83;172;false;true;true;2,9;0;2,2
556;0,61;0,82;172;false;true;true;2,9;0;2,21
557;0,61;0,82;172;false;true;true;2,91;0;2,22
558;0,61;0,82;172;false;true;true;2,91;0;2,22
559;0,62;0,82;172;false;true;true;2,91;0;2,23
560;0,62;0,82;172;false;true;true;2,92;0;2,24
561;0,62;0,82;172;false;true;true;2,93;0;2,25
562;0,62;0,81;172;false;true;true;2,93;0;2,26
563;0,62;0,81;172;false;true;true;2,94;0;2,27
564;0,62;0,81;172;false;true;true;2,95;0;2,29
565;0,62;0,81;172;false;true;true;2,95;0;2,3
566;0,62;0,81;172;false;true;true;2,96;0;2,31
567;0,62;0,81;172;false;true;true;2,98;0;2,33
568;0,62;0,82;172;false;true;true;2,99;0;2,34
569;0,62;0,82;172;false;true;true;3;0;2,36
570;0,63;0,83;172;false;true;true;3,01;0;2,39
571;0,63;0,84;172;false;true;true;3,04;0;2,41
572;0,63;0,86;172;false;true;true;3,06;0;2,45
573;0,63;0,88;172;false;true;true;3,08;0;2,49
574;0,63;0,92;172;false;true;true;3,12;0;2,55
575;0,63;0,99;172;false;true;true;3,17;0;2,64
576;0,63;1,12;172;false;true;true;3,24;0;2,81
577;0,63;1,15;171;false;true;true;2,76;0;1,97
578;0,63;1,07;171;false;true;true;2,68;0;1,98
579;0,63;1,02;171;false;true;true;2,63;0;1,99
580;0,64;0,99;171;false;true;true;2,62;0;2
581;0,64;0,96;171;false;true;true;2,64;0;2
582;0,64;0,94;171;false;true;true;2,66;0;2,01
583;0,64;0,92;171;false;true;true;2,68;0;2,02
584;0,64;0,9;171;false;true;true;2,69;0;2,02
585;0,64;0,89;171;false;true;true;2,7;0;2,03
586;0,64;0,87;171;false;true;true;2,71;0;2,03
587;0,64;0,86;171;false;true;true;2,72;0;2,04
588;0,64;0,85;171;false;true;true;2,72;0;2,04
589;0,64;0,84;171;false;true;true;2,72;0;2,05
590;0,65;0,83;171;false;true;true;2,73;0;2,05
591;0,65;0,83;171;false;true;true;2,74;0;2,06
592;0,65;0,82;171;false;true;true;2,74;0;2,06
593;0,65;0,81;171;false;true;true;2,74;0;2,06
594;0,65;0,8;171;false;true;true;2,74;0;2,07
595;0,65;0,79;171;false;true;true;2,74;0;2,07
596;0,65;0,79;171;false;true;true;2,74;0;2,08
597;0,65;0,78;171;false;true;true;2,74;0;2,08
598;0,65;0,77;171;false;true;true;2,74;0;2,08
599;0,65;0,76;171;false;true;true;2,74;0;2,09
600;0,66;0,76;171;false;true;true;2,74;0;2,09
601;0,66;0,75;171;false;true;true;2,74;0;2,1
602;0,66;0,75;171;false;true;true;2,74;0;2,1
603;0,66;0,74;171;false;true;true;2,74;0;2,1
604;0,66;0,74;171;false;true;true;2,74;0;2,11
605;0,66;0,73;171;false;true;true;2,74;0;2,11
606;0,66;0,72;171;false;true;true;2,74;0;2,11
607;0,66;0,72;171;false;true;true;2,74;0;2,12
608;0,66;0,71;171;false;true;true;2,74;0;2,12
609;0,67;0,71;171;false;true;true;2,74;0;2,12
610;0,67;0,7;171;false;true;true;2,74;0;2,13
611;0,67;0,7;171;false;true;true;2,74;0;2,13
612;0,67;0,69;171;false;true;true;2,74;0;2,13
613;0,67;0,69;171;false;true;true;2,74;0;2,14
614;0,67;0,68;171;false;true;true;2,74;0;2,14
615;0,67;0,68;171;false;true;true;2,74;0;2,14
616;0,67;0,68;171;false;true;true;2,74;0;2,15
617;0,67;0,67;171;false;true;true;2,74;0;2,15
618;0,67;0,67;171;false;true;true;2,74;0;2,15
619;0,68;0,66;171;false;true;true;2,74;0;2,16
620;0,68;0,66;171;false;true;true;2,74;0;2,16
621;0,68;0,66;171;false;true;true;2,74;0;2,16
622;0,68;0,66;171;false;true;true;2,74;0;2,17
623;0,68;0,65;171;false;true;true;2,74;0;2,17
624;0,68;0,65;171;false;true;true;2,75;0;2,17
625;0,68;0,65;171;false;true;true;2,75;0;2,18
626;0,68;0,65;171;false;true;true;2,75;0;2,18
627;0,68;0,64;171;false;true;true;2,75;0;2,18
628;0,68;0,64;171;false;true;true;2,75;0;2,19
629;0,69;0,64;171;false;true;true;2,75;0;2,19
630;0,69;0,63;171;false;true;true;2,75;0;2,2
631;0,69;0,63;171;false;true;true;2,75;0;2,2
632;0,69;0,63;171;false;true;true;2,76;0;2,2
633;0,69;0,63;171;false;true;true;2,76;0;2,21
634;0,69;0,62;171;false;true;true;2,76;0;2,21
635;0,69;0,62;171;false;true;true;2,76;0;2,21
636;0,69;0,62;171;false;true;true;2,76;0;2,22
637;0,69;0,62;171;false;true;true;2,76;0;2,22
638;0,69;0,61;171;false;true;true;2,76;0;2,23
639;0,69;0,61;171;false;true;true;2,77;0;2,23
640;0,7;0,61;171;false;true;true;2,77;0;2,23
641;0,7;0,61;171;false;true;true;2,77;0;2,24
642;0,7;0,61;171;false;true;true;2,78;0;2,24
643;0,7;0,6;171;false;true;true;2,78;0;2,25
644;0,7;0,61;171;false;true;true;2,78;0;2,25
645;0,7;0,61;171;false;true;true;2,78;0;2,26
646;0,7;0,6;171;false;true;true;2,79;0;2,26
647;0,7;0,6;171;false;true;true;2,79;0;2,27
648;0,7;0,61;171;false;true;true;2,8;0;2,27
649;0,7;0,6;171;false;true;true;2,8;0;2,28
650;0,71;0,6;171;false;true;true;2,8;0;2,28
651;0,71;0,6;171;false;true;true;2,81;0;2,29
652;0,71;0,6;171;false;true;true;2,81;0;2,29
653;0,71;0,6;171;false;true;true;2,81;0;2,3
654;0,71;0,6;171;false;true;true;2,82;0;2,31
655;0,71;0,6;171;false;true;true;2,82;0;2,31
656;0,71;0,6;171;false;true;true;2,83;0;2,32
657;0,71;0,6;171;false;true;true;2,84;0;2,33
658;0,71;0,61;171;false;true;true;2,84;0;2,34
659;0,71;0,61;171;false;true;true;2,85;0;2,35
660;0,72;0,61;171;false;true;true;2,86;0;2,36
661;0,72;0,62;171;false;true;true;2,87;0;2,37
662;0,72;0,62;171;false;true;true;2,88;0;2,38
663;0,72;0,62;171;false;true;true;2,89;0;2,39
664;0,72;0,63;171;false;true;true;2,91;0;2,41
665;0,72;0,64;171;false;true;true;2,92;0;2,43
666;0,72;0,65;171;false;true;true;2,94;0;2,45
667;0,72;0,66;171;false;true;true;2,95;0;2,48
668;0,72;0,69;171;false;true;true;2,98;0;2,52
669;0,73;0,72;171;false;true;true;3,01;0;2,57
670;0,73;0,78;171;false;true;true;3,05;0;2,64
671;0,73;0,87;171;false;true;true;3,11;0;2,76
672;0,73;1,09;170;false;true;true;2,76;0;2
673;0,73;0,97;170;false;true;true;2,63;0;2,02
674;0,73;0,9;170;false;true;true;2,56;0;2,02
675;0,73;0,85;170;false;true;true;2,55;0;2,03
676;0,73;0,81;170;false;true;true;2,57;0;2,04
677;0,73;0,79;170;false;true;true;2,59;0;2,04
678;0,73;0,77;170;false;true;true;2,61;0;2,05
679;0,74;0,75;170;false;true;true;2,62;0;2,05
680;0,74;0,73;170;false;true;true;2,62;0;2,06
681;0,74;0,72;170;false;true;true;2,63;0;2,06
682;0,74;0,71;170;false;true;true;2,63;0;2,06
683;0,74;0,7;170;false;true;true;2,64;0;2,07
684;0,74;0,7;170;false;true;true;2,64;0;2,07
685;0,74;0,69;170;false;true;true;2,64;0;2,07
686;0,74;0,68;170;false;true;true;2,65;0;2,08
687;0,74;0,67;170;false;true;true;2,64;0;2,08
688;0,74;0,67;170;false;true;true;2,65;0;2,08
689;0,75;0,66;170;false;true;true;2,65;0;2,09
690;0,75;0,65;170;false;true;true;2,65;0;2,09
691;0,75;0,65;170;false;true;true;2,65;0;2,09
692;0,75;0,64;170;false;true;true;2,65;0;2,09
693;0,75;0,64;170;false;true;true;2,65;0;2,1
694;0,75;0,64;170;false;true;true;2,65;0;2,1
695;0,75;0,63;170;false;true;true;2,65;0;2,1
696;0,75;0,63;170;false;true;true;2,65;0;2,1
697;0,75;0,63;170;false;true;true;2,66;0;2,1
698;0,75;0,63;170;false;true;true;2,66;0;2,11
699;0,75;0,62;170;false;true;true;2,66;0;2,11
700;0,76;0,62;170;false;true;true;2,66;0;2,11
701;0,76;0,61;170;false;true;true;2,65;0;2,11
702;0,76;0,61;170;false;true;true;2,65;0;2,12
703;0,76;0,61;170;false;true;true;2,66;0;2,12
704;0,76;0,61;170;false;true;true;2,66;0;2,12
705;0,76;0,61;170;false;true;true;2,66;0;2,12
706;0,76;0,6;170;false;true;true;2,66;0;2,12
707;0,76;0,6;170;false;true;true;2,66;0;2,13
708;0,76;0,6;170;false;true;true;2,66;0;2,13
709;0,76;0,59;170;false;true;true;2,66;0;2,13
710;0,77;0,59;170;false;true;true;2,66;0;2,13
711;0,77;0,59;170;false;true;true;2,66;0;2,13
712;0,77;0,59;170;false;true;true;2,66;0;2,14
713;0,77;0,59;170;false;true;true;2,66;0;2,14
714;0,77;0,59;170;false;true;true;2,67;0;2,14
715;0,77;0,58;170;false;true;true;2,67;0;2,14
716;0,77;0,58;170;false;true;true;2,67;0;2,14
717;0,77;0,58;170;false;true;true;2,67;0;2,15
718;0,77;0,58;170;false;true;true;2,67;0;2,15
719;0,77;0,58;170;false;true;true;2,67;0;2,15
720;0,78;0,57;170;false;true;true;2,67;0;2,15
721;0,78;0,57;170;false;true;true;2,67;0;2,15
722;0,78;0,57;170;false;true;true;2,67;0;2,16
723;0,78;0,57;170;false;true;true;2,67;0;2,16
724;0,78;0,57;170;false;true;true;2,67;0;2,16
725;0,78;0,57;170;false;true;true;2,67;0;2,16
726;0,78;0,57;170;false;true;true;2,67;0;2,16
727;0,78;0,57;170;false;true;true;2,68;0;2,17
728;0,78;0,57;170;false;true;true;2,68;0;2,17
729;0,79;0,56;170;false;true;true;2,68;0;2,17
730;0,79;0,56;170;false;true;true;2,68;0;2,17
731;0,79;0,56;170;false;true;true;2,68;0;2,17
732;0,79;0,56;170;false;true;true;2,68;0;2,17
733;0,79;0,56;170;false;true;true;2,68;0;2,18
734;0,79;0,55;170;false;true;true;2,68;0;2,18
735;0,79;0,55;170;false;true;true;2,68;0;2,18
736;0,79;0,55;170;false;true;true;2,68;0;2,18
737;0,79;0,55;170;false;true;true;2,68;0;2,18
738;0,79;0,55;170;false;true;true;2,68;0;2,19
739;0,8;0,55;170;false;true;true;2,68;0;2,19
740;0,8;0,55;170;false;true;true;2,69;0;2,19
741;0,8;0,55;170;false;true;true;2,69;0;2,19
742;0,8;0,55;170;false;true;true;2,69;0;2,19
743;0,8;0,54;170;false;true;true;2,69;0;2,2
744;0,8;0,54;170;false;true;true;2,69;0;2,2
745;0,8;0,54;170;false;true;true;2,68;0;2,2
746;0,8;0,54;170;false;true;true;2,69;0;2,2
747;0,8;0,54;170;false;true;true;2,69;0;2,21
748;0,8;0,54;170;false;true;true;2,69;0;2,21
749;0,81;0,53;170;false;true;true;2,69;0;2,21
750;0,81;0,53;170;false;true;true;2,69;0;2,21
751;0,81;0,53;170;false;true;true;2,69;0;2,21
752;0,81;0,53;170;false;true;true;2,7;0;2,22
753;0,81;0,53;170;false;true;true;2,7;0;2,22
754;0,81;0,53;170;false;true;true;2,7;0;2,22
755;0,81;0,53;170;false;true;true;2,7;0;2,22
756;0,81;0,53;170;false;true;true;2,7;0;2,23
757;0,81;0,52;170;false;true;true;2,7;0;2,23
758;0,81;0,52;170;false;true;true;2,7;0;2,23
759;0,81;0,52;170;false;true;true;2,71;0;2,23
760;0,82;0,53;170;false;true;true;2,71;0;2,24
761;0,82;0,52;170;false;true;true;2,71;0;2,24
762;0,82;0,52;170;false;true;true;2,71;0;2,24
763;0,82;0,52;170;false;true;true;2,71;0;2,25
764;0,82;0,53;170;false;true;true;2,72;0;2,25
765;0,82;0,52;170;false;true;true;2,72;0;2,25
766;0,82;0,52;170;false;true;true;2,72;0;2,25
767;0,82;0,52;170;false;true;true;2,72;0;2,26
768;0,82;0,52;170;false;true;true;2,73;0;2,26
769;0,82;0,52;170;false;true;true;2,73;0;2,26
770;0,83;0,52;170;false;true;true;2,73;0;2,27
771;0,83;0,52;170;false;true;true;2,73;0;2,27
772;0,83;0,52;170;false;true;true;2,74;0;2,27
773;0,83;0,52;170;false;true;true;2,74;0;2,28
774;0,83;0,52;170;false;true;true;2,74;0;2,28
775;0,83;0,52;170;false;true;true;2,74;0;2,29
776;0,83;0,52;170;false;true;true;2,75;0;2,29
777;0,83;0,52;170;false;true;true;2,75;0;2,3
778;0,83;0,52;170;false;true;true;2,76;0;2,3
779;0,83;0,52;170;false;true;true;2,76;0;2,31
780;0,84;0,53;170;false;true;true;2,77;0;2,31
781;0,84;0,53;170;false;true;true;2,77;0;2,32
782;0,84;0,53;170;false;true;true;2,77;0;2,32
783;0,84;0,53;170;false;true;true;2,78;0;2,33
784;0,84;0,53;170;false;true;true;2,79;0;2,34
785;0,84;0,54;170;false;true;true;2,79;0;2,34
786;0,84;0,54;170;false;true;true;2,8;0;2,35
787;0,84;0,54;170;false;true;true;2,81;0;2,36
788;0,84;0,55;170;false;true;true;2,82;0;2,37
789;0,85;0,55;170;false;true;true;2,83;0;2,38
790;0,85;0,56;170;false;true;true;2,84;0;2,4
791;0,85;0,57;170;false;true;true;2,85;0;2,41
792;0,85;0,58;170;false;true;true;2,87;0;2,43
793;0,85;0,59;170;false;true;true;2,88;0;2,45
794;0,85;0,6;170;false;true;true;2,9;0;2,48
795;0,85;0,63;170;false;true;true;2,92;0;2,51
796;0,85;0,66;170;false;true;true;2,95;0;2,56
797;0,85;0,72;170;false;true;true;2,99;0;2,63
798;0,85;0,81;170;false;true;true;3,05;0;2,75
799;0,86;0,9;169;false;true;true;2,57;0;1,98
800;0,86;0,84;169;false;true;true;2,5;0;1,98
801;0,86;0,81;169;false;true;true;2,46;0;1,99
802;0,86;0,77;169;false;true;true;2,45;0;2
803;0,86;0,75;169;false;true;true;2,46;0;2
804;0,86;0,73;169;false;true;true;2,49;0;2,01
805;0,86;0,71;169;false;true;true;2,5;0;2,01
806;0,86;0,7;169;false;true;true;2,52;0;2,01
807;0,86;0,69;169;false;true;true;2,53;0;2,02
808;0,86;0,68;169;false;true;true;2,54;0;2,02
809;0,87;0,67;169;false;true;true;2,55;0;2,02
810;0,87;0,66;169;false;true;true;2,55;0;2,03
811;0,87;0,66;169;false;true;true;2,56;0;2,03
812;0,87;0,65;169;false;true;true;2,56;0;2,03
813;0,87;0,64;169;false;true;true;2,56;0;2,03
814;0,87;0,63;169;false;true;true;2,56;0;2,04
815;0,87;0,63;169;false;true;true;2,56;0;2,04
816;0,87;0,62;169;false;true;true;2,56;0;2,04
817;0,87;0,62;169;false;true;true;2,56;0;2,04
818;0,87;0,61;169;false;true;true;2,56;0;2,04
819;0,88;0,61;169;false;true;true;2,56;0;2,05
820;0,88;0,6;169;false;true;true;2,57;0;2,05
821;0,88;0,6;169;false;true;true;2,56;0;2,05
822;0,88;0,59;169;false;true;true;2,56;0;2,05
823;0,88;0,59;169;false;true;true;2,56;0;2,05
824;0,88;0,58;169;false;true;true;2,56;0;2,05
825;0,88;0,58;169;false;true;true;2,56;0;2,06
826;0,88;0,58;169;false;true;true;2,56;0;2,06
827;0,88;0,57;169;false;true;true;2,56;0;2,06
828;0,88;0,57;169;false;true;true;2,56;0;2,06
829;0,88;0,56;169;false;true;true;2,56;0;2,06
830;0,89;0,56;169;false;true;true;2,56;0;2,06
831;0,89;0,55;169;false;true;true;2,56;0;2,07
832;0,89;0,55;169;false;true;true;2,56;0;2,07
833;0,89;0,55;169;false;true;true;2,56;0;2,07
834;0,89;0,55;169;false;true;true;2,56;0;2,07
835;0,89;0,54;169;false;true;true;2,56;0;2,07
836;0,89;0,54;169;false;true;true;2,56;0;2,07
837;0,89;0,54;169;false;true;true;2,56;0;2,07
838;0,89;0,53;169;false;true;true;2,55;0;2,08
839;0,89;0,53;169;false;true;true;2,55;0;2,08
840;0,9;0,53;169;false;true;true;2,56;0;2,08
841;0,9;0,53;169;false;true;true;2,56;0;2,08
842;0,9;0,53;169;false;true;true;2,56;0;2,08
843;0,9;0,52;169;false;true;true;2,56;0;2,08
844;0,9;0,52;169;false;true;true;2,56;0;2,08
845;0,9;0,52;169;false;true;true;2,55;0;2,09
846;0,9;0,51;169;false;true;true;2,55;0;2,09
847;0,9;0,51;169;false;true;true;2,55;0;2,09
848;0,9;0,52;169;false;true;true;2,56;0;2,09
849;0,9;0,51;169;false;true;true;2,55;0;2,09
850;0,91;0,51;169;false;true;true;2,55;0;2,09
851;0,91;0,51;169;false;true;true;2,55;0;2,09
852;0,91;0,51;169;false;true;true;2,56;0;2,1
853;0,91;0,5;169;false;true;true;2,55;0;2,1
854;0,91;0,5;169;false;true;true;2,55;0;2,1
855;0,91;0,5;169;false;true;true;2,56;0;2,1
856;0,91;0,5;169;false;true;true;2,56;0;2,1
857;0,91;0,5;169;false;true;true;2,56;0;2,1
858;0,91;0,5;169;false;true;true;2,56;0;2,1
859;0,92;0,49;169;false;true;true;2,56;0;2,11
860;0,92;0,49;169;false;true;true;2,56;0;2,11
861;0,92;0,49;169;false;true;true;2,56;0;2,11
862;0,92;0,49;169;false;true;true;2,56;0;2,11
863;0,92;0,49;169;false;true;true;2,56;0;2,11
864;0,92;0,49;169;false;true;true;2,56;0;2,11
865;0,92;0,49;169;false;true;true;2,56;0;2,11
866;0,92;0,48;169;false;true;true;2,56;0;2,11
867;0,92;0,48;169;false;true;true;2,56;0;2,12
868;0,92;0,48;169;false;true;true;2,56;0;2,12
869;0,93;0,48;169;false;true;true;2,56;0;2,12
870;0,93;0,48;169;false;true;true;2,56;0;2,12
871;0,93;0,48;169;false;true;true;2,56;0;2,12
872;0,93;0,48;169;false;true;true;2,56;0;2,12
873;0,93;0,48;169;false;true;true;2,56;0;2,12
874;0,93;0,48;169;false;true;true;2,56;0;2,12
875;0,93;0,48;169;false;true;true;2,56;0;2,13
876;0,93;0,48;169;false;true;true;2,56;0;2,13
877;0,93;0,48;169;false;true;true;2,56;0;2,13
878;0,93;0,47;169;false;true;true;2,56;0;2,13
879;0,94;0,47;169;false;true;true;2,56;0;2,13
880;0,94;0,47;169;false;true;true;2,56;0;2,13
881;0,94;0,47;169;false;true;true;2,56;0;2,13
882;0,94;0,47;169;false;true;true;2,57;0;2,14
883;0,94;0,47;169;false;true;true;2,57;0;2,14
884;0,94;0,47;169;false;true;true;2,57;0;2,14
885;0,94;0,47;169;false;true;true;2,57;0;2,14
886;0,94;0,47;169;false;true;true;2,57;0;2,14
887;0,94;0,47;169;false;true;true;2,57;0;2,14
888;0,94;0,47;169;false;true;true;2,57;0;2,14
889;0,94;0,47;169;false;true;true;2,57;0;2,15
890;0,95;0,47;169;false;true;true;2,57;0;2,15
891;0,95;0,47;169;false;true;true;2,57;0;2,15
892;0,95;0,46;169;false;true;true;2,57;0;2,15
893;0,95;0,46;169;false;true;true;2,57;0;2,15
894;0,95;0,47;169;false;true;true;2,58;0;2,15
895;0,95;0,47;169;false;true;true;2,58;0;2,15
896;0,95;0,46;169;false;true;true;2,58;0;2,16
897;0,95;0,46;169;false;true;true;2,58;0;2,16
898;0,95;0,46;169;false;true;true;2,58;0;2,16
899;0,95;0,46;169;false;true;true;2,58;0;2,16
900;0,96;0,47;169;false;true;true;2,59;0;2,16
901;0,96;0,46;169;false;true;true;2,58;0;2,16
902;0,96;0,46;169;false;true;true;2,59;0;2,17
903;0,96;0,46;169;false;true;true;2,58;0;2,17
904;0,96;0,46;169;false;true;true;2,59;0;2,17
905;0,96;0,46;169;false;true;true;2,59;0;2,17
906;0,96;0,46;169;false;true;true;2,59;0;2,17
907;0,96;0,46;169;false;true;true;2,59;0;2,17
908;0,96;0,46;169;false;true;true;2,59;0;2,18
909;0,96;0,46;169;false;true;true;2,59;0;2,18
910;0,97;0,46;169;false;true;true;2,6;0;2,18
911;0,97;0,46;169;false;true;true;2,6;0;2,18
912;0,97;0,46;169;false;true;true;2,6;0;2,18
913;0,97;0,46;169;false;true;true;2,6;0;2,19
914;0,97;0,46;169;false;true;true;2,6;0;2,19
915;0,97;0,46;169;false;true;true;2,6;0;2,19
916;0,97;0,46;169;false;true;true;2,61;0;2,19
917;0,97;0,46;169;false;true;true;2,61;0;2,19
918;0,97;0,46;169;false;true;true;2,61;0;2,2
919;0,98;0,46;169;false;true;true;2,61;0;2,2
920;0,98;0,46;169;false;true;true;2,61;0;2,2
921;0,98;0,46;169;false;true;true;2,61;0;2,2
922;0,98;0,46;169;false;true;true;2,62;0;2,21
923;0,98;0,46;169;false;true;true;2,62;0;2,21
924;0,98;0,46;169;false;true;true;2,63;0;2,21
925;0,98;0,46;169;false;true;true;2,63;0;2,22
926;0,98;0,46;169;false;true;true;2,63;0;2,22
927;0,98;0,46;169;false;true;true;2,63;0;2,22
928;0,98;0,46;169;false;true;true;2,63;0;2,22
929;0,99;0,46;169;false;true;true;2,64;0;2,23
930;0,99;0,47;169;false;true;true;2,64;0;2,23
931;0,99;0,47;169;false;true;true;2,65;0;2,24
932;0,99;0,47;169;false;true;true;2,65;0;2,24
933;0,99;0,47;169;false;true;true;2,65;0;2,24
934;0,99;0,47;169;false;true;true;2,66;0;2,25
935;0,99;0,47;169;false;true;true;2,66;0;2,25
936;0,99;0,47;169;false;true;true;2,67;0;2,26
937;0,99;0,47;169;false;true;true;2,67;0;2,26
938;0,99;0,47;169;false;true;true;2,67;0;2,27
939;1;0,48;169;false;true;true;2,68;0;2,27
940;1;0,48;169;false;true;true;2,69;0;2,28
941;1;0,48;169;false;true;true;2,69;0;2,29
942;1;0,49;169;false;true;true;2,7;0;2,3
943;1;0,49;169;false;true;true;2,71;0;2,3
944;1;0,49;169;false;true;true;2,72;0;2,31
945;1;0,5;169;false;true;true;2,72;0;2,33
946;1;0,5;169;false;true;true;2,73;0;2,34
947;1;0,51;169;false;true;true;2,75;0;2,35
948;1;0,52;169;false;true;true;2,76;0;2,37
949;1;0,53;169;false;true;true;2,78;0;2,39
950;1,01;0,55;169;false;true;true;2,8;0;2,41
951;1,01;0,57;169;false;true;true;2,82;0;2,45
952;1,01;0,6;169;false;true;true;2,85;0;2,49
953;1,01;0,64;169;false;true;true;2,88;0;2,55
954;1,01;0,72;169;false;true;true;2,93;0;2,65
955;1,01;1;168;false;true;true;2,61;0;1,93
956;1,01;0,87;168;false;true;true;2,48;0;1,94
957;1,01;0,8;168;false;true;true;2,4;0;1,95
958;1,01;0,75;168;false;true;true;2,39;0;1,96
959;1,01;0,71;168;false;true;true;2,41;0;1,96
960;1,02;0,69;168;false;true;true;2,43;0;1,97
961;1,02;0,66;168;false;true;true;2,44;0;1,97
962;1,02;0,65;168;false;true;true;2,45;0;1,97
963;1,02;0,63;168;false;true;true;2,46;0;1,98
964;1,02;0,62;168;false;true;true;2,46;0;1,98
965;1,02;0,61;168;false;true;true;2,47;0;1,98
966;1,02;0,6;168;false;true;true;2,47;0;1,98
967;1,02;0,6;168;false;true;true;2,47;0;1,99
968;1,02;0,59;168;false;true;true;2,47;0;1,99
969;1,02;0,58;168;false;true;true;2,47;0;1,99
970;1,03;0,57;168;false;true;true;2,48;0;1,99
971;1,03;0,56;168;false;true;true;2,47;0;1,99
972;1,03;0,56;168;false;true;true;2,47;0;2
973;1,03;0,56;168;false;true;true;2,48;0;2
974;1,03;0,55;168;false;true;true;2,47;0;2
975;1,03;0,54;168;false;true;true;2,47;0;2
976;1,03;0,54;168;false;true;true;2,48;0;2
977;1,03;0,54;168;false;true;true;2,48;0;2
978;1,03;0,54;168;false;true;true;2,48;0;2
979;1,03;0,54;168;false;true;true;2,48;0;2,01
980;1,04;0,53;168;false;true;true;2,48;0;2,01
981;1,04;0,53;168;false;true;true;2,48;0;2,01
982;1,04;0,52;168;false;true;true;2,48;0;2,01
983;1,04;0,52;168;false;true;true;2,48;0;2,01
984;1,04;0,52;168;false;true;true;2,48;0;2,01
985;1,04;0,52;168;false;true;true;2,48;0;2,01
986;1,04;0,52;168;false;true;true;2,48;0;2,01
