lengthMiddleSegment: 60453.665
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15113.41625
distanceSamePosition: 15113.41625
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
491;1,33;2,33;330;false;true;true;7,34;0;5,7
492;1,33;2,3;330;false;true;true;7,36;0;5,73
493;1,33;2,27;330;false;true;true;7,37;0;5,76
494;1,33;2,25;330;false;true;true;7,38;0;5,79
495;1,34;2,22;330;false;true;true;7,4;0;5,82
496;1,34;2,2;330;false;true;true;7,41;0;5,85
497;1,34;2,18;330;false;true;true;7,43;0;5,88
498;1,34;2,16;330;false;true;true;7,44;0;5,92
499;1,34;2,14;330;false;true;true;7,46;0;5,95
500;1,34;2,13;330;false;true;true;7,48;0;5,99
501;1,35;2,12;330;false;true;true;7,51;0;6,03
502;1,35;2,11;330;false;true;true;7,53;0;6,07
503;1,35;2,11;330;false;true;true;7,56;0;6,12
504;1,35;2,11;330;false;true;true;7,59;0;6,17
505;1,35;2,11;330;false;true;true;7,62;0;6,22
506;1,35;2,11;330;false;true;true;7,65;0;6,28
507;1,35;2,13;330;false;true;true;7,7;0;6,35
508;1,36;2,16;330;false;true;true;7,75;0;6,43
509;1,36;2,2;330;false;true;true;7,81;0;6,53
510;1,36;2,26;330;false;true;true;7,88;0;6,65
511;1,36;2,38;330;false;true;true;7,98;0;6,83
512;1,36;2,57;330;false;true;true;8,09;0;7,1
513;1,36;2,92;328;false;true;true;7,17;0;5,69
514;1,37;2,81;328;false;true;true;7,05;0;5,76
515;1,37;2,75;328;false;true;true;7;0;5,85
516;1,37;2,72;328;false;true;true;7,05;0;5,95
517;1,37;2,74;328;false;true;true;7,18;0;6,09
518;1,37;2,89;327;false;true;true;6,97;0;5,45
519;1,38;2,75;327;false;true;true;6,93;0;5,49
520;1,38;2,64;327;false;true;true;6,91;0;5,53
521;1,38;2,55;327;false;true;true;6,93;0;5,56
522;1,38;2,49;327;false;true;true;6,98;0;5,6
523;1,38;2,43;327;false;true;true;7,04;0;5,63
524;1,39;2,38;327;false;true;true;7,09;0;5,67
525;1,39;2,34;327;false;true;true;7,13;0;5,7
526;1,39;2,3;327;false;true;true;7,17;0;5,74
527;1,39;2,26;327;false;true;true;7,2;0;5,77
528;1,39;2,23;327;false;true;true;7,23;0;5,81
529;1,39;2,21;327;false;true;true;7,26;0;5,84
530;1,39;2,18;327;false;true;true;7,29;0;5,88
531;1,4;2,16;327;false;true;true;7,31;0;5,92
532;1,4;2,14;327;false;true;true;7,34;0;5,97
533;1,4;2,14;327;false;true;true;7,38;0;6,01
534;1,4;2,13;327;false;true;true;7,41;0;6,06
535;1,4;2,13;327;false;true;true;7,44;0;6,12
536;1,4;2,14;327;false;true;true;7,49;0;6,19
537;1,4;2,17;327;false;true;true;7,54;0;6,27
538;1,4;2,23;327;false;true;true;7,6;0;6,39
539;1,4;2,36;327;false;true;true;7,68;0;6,58
540;1,41;2,45;326;false;true;true;7,23;0;5,64
541;1,41;2,35;326;false;true;true;7,22;0;5,67
542;1,41;2,27;326;false;true;true;7,2;0;5,71
543;1,41;2,22;326;false;true;true;7,19;0;5,75
544;1,41;2,18;326;false;true;true;7,18;0;5,79
545;1,41;2,15;326;false;true;true;7,19;0;5,84
546;1,42;2,13;326;false;true;true;7,2;0;5,89
547;1,42;2,11;326;false;true;true;7,23;0;5,94
548;1,42;2,09;326;false;true;true;7,28;0;6
549;1,42;2,09;326;false;true;true;7,33;0;6,06
550;1,42;2,1;326;false;true;true;7,39;0;6,14
551;1,42;2,12;326;false;true;true;7,46;0;6,22
552;1,42;2,26;326;false;true;true;7,52;0;6,24
553;1,43;2,3;326;false;true;true;7,59;0;6,39
554;1,43;2,4;326;false;true;true;7,7;0;6,59
555;1,43;2,62;326;false;true;true;7,84;0;6,91
556;1,43;2,77;324;false;true;true;7,03;0;5,49
557;1,43;2,65;324;false;true;true;6,9;0;5,58
558;1,44;2,61;324;false;true;true;6,84;0;5,7
559;1,44;2,64;324;false;true;true;6,88;0;5,87
560;1,44;2,66;323;false;true;true;6,79;0;5,39
561;1,44;2,53;323;false;true;true;6,76;0;5,45
562;1,44;2,44;323;false;true;true;6,76;0;5,5
563;1,45;2,37;323;false;true;true;6,81;0;5,56
564;1,45;2,32;323;false;true;true;6,88;0;5,62
565;1,45;2,3;323;false;true;true;6,97;0;5,68
566;1,45;2,29;323;false;true;true;7,05;0;5,76
567;1,46;2,3;323;false;true;true;7,13;0;5,85
568;1,46;2,34;323;false;true;true;7,22;0;5,98
569;1,46;2,56;322;false;true;true;6,9;0;5,29
570;1,46;2,42;322;false;true;true;6,8;0;5,34
571;1,46;2,33;322;false;true;true;6,76;0;5,38
572;1,47;2,27;322;false;true;true;6,77;0;5,42
573;1,47;2,22;322;false;true;true;6,83;0;5,46
574;1,47;2,19;322;false;true;true;6,87;0;5,5
575;1,51;2,16;322;false;true;true;6,93;0;5,55
576;1,51;2,14;322;false;true;true;6,96;0;5,6
577;1,51;2,13;322;false;true;true;7,01;0;5,65
578;1,51;2,12;322;false;true;true;7,05;0;5,72
579;1,52;2,13;322;false;true;true;7,11;0;5,79
580;1,52;2,16;322;false;true;true;7,17;0;5,89
581;1,52;2,23;322;false;true;true;7,25;0;6,04
582;1,52;2,3;321;false;true;true;6,95;0;5,43
583;1,52;2,22;321;false;true;true;6,89;0;5,47
584;1,52;2,17;321;false;true;true;6,86;0;5,52
585;1,53;2,13;321;false;true;true;6,85;0;5,57
586;1,53;2,1;321;false;true;true;6,87;0;5,62
587;1,53;2,09;321;false;true;true;6,93;0;5,68
588;1,53;2,09;321;false;true;true;7;0;5,75
589;1,53;2,1;321;false;true;true;7,06;0;5,84
590;1,54;2,16;321;false;true;true;7,14;0;5,98
591;1,54;2,33;320;false;true;true;6,78;0;5,38
592;1,54;2,23;320;false;true;true;6,71;0;5,43
593;1,54;2,18;320;false;true;true;6,69;0;5,49
594;1,54;2,15;320;false;true;true;6,76;0;5,54
595;1,55;2,13;320;false;true;true;6,83;0;5,6
596;1,55;2,13;320;false;true;true;6,9;0;5,66
597;1,55;2,13;320;false;true;true;6,97;0;5,74
598;1,55;2,16;320;false;true;true;7,04;0;5,84
599;1,56;2,22;320;false;true;true;7,13;0;5,99
600;1,56;2,58;319;false;true;true;6,8;0;5,25
601;1,56;2,4;319;false;true;true;6,65;0;5,31
602;1,56;2,33;319;false;true;true;6,62;0;5,38
603;1,56;2,31;319;false;true;true;6,69;0;5,46
604;1,57;2,32;319;false;true;true;6,78;0;5,56
605;1,57;2,38;319;false;true;true;6,88;0;5,71
606;1,57;2,47;318;false;true;true;6,76;0;5,14
607;1,57;2,34;318;false;true;true;6,64;0;5,18
608;1,57;2,26;318;false;true;true;6,58;0;5,22
609;1,58;2,2;318;false;true;true;6,55;0;5,26
610;1,58;2,15;318;false;true;true;6,58;0;5,29
611;1,58;2,13;318;false;true;true;6,64;0;5,33
612;1,58;2,1;318;false;true;true;6,68;0;5,37
613;1,58;2,09;318;false;true;true;6,73;0;5,41
614;1,58;2,07;318;false;true;true;6,77;0;5,46
615;1,58;2,07;318;false;true;true;6,82;0;5,5
616;1,58;2,06;318;false;true;true;6,86;0;5,56
617;1,59;2,06;318;false;true;true;6,91;0;5,62
618;1,59;2,08;318;false;true;true;6,96;0;5,69
619;1,59;2,11;318;false;true;true;7,02;0;5,78
620;1,59;2,17;318;false;true;true;7,09;0;5,9
621;1,59;2,29;318;false;true;true;7,19;0;6,09
622;1,59;2,34;317;false;true;true;6,84;0;5,42
623;1,59;2,3;317;false;true;true;6,8;0;5,5
624;1,6;2,31;317;false;true;true;6,81;0;5,61
625;1,6;2,39;317;false;true;true;6,86;0;5,78
626;1,6;2,42;316;false;true;true;6,66;0;5,14
627;1,6;2,3;316;false;true;true;6,59;0;5,17
628;1,6;2,22;316;false;true;true;6,54;0;5,2
629;1,6;2,15;316;false;true;true;6,51;0;5,23
630;1,6;2,1;316;false;true;true;6,53;0;5,26
631;1,6;2,06;316;false;true;true;6,57;0;5,29
632;1,6;2,03;316;false;true;true;6,62;0;5,32
633;1,61;2,01;316;false;true;true;6,66;0;5,35
634;1,61;1,98;316;false;true;true;6,69;0;5,39
635;1,61;1,96;316;false;true;true;6,72;0;5,42
636;1,61;1,94;316;false;true;true;6,74;0;5,46
637;1,61;1,93;316;false;true;true;6,77;0;5,49
638;1,62;1,93;316;false;true;true;6,82;0;5,54
639;1,62;1,93;316;false;true;true;6,85;0;5,59
640;1,62;1,93;316;false;true;true;6,89;0;5,64
641;1,62;1,95;316;false;true;true;6,93;0;5,71
642;1,62;1,97;316;false;true;true;6,99;0;5,8
643;1,62;2,04;316;false;true;true;7,06;0;5,91
644;1,63;2,16;316;false;true;true;7,15;0;6,1
645;1,63;2,35;315;false;true;true;6,76;0;5,34
646;1,63;2,29;315;false;true;true;6,7;0;5,44
647;1,63;2,32;315;false;true;true;6,7;0;5,58
648;1,63;2,51;314;false;true;true;6,6;0;5,01
649;1,64;2,34;314;false;true;true;6,47;0;5,04
650;1,64;2,22;314;false;true;true;6,38;0;5,08
651;1,64;2,14;314;false;true;true;6,33;0;5,11
652;1,64;2,07;314;false;true;true;6,36;0;5,14
653;1,64;2,02;314;false;true;true;6,4;0;5,17
654;1,65;1,98;314;false;true;true;6,44;0;5,21
655;1,65;1,95;314;false;true;true;6,47;0;5,24
656;1,65;1,92;314;false;true;true;6,5;0;5,28
657;1,65;1,91;314;false;true;true;6,54;0;5,32
658;1,65;1,9;314;false;true;true;6,58;0;5,37
659;1,65;1,91;314;false;true;true;6,62;0;5,43
660;1,66;1,92;314;false;true;true;6,66;0;5,5
661;1,66;1,97;314;false;true;true;6,72;0;5,59
662;1,66;2,06;314;false;true;true;6,79;0;5,75
663;1,66;2,11;313;false;true;true;6,64;0;5,13
664;1,66;2,01;313;false;true;true;6,53;0;5,16
665;1,66;1,93;313;false;true;true;6,45;0;5,19
666;1,66;1,87;313;false;true;true;6,38;0;5,21
667;1,66;1,83;313;false;true;true;6,37;0;5,24
668;1,67;1,79;313;false;true;true;6,39;0;5,26
669;1,67;1,76;313;false;true;true;6,42;0;5,28
670;1,67;1,73;313;false;true;true;6,44;0;5,31
671;1,67;1,71;313;false;true;true;6,47;0;5,34
672;1,67;1,69;313;false;true;true;6,49;0;5,36
673;1,67;1,67;313;false;true;true;6,51;0;5,39
674;1,67;1,65;313;false;true;true;6,53;0;5,42
675;1,68;1,64;313;false;true;true;6,56;0;5,45
676;1,68;1,63;313;false;true;true;6,58;0;5,48
677;1,68;1,62;313;false;true;true;6,61;0;5,52
678;1,68;1,62;313;false;true;true;6,64;0;5,56
679;1,68;1,63;313;false;true;true;6,67;0;5,6
680;1,68;1,63;313;false;true;true;6,7;0;5,65
681;1,68;1,65;313;false;true;true;6,75;0;5,71
682;1,68;1,67;313;false;true;true;6,79;0;5,78
683;1,68;1,72;313;false;true;true;6,86;0;5,87
684;1,69;1,78;313;false;true;true;6,92;0;5,99
685;1,69;1,9;313;false;true;true;7,01;0;6,17
686;1,69;2,15;313;false;true;true;7,15;0;6,5
687;1,69;2,22;311;false;true;true;6,43;0;5,03
688;1,69;2,06;311;false;true;true;6,25;0;5,07
689;1,7;1,96;311;false;true;true;6,14;0;5,09
690;1,7;1,88;311;false;true;true;6,08;0;5,12
691;1,7;1,83;311;false;true;true;6,11;0;5,15
692;1,7;1,78;311;false;true;true;6,17;0;5,17
693;1,7;1,74;311;false;true;true;6,22;0;5,19
694;1,71;1,7;311;false;true;true;6,26;0;5,22
695;1,71;1,67;311;false;true;true;6,29;0;5,24
696;1,71;1,64;311;false;true;true;6,32;0;5,26
697;1,71;1,61;311;false;true;true;6,34;0;5,28
698;1,71;1,6;311;false;true;true;6,37;0;5,31
699;1,71;1,58;311;false;true;true;6,39;0;5,33
700;1,72;1,56;311;false;true;true;6,4;0;5,36
701;1,72;1,55;311;false;true;true;6,42;0;5,38
702;1,72;1,54;311;false;true;true;6,45;0;5,41
703;1,72;1,54;311;false;true;true;6,48;0;5,44
704;1,72;1,53;311;false;true;true;6,5;0;5,47
705;1,72;1,53;311;false;true;true;6,52;0;5,51
706;1,72;1,54;311;false;true;true;6,56;0;5,55
707;1,73;1,55;311;false;true;true;6,59;0;5,61
708;1,73;1,58;311;false;true;true;6,63;0;5,67
709;1,73;1,62;311;false;true;true;6,68;0;5,76
710;1,73;1,73;311;false;true;true;6,75;0;5,91
711;1,73;1,82;310;false;true;true;6,53;0;5,27
712;1,74;1,73;310;false;true;true;6,4;0;5,3
713;1,74;1,66;310;false;true;true;6,32;0;5,32
714;1,74;1,61;310;false;true;true;6,27;0;5,34
715;1,74;1,57;310;false;true;true;6,28;0;5,37
716;1,75;1,54;310;false;true;true;6,31;0;5,39
717;1,75;1,52;310;false;true;true;6,35;0;5,41
718;1,75;1,49;310;false;true;true;6,37;0;5,43
719;1,75;1,47;310;false;true;true;6,4;0;5,45
720;1,75;1,45;310;false;true;true;6,43;0;5,48
721;1,75;1,44;310;false;true;true;6,45;0;5,5
722;1,75;1,42;310;false;true;true;6,47;0;5,52
723;1,75;1,41;310;false;true;true;6,49;0;5,55
724;1,75;1,4;310;false;true;true;6,51;0;5,58
725;1,76;1,39;310;false;true;true;6,53;0;5,61
726;1,76;1,39;310;false;true;true;6,56;0;5,64
727;1,76;1,38;310;false;true;true;6,58;0;5,67
728;1,76;1,38;310;false;true;true;6,61;0;5,7
729;1,76;1,38;310;false;true;true;6,64;0;5,74
730;1,76;1,39;310;false;true;true;6,67;0;5,79
731;1,76;1,41;310;false;true;true;6,71;0;5,84
732;1,77;1,44;310;false;true;true;6,75;0;5,9
733;1,77;1,47;310;false;true;true;6,8;0;5,98
734;1,77;1,52;310;false;true;true;6,86;0;6,07
735;1,77;1,6;310;false;true;true;6,93;0;6,21
736;1,77;1,78;310;false;true;true;7,05;0;6,45
737;1,77;1,83;309;false;true;true;6,73;0;5,7
738;1,77;1,72;309;false;true;true;6,69;0;5,79
739;1,77;1,73;309;false;true;true;6,68;0;5,93
740;1,77;1,83;308;false;true;true;6,24;0;5,29
741;1,78;1,74;308;false;true;true;6,18;0;5,32
742;1,78;1,67;308;false;true;true;6,18;0;5,35
743;1,78;1,62;308;false;true;true;6,21;0;5,38
744;1,78;1,58;308;false;true;true;6,24;0;5,41
745;1,78;1,55;308;false;true;true;6,28;0;5,44
746;1,78;1,53;308;false;true;true;6,33;0;5,47
747;1,78;1,51;308;false;true;true;6,38;0;5,5
748;1,78;1,49;308;false;true;true;6,41;0;5,54
749;1,79;1,48;308;false;true;true;6,45;0;5,57
750;1,79;1,48;308;false;true;true;6,49;0;5,61
751;1,79;1,47;308;false;true;true;6,52;0;5,66
752;1,79;1,49;308;false;true;true;6,57;0;5,71
753;1,79;1,5;308;false;true;true;6,61;0;5,77
754;1,79;1,55;308;false;true;true;6,66;0;5,86
755;1,79;1,63;308;false;true;true;6,73;0;5,99
756;1,79;1,81;308;false;true;true;6,82;0;6,23
757;1,8;1,84;307;false;true;true;6,47;0;5,39
758;1,8;1,75;307;false;true;true;6,4;0;5,43
759;1,8;1,7;307;false;true;true;6,35;0;5,48
760;1,8;1,68;307;false;true;true;6,37;0;5,54
761;1,8;1,68;307;false;true;true;6,44;0;5,63
762;1,81;1,71;307;false;true;true;6,5;0;5,74
763;1,81;1,82;307;false;true;true;6,59;0;5,92
764;1,81;1,84;306;false;true;true;6,58;0;5,58
765;1,81;1,78;306;false;true;true;6,5;0;5,66
766;1,81;1,76;306;false;true;true;6,48;0;5,75
767;1,81;1,79;306;false;true;true;6,5;0;5,89
768;1,81;2,13;305;false;true;true;6,12;0;5,28
769;1,82;2;305;false;true;true;6,04;0;5,35
770;1,82;1,93;305;false;true;true;6,09;0;5,43
771;1,82;1,91;305;false;true;true;6,2;0;5,52
772;1,82;1,92;305;false;true;true;6,31;0;5,63
773;1,82;1,97;305;false;true;true;6,43;0;5,79
774;1,83;2,15;305;false;true;true;6,59;0;6,05
775;1,83;2;304;false;true;true;6,43;0;5,4
776;1,83;1,95;304;false;true;true;6,38;0;5,48
777;1,83;1,94;304;false;true;true;6,37;0;5,58
778;1,83;1,96;304;false;true;true;6,38;0;5,69
779;1,83;2,04;304;false;true;true;6,48;0;5,87
780;1,84;2,22;303;false;true;true;6,44;0;5,3
781;1,84;2,06;303;false;true;true;6,33;0;5,37
782;1,84;1,99;303;false;true;true;6,29;0;5,44
783;1,84;1,96;303;false;true;true;6,29;0;5,52
784;1,84;1,97;303;false;true;true;6,37;0;5,63
785;1,84;2,05;303;false;true;true;6,48;0;5,81
786;1,84;2;302;false;true;true;6,35;0;5,26
787;1,84;1,91;302;false;true;true;6,29;0;5,3
788;1,84;1,86;302;false;true;true;6,25;0;5,35
789;1,85;1,82;302;false;true;true;6,22;0;5,39
790;1,85;1,79;302;false;true;true;6,25;0;5,44
791;1,85;1,77;302;false;true;true;6,32;0;5,49
792;1,85;1,76;302;false;true;true;6,4;0;5,55
793;1,85;1,76;302;false;true;true;6,47;0;5,61
794;1,85;1,76;302;false;true;true;6,53;0;5,69
795;1,85;1,8;302;false;true;true;6,61;0;5,79
796;1,85;1,87;302;false;true;true;6,69;0;5,92
797;1,85;2,03;302;false;true;true;6,81;0;6,15
798;1,85;1,92;301;false;true;true;6,61;0;5,52
799;1,86;1,88;301;false;true;true;6,56;0;5,59
800;1,86;1,86;301;false;true;true;6,52;0;5,67
801;1,86;1,86;301;false;true;true;6,52;0;5,76
802;1,86;1,9;301;false;true;true;6,58;0;5,88
803;1,86;2,01;301;false;true;true;6,71;0;6,06
804;1,86;2,17;300;false;true;true;6,56;0;5,41
805;1,86;2,04;300;false;true;true;6,44;0;5,47
806;1,86;1,98;300;false;true;true;6,4;0;5,55
807;1,86;1,96;300;false;true;true;6,41;0;5,63
808;1,86;1,99;300;false;true;true;6,49;0;5,76
809;1,87;2,11;300;false;true;true;6,61;0;5,97
810;1,87;1,98;299;false;true;true;6,42;0;5,33
811;1,87;1,9;299;false;true;true;6,36;0;5,37
812;1,87;1,85;299;false;true;true;6,31;0;5,41
813;1,87;1,82;299;false;true;true;6,28;0;5,45
814;1,87;1,78;299;false;true;true;6,3;0;5,5
815;1,87;1,76;299;false;true;true;6,37;0;5,54
816;1,87;1,75;299;false;true;true;6,44;0;5,59
817;1,87;1,86;299;false;true;true;6,5;0;5,52
818;1,87;1,83;299;false;true;true;6,52;0;5,59
819;1,88;1,83;299;false;true;true;6,56;0;5,67
820;1,88;1,87;299;false;true;true;6,62;0;5,79
821;1,88;1,98;299;false;true;true;6,71;0;5,97
822;1,88;1,92;298;false;true;true;6,53;0;5,39
823;1,88;1,86;298;false;true;true;6,42;0;5,43
824;1,88;1,83;298;false;true;true;6,37;0;5,48
825;1,88;1,8;298;false;true;true;6,33;0;5,52
826;1,88;1,78;298;false;true;true;6,35;0;5,57
827;1,88;1,78;298;false;true;true;6,44;0;5,63
828;1,88;1,78;298;false;true;true;6,51;0;5,69
829;1,89;1,79;298;false;true;true;6,59;0;5,75
830;1,89;1,81;298;false;true;true;6,66;0;5,83
831;1,89;1,84;298;false;true;true;6,74;0;5,92
832;1,89;1,89;298;false;true;true;6,82;0;6,04
833;1,89;2;298;false;true;true;6,93;0;6,21
834;1,89;2,23;298;false;true;true;7,06;0;6,52
835;1,89;2,16;297;false;true;true;6,79;0;5,72
836;1,89;2,15;297;false;true;true;6,79;0;5,84
837;1,89;2,22;297;false;true;true;6,83;0;6,03
838;1,89;2,46;296;false;true;true;6,62;0;5,39
839;1,9;2,29;296;false;true;true;6,46;0;5,48
840;1,9;2,22;296;false;true;true;6,42;0;5,59
841;1,9;2,24;296;false;true;true;6,45;0;5,74
842;1,9;2,36;296;false;true;true;6,59;0;5,98
843;1,9;2,29;295;false;true;true;6,61;0;5,62
844;1,9;2,32;295;false;true;true;6,59;0;5,81
845;1,9;2,32;294;false;true;true;6,11;0;5,06
846;1,9;2,2;294;false;true;true;5,99;0;5,11
847;1,9;2,12;294;false;true;true;5,97;0;5,16
848;1,91;2,07;294;false;true;true;5,99;0;5,21
849;1,91;2,02;294;false;true;true;6,07;0;5,26
850;1,91;1,99;294;false;true;true;6,16;0;5,31
851;1,91;1,97;294;false;true;true;6,24;0;5,37
852;1,91;1,96;294;false;true;true;6,31;0;5,44
853;1,91;1,97;294;false;true;true;6,38;0;5,51
854;1,91;1,98;294;false;true;true;6,45;0;5,59
855;1,92;2,02;294;false;true;true;6,54;0;5,71
856;1,92;2,12;294;false;true;true;6,64;0;5,88
857;1,92;2,14;293;false;true;true;6,5;0;5,36
858;1,92;2,08;293;false;true;true;6,45;0;5,43
859;1,93;2,07;293;false;true;true;6,43;0;5,5
860;1,93;2,08;293;false;true;true;6,43;0;5,6
861;1,93;2,13;293;false;true;true;6,48;0;5,73
862;1,93;2,26;293;false;true;true;6,6;0;5,95
863;1,93;2,29;292;false;true;true;6,35;0;5,21
864;1,93;2,17;292;false;true;true;6,27;0;5,25
865;1,93;2,1;292;false;true;true;6,23;0;5,3
866;1,94;2,05;292;false;true;true;6,22;0;5,35
867;1,94;2,02;292;false;true;true;6,28;0;5,41
868;1,94;1,99;292;false;true;true;6,34;0;5,47
869;1,94;1,99;292;false;true;true;6,41;0;5,55
870;1,94;2,02;292;false;true;true;6,48;0;5,65
871;1,94;2,11;292;false;true;true;6,58;0;5,82
872;1,94;2,08;291;false;true;true;6,37;0;5,24
873;1,94;2,04;291;false;true;true;6,28;0;5,28
874;1,94;1,99;291;false;true;true;6,23;0;5,31
875;1,95;1,95;291;false;true;true;6,2;0;5,35
876;1,95;1,92;291;false;true;true;6,22;0;5,39
877;1,95;1,89;291;false;true;true;6,28;0;5,42
878;1,95;1,87;291;false;true;true;6,33;0;5,46
879;1,95;1,84;291;false;true;true;6,38;0;5,5
880;1,95;1,82;291;false;true;true;6,43;0;5,55
881;1,95;1,81;291;false;true;true;6,48;0;5,59
882;1,95;1,79;291;false;true;true;6,51;0;5,64
883;1,95;1,79;291;false;true;true;6,56;0;5,7
884;1,95;1,79;291;false;true;true;6,61;0;5,77
885;1,96;1,81;291;false;true;true;6,66;0;5,85
886;1,96;1,85;291;false;true;true;6,72;0;5,95
887;1,96;1,93;291;false;true;true;6,8;0;6,09
888;1,96;2,12;291;false;true;true;6,9;0;6,35
889;1,96;2,08;290;false;true;true;6,55;0;5,58
890;1,96;2;290;false;true;true;6,55;0;5,65
891;1,96;1,97;290;false;true;true;6,56;0;5,74
892;1,96;1,98;290;false;true;true;6,59;0;5,87
893;1,96;2,08;290;false;true;true;6,67;0;6,08
894;1,96;2,1;289;false;true;true;6,39;0;5,33
895;1,97;1,96;289;false;true;true;6,29;0;5,38
896;1,97;1,86;289;false;true;true;6,24;0;5,43
897;1,97;1,8;289;false;true;true;6,23;0;5,48
898;1,98;1,75;289;false;true;true;6,28;0;5,53
899;1,98;1,72;289;false;true;true;6,34;0;5,6
900;1,98;1,71;289;false;true;true;6,4;0;5,67
901;1,98;1,73;289;false;true;true;6,47;0;5,77
902;1,98;1,78;289;false;true;true;6,55;0;5,9
903;1,99;1,93;289;false;true;true;6,66;0;6,14
904;1,99;1,81;288;false;true;true;6,41;0;5,47
905;1,99;1,73;288;false;true;true;6,34;0;5,53
906;1,99;1,68;288;false;true;true;6,3;0;5,6
907;1,99;1,66;288;false;true;true;6,33;0;5,67
908;1,99;1,66;288;false;true;true;6,4;0;5,77
909;1,99;1,73;288;false;true;true;6,51;0;5,91
910;1,99;1,82;287;false;true;true;6,16;0;5,24
911;1,99;1,71;287;false;true;true;6,1;0;5,27
912;1,99;1,64;287;false;true;true;6,08;0;5,31
913;2;1,59;287;false;true;true;6,08;0;5,34
914;2;1,55;287;false;true;true;6,14;0;5,38
915;2;1,52;287;false;true;true;6,19;0;5,41
916;2;1,49;287;false;true;true;6,23;0;5,44
917;2,01;1,47;287;false;true;true;6,28;0;5,48
918;2,01;1,45;287;false;true;true;6,32;0;5,52
919;2,01;1,44;287;false;true;true;6,35;0;5,56
920;2,01;1,43;287;false;true;true;6,39;0;5,6
921;2,01;1,43;287;false;true;true;6,43;0;5,64
922;2,02;1,42;287;false;true;true;6,46;0;5,69
923;2,02;1,43;287;false;true;true;6,51;0;5,74
924;2,02;1,43;287;false;true;true;6,55;0;5,81
925;2,02;1,45;287;false;true;true;6,6;0;5,88
926;2,02;1,49;287;false;true;true;6,66;0;5,97
927;2,02;1,55;287;false;true;true;6,74;0;6,09
928;2,02;1,65;287;false;true;true;6,83;0;6,26
929;2,02;1,91;286;false;true;true;6,66;0;5,67
930;2,02;1,82;286;false;true;true;6,56;0;5,78
931;2,02;1,82;286;false;true;true;6,54;0;5,93
932;2,03;1,62;285;false;true;true;6,02;0;5,1
933;2,03;1,57;285;false;true;true;6,03;0;5,14
934;2,03;1,53;285;false;true;true;6,06;0;5,18
935;2,03;1,52;285;false;true;true;6,09;0;5,22
936;2,03;1,51;285;false;true;true;6,13;0;5,28
937;2,03;1,53;285;false;true;true;6,17;0;5,36
938;2,03;1,58;285;false;true;true;6,22;0;5,48
939;2,03;1,7;284;false;true;true;5,75;0;4,73
940;2,03;1,6;284;false;true;true;5,67;0;4,75
941;2,03;1,54;284;false;true;true;5,62;0;4,77
942;2,04;1,49;284;false;true;true;5,62;0;4,79
943;2,04;1,45;284;false;true;true;5,66;0;4,81
944;2,04;1,41;284;false;true;true;5,68;0;4,82
945;2,04;1,38;284;false;true;true;5,71;0;4,84
946;2,04;1,35;284;false;true;true;5,72;0;4,86
947;2,04;1,33;284;false;true;true;5,74;0;4,87
948;2,04;1,31;284;false;true;true;5,75;0;4,89
949;2,04;1,29;284;false;true;true;5,76;0;4,91
950;2,04;1,27;284;false;true;true;5,77;0;4,93
951;2,04;1,25;284;false;true;true;5,78;0;4,94
952;2,05;1,24;284;false;true;true;5,79;0;4,96
953;2,05;1,23;284;false;true;true;5,8;0;4,98
954;2,05;1,21;284;false;true;true;5,81;0;5
955;2,05;1,2;284;false;true;true;5,83;0;5,03
956;2,05;1,19;284;false;true;true;5,83;0;5,05
957;2,05;1,19;284;false;true;true;5,86;0;5,07
958;2,05;1,18;284;false;true;true;5,87;0;5,1
959;2,06;1,19;284;false;true;true;5,89;0;5,14
960;2,06;1,19;284;false;true;true;5,92;0;5,17
961;2,06;1,2;284;false;true;true;5,95;0;5,22
962;2,06;1,22;284;false;true;true;5,98;0;5,28
963;2,06;1,26;284;false;true;true;6,03;0;5,35
964;2,06;1,33;284;false;true;true;6,08;0;5,47
965;2,06;1,58;283;false;true;true;5,88;0;4,83
966;2,07;1,43;283;false;true;true;5,73;0;4,85
967;2,07;1,34;283;false;true;true;5,64;0;4,87
968;2,07;1,28;283;false;true;true;5,59;0;4,89
969;2,07;1,24;283;false;true;true;5,6;0;4,91
970;2,07;1,21;283;false;true;true;5,63;0;4,92
971;2,07;1,18;283;false;true;true;5,65;0;4,94
972;2,07;1,16;283;false;true;true;5,67;0;4,96
973;2,08;1,14;283;false;true;true;5,69;0;4,97
974;2,08;1,12;283;false;true;true;5,7;0;4,99
975;2,08;1,1;283;false;true;true;5,72;0;5
976;2,08;1,09;283;false;true;true;5,73;0;5,02
977;2,08;1,07;283;false;true;true;5,74;0;5,04
978;2,08;1,06;283;false;true;true;5,75;0;5,05
979;2,08;1,05;283;false;true;true;5,77;0;5,07
980;2,08;1,03;283;false;true;true;5,77;0;5,09
981;2,08;1,03;283;false;true;true;5,79;0;5,1
982;2,08;1,02;283;false;true;true;5,8;0;5,12
983;2,09;1,01;283;false;true;true;5,81;0;5,14
984;2,09;1;283;false;true;true;5,83;0;5,16
985;2,09;1;283;false;true;true;5,84;0;5,18
