lengthMiddleSegment: 104032.77
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 26008.1925
distanceSamePosition: 26008.1925
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,83;0,75;230;false;true;true;4,72;0;4,08
491;0,83;0,75;230;false;true;true;4,72;0;4,08
492;0,83;0,74;230;false;true;true;4,72;0;4,08
493;0,83;0,74;230;false;true;true;4,72;0;4,08
494;0,84;0,74;230;false;true;true;4,73;0;4,08
495;0,84;0,74;230;false;true;true;4,72;0;4,08
496;0,84;0,73;230;false;true;true;4,72;0;4,09
497;0,84;0,73;230;false;true;true;4,72;0;4,09
498;0,84;0,73;230;false;true;true;4,72;0;4,09
499;0,84;0,73;230;false;true;true;4,72;0;4,09
500;0,84;0,72;230;false;true;true;4,71;0;4,09
501;0,84;0,73;230;false;true;true;4,72;0;4,09
502;0,85;0,73;230;false;true;true;4,72;0;4,09
503;0,85;0,72;230;false;true;true;4,71;0;4,09
504;0,85;0,72;230;false;true;true;4,71;0;4,09
505;0,85;0,82;230;false;true;true;4,71;0;3,97
506;0,85;0,78;230;false;true;true;4,67;0;3,97
507;0,85;0,75;230;false;true;true;4,64;0;3,97
508;0,85;0,72;230;false;true;true;4,62;0;3,97
509;0,85;0,71;230;false;true;true;4,61;0;3,97
510;0,85;0,7;230;false;true;true;4,6;0;3,98
511;0,86;0,69;230;false;true;true;4,6;0;3,98
512;0,86;0,7;230;false;true;true;4,6;0;3,98
513;0,86;0,69;230;false;true;true;4,6;0;3,98
514;0,86;0,69;230;false;true;true;4,6;0;3,98
515;0,86;0,69;230;false;true;true;4,6;0;3,98
516;0,86;0,69;230;false;true;true;4,6;0;3,98
517;0,86;0,69;230;false;true;true;4,6;0;3,98
518;0,86;0,69;230;false;true;true;4,6;0;3,98
519;0,86;0,69;230;false;true;true;4,6;0;3,99
520;0,87;0,69;230;false;true;true;4,6;0;3,99
521;0,87;0,68;230;false;true;true;4,6;0;3,99
522;0,87;0,68;230;false;true;true;4,6;0;3,99
523;0,87;0,68;230;false;true;true;4,6;0;3,99
524;0,87;0,68;230;false;true;true;4,6;0;3,99
525;0,87;0,68;230;false;true;true;4,6;0;3,99
526;0,87;0,67;230;false;true;true;4,6;0;3,99
527;0,88;0,67;230;false;true;true;4,6;0;4
528;0,88;0,67;230;false;true;true;4,6;0;4
529;0,88;0,67;230;false;true;true;4,6;0;4
530;0,88;0,66;230;false;true;true;4,59;0;4
531;0,88;0,66;230;false;true;true;4,6;0;4
532;0,88;0,66;230;false;true;true;4,59;0;4
533;0,88;0,66;230;false;true;true;4,59;0;4
534;0,88;0,66;230;false;true;true;4,6;0;4
535;0,88;0,65;230;false;true;true;4,59;0;4,01
536;0,88;0,66;230;false;true;true;4,6;0;4,01
537;0,88;0,65;230;false;true;true;4,59;0;4,01
538;0,89;0,66;230;false;true;true;4,6;0;4,01
539;0,89;0,65;230;false;true;true;4,6;0;4,01
540;0,89;0,65;230;false;true;true;4,59;0;4,01
541;0,89;0,65;230;false;true;true;4,59;0;4,01
542;0,89;0,64;230;false;true;true;4,59;0;4,01
543;0,89;0,65;230;false;true;true;4,59;0;4,01
544;0,89;0,64;230;false;true;true;4,59;0;4,02
545;0,89;0,64;230;false;true;true;4,59;0;4,02
546;0,89;0,64;230;false;true;true;4,59;0;4,02
547;0,9;0,64;230;false;true;true;4,59;0;4,02
548;0,9;0,63;230;false;true;true;4,59;0;4,02
549;0,9;0,63;230;false;true;true;4,59;0;4,02
550;0,9;0,63;230;false;true;true;4,59;0;4,02
551;0,9;0,63;230;false;true;true;4,59;0;4,02
552;0,9;0,63;230;false;true;true;4,59;0;4,03
553;0,9;0,63;230;false;true;true;4,59;0;4,03
554;0,9;0,62;230;false;true;true;4,59;0;4,03
555;0,91;0,62;230;false;true;true;4,59;0;4,03
556;0,91;0,62;230;false;true;true;4,59;0;4,03
557;0,91;0,62;230;false;true;true;4,59;0;4,03
558;0,91;0,62;230;false;true;true;4,59;0;4,03
559;0,91;0,62;230;false;true;true;4,59;0;4,04
560;0,91;0,62;230;false;true;true;4,59;0;4,04
561;0,91;0,61;230;false;true;true;4,59;0;4,04
562;0,91;0,62;230;false;true;true;4,59;0;4,04
563;0,91;0,61;230;false;true;true;4,59;0;4,04
564;0,92;0,61;230;false;true;true;4,59;0;4,04
565;0,92;0,61;230;false;true;true;4,59;0;4,04
566;0,92;0,61;230;false;true;true;4,59;0;4,04
567;0,92;0,61;230;false;true;true;4,59;0;4,05
568;0,92;0,61;230;false;true;true;4,59;0;4,05
569;0,92;0,61;230;false;true;true;4,59;0;4,05
570;0,92;0,61;230;false;true;true;4,59;0;4,05
571;0,92;0,6;230;false;true;true;4,59;0;4,05
572;0,93;0,6;230;false;true;true;4,59;0;4,05
573;0,93;0,6;230;false;true;true;4,59;0;4,06
574;0,93;0,6;230;false;true;true;4,59;0;4,06
575;0,93;0,6;230;false;true;true;4,59;0;4,06
576;0,93;0,6;230;false;true;true;4,59;0;4,06
577;0,93;0,59;230;false;true;true;4,59;0;4,06
578;0,94;0,59;230;false;true;true;4,59;0;4,06
579;0,94;0,59;230;false;true;true;4,59;0;4,06
580;0,94;0,59;230;false;true;true;4,59;0;4,07
581;0,94;0,59;230;false;true;true;4,59;0;4,07
582;0,94;0,59;230;false;true;true;4,59;0;4,07
583;0,94;0,59;230;false;true;true;4,6;0;4,07
584;0,94;0,59;230;false;true;true;4,6;0;4,07
585;0,94;0,58;230;false;true;true;4,59;0;4,08
586;0,94;0,58;230;false;true;true;4,6;0;4,08
587;0,95;0,58;230;false;true;true;4,6;0;4,08
588;0,95;0,58;230;false;true;true;4,6;0;4,08
589;0,95;0,58;230;false;true;true;4,6;0;4,08
590;0,95;0,58;230;false;true;true;4,6;0;4,08
591;0,95;0,58;230;false;true;true;4,6;0;4,09
592;0,95;0,57;230;false;true;true;4,6;0;4,09
593;0,95;0,57;230;false;true;true;4,6;0;4,09
594;0,95;0,57;230;false;true;true;4,6;0;4,09
595;0,95;0,57;230;false;true;true;4,6;0;4,09
596;0,96;0,57;230;false;true;true;4,6;0;4,1
597;0,96;0,57;230;false;true;true;4,61;0;4,1
598;0,96;0,57;230;false;true;true;4,6;0;4,1
599;0,96;0,56;230;false;true;true;4,6;0;4,1
600;0,96;0,56;230;false;true;true;4,61;0;4,11
601;0,96;0,57;230;false;true;true;4,61;0;4,11
602;0,96;0,57;230;false;true;true;4,61;0;4,11
603;0,96;0,56;230;false;true;true;4,61;0;4,11
604;0,96;0,56;230;false;true;true;4,61;0;4,12
605;0,96;0,67;230;false;true;true;4,61;0;3,99
606;0,97;0,63;230;false;true;true;4,58;0;4
607;0,97;0,6;230;false;true;true;4,55;0;4
608;0,97;0,58;230;false;true;true;4,53;0;4
609;0,97;0,57;230;false;true;true;4,52;0;4,01
610;0,97;0,55;230;false;true;true;4,51;0;4,01
611;0,97;0,55;230;false;true;true;4,51;0;4,01
612;0,98;0,55;230;false;true;true;4,51;0;4,02
613;0,98;0,55;230;false;true;true;4,52;0;4,02
614;0,98;0,55;230;false;true;true;4,52;0;4,02
615;0,98;0,55;230;false;true;true;4,52;0;4,03
616;0,98;0,55;230;false;true;true;4,53;0;4,03
617;0,98;0,55;230;false;true;true;4,53;0;4,04
618;0,99;0,55;230;false;true;true;4,54;0;4,04
619;0,99;0,56;230;false;true;true;4,54;0;4,04
620;0,99;0,55;230;false;true;true;4,54;0;4,05
621;0,99;0,55;230;false;true;true;4,54;0;4,05
622;0,99;0,55;230;false;true;true;4,55;0;4,06
623;0,99;0,55;230;false;true;true;4,55;0;4,07
624;1;0,55;230;false;true;true;4,56;0;4,07
625;1;0,55;230;false;true;true;4,56;0;4,08
626;1;0,55;230;false;true;true;4,57;0;4,09
627;1;0,56;230;false;true;true;4,58;0;4,09
628;1;0,56;230;false;true;true;4,58;0;4,1
629;1;0,56;230;false;true;true;4,59;0;4,11
630;1,01;0,56;230;false;true;true;4,59;0;4,12
631;1,01;0,57;230;false;true;true;4,61;0;4,14
632;1,01;0,58;230;false;true;true;4,62;0;4,15
633;1,01;0,58;230;false;true;true;4,63;0;4,17
634;1,01;0,59;230;false;true;true;4,64;0;4,19
635;1,01;0,61;230;false;true;true;4,66;0;4,21
636;1,01;0,63;230;false;true;true;4,68;0;4,24
637;1,02;0,66;230;false;true;true;4,71;0;4,28
638;1,02;0,69;230;false;true;true;4,73;0;4,33
639;1,02;0,76;230;false;true;true;4,77;0;4,41
640;1,02;0,88;230;false;true;true;4,84;0;4,56
641;1,02;1,13;229;false;true;true;4,35;0;3,64
642;1,02;1,02;229;false;true;true;4,27;0;3,64
643;1,02;0,97;229;false;true;true;4,22;0;3,65
644;1,02;0,94;229;false;true;true;4,22;0;3,65
645;1,02;0,93;229;false;true;true;4,25;0;3,66
646;1,03;0,92;229;false;true;true;4,27;0;3,67
647;1,03;0,92;229;false;true;true;4,3;0;3,68
648;1,03;0,93;229;false;true;true;4,31;0;3,7
649;1,03;0,93;229;false;true;true;4,33;0;3,73
650;1,03;0,95;229;false;true;true;4,35;0;3,76
651;1,03;0,97;229;false;true;true;4,38;0;3,81
652;1,03;1,01;229;false;true;true;4,41;0;3,88
653;1,03;1,09;229;false;true;true;4,46;0;3,99
654;1,03;1,27;229;false;true;true;4,55;0;4,2
655;1,04;1,2;228;false;true;true;4,39;0;3,74
656;1,04;1,18;228;false;true;true;4,36;0;3,77
657;1,04;1,16;228;false;true;true;4,32;0;3,8
658;1,04;1,14;228;false;true;true;4,33;0;3,84
659;1,04;1,13;228;false;true;true;4,41;0;3,87
660;1,04;1,12;228;false;true;true;4,47;0;3,91
661;1,04;1,12;228;false;true;true;4,53;0;3,96
662;1,04;1,14;228;false;true;true;4,59;0;4,02
663;1,04;1,17;228;false;true;true;4,65;0;4,09
664;1,04;1,24;228;false;true;true;4,73;0;4,21
665;1,05;1,41;228;false;true;true;4,83;0;4,42
666;1,05;1,35;227;false;true;true;4,64;0;3,73
667;1,05;1,24;227;false;true;true;4,51;0;3,75
668;1,05;1,17;227;false;true;true;4,42;0;3,77
669;1,05;1,13;227;false;true;true;4,35;0;3,8
670;1,05;1,1;227;false;true;true;4,38;0;3,82
671;1,05;1,08;227;false;true;true;4,43;0;3,85
672;1,05;1,06;227;false;true;true;4,47;0;3,88
673;1,05;1,06;227;false;true;true;4,51;0;3,91
674;1,06;1,06;227;false;true;true;4,55;0;3,95
675;1,06;1,06;227;false;true;true;4,58;0;3,99
676;1,06;1,08;227;false;true;true;4,63;0;4,04
677;1,06;1,12;227;false;true;true;4,67;0;4,12
678;1,06;1,19;227;false;true;true;4,74;0;4,23
679;1,06;1,35;227;false;true;true;4,82;0;4,44
680;1,06;1,21;226;false;true;true;4,53;0;3,72
681;1,06;1,19;226;false;true;true;4,48;0;3,75
682;1,06;1,16;226;false;true;true;4,43;0;3,77
683;1,07;1,13;226;false;true;true;4,38;0;3,79
684;1,07;1,1;226;false;true;true;4,4;0;3,81
685;1,07;1,07;226;false;true;true;4,43;0;3,83
686;1,07;1,06;226;false;true;true;4,47;0;3,85
687;1,07;1,04;226;false;true;true;4,5;0;3,87
688;1,07;1,03;226;false;true;true;4,53;0;3,9
689;1,07;1,03;226;false;true;true;4,55;0;3,93
690;1,07;1,03;226;false;true;true;4,59;0;3,96
691;1,07;1,04;226;false;true;true;4,62;0;4
692;1,07;1,06;226;false;true;true;4,66;0;4,05
693;1,08;1,09;226;false;true;true;4,7;0;4,12
694;1,08;1,15;226;false;true;true;4,76;0;4,21
695;1,08;1,28;226;false;true;true;4,84;0;4,38
696;1,08;1,32;225;false;true;true;4,64;0;3,72
697;1,08;1,21;225;false;true;true;4,51;0;3,74
698;1,08;1,13;225;false;true;true;4,42;0;3,76
699;1,08;1,08;225;false;true;true;4,35;0;3,78
700;1,08;1,04;225;false;true;true;4,34;0;3,8
701;1,08;1,01;225;false;true;true;4,37;0;3,81
702;1,08;0,99;225;false;true;true;4,4;0;3,83
703;1,09;0,97;225;false;true;true;4,43;0;3,85
704;1,09;0,96;225;false;true;true;4,46;0;3,87
705;1,09;0,95;225;false;true;true;4,48;0;3,89
706;1,09;0,95;225;false;true;true;4,51;0;3,92
707;1,09;0,95;225;false;true;true;4,53;0;3,94
708;1,09;0,95;225;false;true;true;4,56;0;3,97
709;1,09;0,96;225;false;true;true;4,58;0;4
710;1,09;0,97;225;false;true;true;4,61;0;4,05
711;1,09;1;225;false;true;true;4,65;0;4,1
712;1,09;1,03;225;false;true;true;4,69;0;4,17
713;1,1;1,12;225;false;true;true;4,75;0;4,28
714;1,1;1,29;225;false;true;true;4,84;0;4,5
715;1,1;1,16;224;false;true;true;4,48;0;3,72
716;1,1;1,1;224;false;true;true;4,4;0;3,74
717;1,1;1,06;224;false;true;true;4,35;0;3,76
718;1,1;1,02;224;false;true;true;4,31;0;3,77
719;1,1;1;224;false;true;true;4,33;0;3,79
720;1,1;0,98;224;false;true;true;4,37;0;3,8
721;1,1;0,96;224;false;true;true;4,4;0;3,81
722;1,1;0,95;224;false;true;true;4,43;0;3,83
723;1,11;0,94;224;false;true;true;4,45;0;3,84
724;1,11;0,93;224;false;true;true;4,47;0;3,85
725;1,11;0,92;224;false;true;true;4,49;0;3,86
726;1,11;0,91;224;false;true;true;4,51;0;3,88
727;1,11;0,91;224;false;true;true;4,52;0;3,89
728;1,11;0,91;224;false;true;true;4,54;0;3,91
729;1,11;0,9;224;false;true;true;4,55;0;3,92
730;1,11;0,9;224;false;true;true;4,57;0;3,94
731;1,11;0,9;224;false;true;true;4,58;0;3,96
732;1,11;0,91;224;false;true;true;4,6;0;3,98
733;1,12;0,91;224;false;true;true;4,62;0;4,01
734;1,12;0,92;224;false;true;true;4,65;0;4,03
735;1,12;0,93;224;false;true;true;4,67;0;4,07
736;1,12;0,95;224;false;true;true;4,7;0;4,11
737;1,12;0,98;224;false;true;true;4,73;0;4,16
738;1,12;1,03;224;false;true;true;4,78;0;4,24
739;1,12;1,12;224;false;true;true;4,84;0;4,36
740;1,12;1,21;223;false;true;true;4,51;0;3,75
741;1,12;1,16;223;false;true;true;4,44;0;3,77
742;1,12;1,12;223;false;true;true;4,38;0;3,79
743;1,12;1,09;223;false;true;true;4,37;0;3,81
744;1,13;1,08;223;false;true;true;4,39;0;3,83
745;1,13;1,06;223;false;true;true;4,43;0;3,85
746;1,13;1,05;223;false;true;true;4,46;0;3,87
747;1,13;1,04;223;false;true;true;4,49;0;3,89
748;1,13;1,04;223;false;true;true;4,53;0;3,92
749;1,13;1,04;223;false;true;true;4,56;0;3,94
750;1,13;1,05;223;false;true;true;4,59;0;3,97
751;1,13;1,06;223;false;true;true;4,62;0;4,01
752;1,13;1,07;223;false;true;true;4,66;0;4,05
753;1,14;1,1;223;false;true;true;4,69;0;4,11
754;1,14;1,15;223;false;true;true;4,74;0;4,19
755;1,14;1,23;223;false;true;true;4,81;0;4,31
756;1,14;1,27;222;false;true;true;4,57;0;3,73
757;1,14;1,21;222;false;true;true;4,48;0;3,75
758;1,14;1,17;222;false;true;true;4,42;0;3,77
759;1,14;1,14;222;false;true;true;4,38;0;3,79
760;1,14;1,12;222;false;true;true;4,37;0;3,8
761;1,14;1,11;222;false;true;true;4,4;0;3,82
762;1,14;1,1;222;false;true;true;4,43;0;3,83
763;1,15;1,08;222;false;true;true;4,46;0;3,85
764;1,15;1,07;222;false;true;true;4,49;0;3,87
765;1,15;1,07;222;false;true;true;4,51;0;3,89
766;1,15;1,06;222;false;true;true;4,53;0;3,91
767;1,15;1,06;222;false;true;true;4,56;0;3,93
768;1,15;1,06;222;false;true;true;4,58;0;3,95
769;1,15;1,06;222;false;true;true;4,6;0;3,98
770;1,15;1,07;222;false;true;true;4,63;0;4,01
771;1,15;1,08;222;false;true;true;4,66;0;4,05
772;1,15;1,1;222;false;true;true;4,7;0;4,11
773;1,16;1,14;222;false;true;true;4,74;0;4,17
774;1,16;1,21;222;false;true;true;4,79;0;4,28
775;1,16;1,37;222;false;true;true;4,87;0;4,48
776;1,16;1,27;221;false;true;true;4,53;0;3,74
777;1,16;1,23;221;false;true;true;4,43;0;3,76
778;1,16;1,21;221;false;true;true;4,37;0;3,77
779;1,16;1,19;221;false;true;true;4,33;0;3,79
780;1,16;1,16;221;false;true;true;4,34;0;3,8
781;1,16;1,15;221;false;true;true;4,38;0;3,82
782;1,16;1,13;221;false;true;true;4,41;0;3,83
783;1,17;1,11;221;false;true;true;4,44;0;3,85
784;1,17;1,09;221;false;true;true;4,47;0;3,87
785;1,17;1,08;221;false;true;true;4,49;0;3,88
786;1,17;1,06;221;false;true;true;4,51;0;3,9
787;1,17;1,05;221;false;true;true;4,53;0;3,92
788;1,17;1,05;221;false;true;true;4,55;0;3,94
789;1,17;1,04;221;false;true;true;4,57;0;3,96
790;1,17;1,04;221;false;true;true;4,59;0;3,99
791;1,17;1,05;221;false;true;true;4,62;0;4,02
792;1,17;1,05;221;false;true;true;4,64;0;4,06
793;1,18;1,08;221;false;true;true;4,67;0;4,1
794;1,18;1,11;221;false;true;true;4,71;0;4,17
795;1,18;1,18;221;false;true;true;4,75;0;4,27
796;1,18;1,33;221;false;true;true;4,82;0;4,44
797;1,18;1,35;220;false;true;true;4,43;0;3,73
798;1,18;1,24;220;false;true;true;4,39;0;3,75
799;1,18;1,17;220;false;true;true;4,36;0;3,76
800;1,18;1,12;220;false;true;true;4,33;0;3,77
801;1,18;1,07;220;false;true;true;4,33;0;3,78
802;1,19;1,03;220;false;true;true;4,36;0;3,79
803;1,19;1;220;false;true;true;4,39;0;3,8
804;1,19;0,97;220;false;true;true;4,41;0;3,81
805;1,19;0,95;220;false;true;true;4,43;0;3,82
806;1,19;0,94;220;false;true;true;4,44;0;3,83
807;1,19;0,93;220;false;true;true;4,46;0;3,84
808;1,19;0,92;220;false;true;true;4,47;0;3,86
809;1,19;0,91;220;false;true;true;4,48;0;3,87
810;1,19;0,91;220;false;true;true;4,5;0;3,89
811;1,2;0,91;220;false;true;true;4,52;0;3,91
812;1,2;0,92;220;false;true;true;4,54;0;3,93
813;1,2;0,92;220;false;true;true;4,56;0;3,95
814;1,2;0,93;220;false;true;true;4,58;0;3,98
815;1,2;0,95;220;false;true;true;4,6;0;4,02
816;1,2;0,97;220;false;true;true;4,63;0;4,07
817;1,2;1,01;220;false;true;true;4,67;0;4,14
818;1,2;1,08;220;false;true;true;4,72;0;4,24
819;1,2;1,25;220;false;true;true;4,8;0;4,45
820;1,2;1,14;219;false;true;true;4,42;0;3,65
821;1,21;1,07;219;false;true;true;4,34;0;3,67
822;1,21;1,02;219;false;true;true;4,28;0;3,68
823;1,21;0,99;219;false;true;true;4,24;0;3,7
824;1,21;0,96;219;false;true;true;4,23;0;3,71
825;1,21;0,93;219;false;true;true;4,26;0;3,72
826;1,21;0,91;219;false;true;true;4,29;0;3,74
827;1,21;0,89;219;false;true;true;4,31;0;3,75
828;1,21;0,88;219;false;true;true;4,33;0;3,76
829;1,21;0,86;219;false;true;true;4,34;0;3,78
830;1,21;0,85;219;false;true;true;4,35;0;3,79
831;1,22;0,84;219;false;true;true;4,37;0;3,8
832;1,22;0,83;219;false;true;true;4,38;0;3,82
833;1,22;0,82;219;false;true;true;4,39;0;3,83
834;1,22;0,81;219;false;true;true;4,4;0;3,85
835;1,22;0,8;219;false;true;true;4,41;0;3,86
836;1,22;0,8;219;false;true;true;4,43;0;3,88
837;1,22;0,8;219;false;true;true;4,44;0;3,9
838;1,22;0,8;219;false;true;true;4,46;0;3,92
839;1,22;0,8;219;false;true;true;4,47;0;3,95
840;1,22;0,8;219;false;true;true;4,49;0;3,98
841;1,23;0,81;219;false;true;true;4,51;0;4,01
842;1,23;0,83;219;false;true;true;4,54;0;4,05
843;1,23;0,85;219;false;true;true;4,57;0;4,11
844;1,23;0,9;219;false;true;true;4,61;0;4,19
845;1,23;0,99;219;false;true;true;4,67;0;4,32
846;1,23;1,03;218;false;true;true;4,35;0;3,67
847;1,23;0,96;218;false;true;true;4,26;0;3,69
848;1,23;0,91;218;false;true;true;4,2;0;3,7
849;1,23;0,87;218;false;true;true;4,16;0;3,71
850;1,23;0,85;218;false;true;true;4,17;0;3,72
851;1,24;0,82;218;false;true;true;4,2;0;3,73
852;1,24;0,8;218;false;true;true;4,23;0;3,74
853;1,24;0,79;218;false;true;true;4,25;0;3,75
854;1,24;0,77;218;false;true;true;4,26;0;3,76
855;1,24;0,75;218;false;true;true;4,27;0;3,77
856;1,24;0,74;218;false;true;true;4,29;0;3,78
857;1,24;0,73;218;false;true;true;4,3;0;3,79
858;1,24;0,72;218;false;true;true;4,31;0;3,8
859;1,24;0,7;218;false;true;true;4,31;0;3,81
860;1,24;0,69;218;false;true;true;4,32;0;3,82
861;1,25;0,68;218;false;true;true;4,32;0;3,83
862;1,25;0,67;218;false;true;true;4,33;0;3,84
863;1,25;0,66;218;false;true;true;4,33;0;3,85
864;1,25;0,65;218;false;true;true;4,33;0;3,86
865;1,25;0,63;218;false;true;true;4,34;0;3,87
866;1,25;0,63;218;false;true;true;4,34;0;3,88
867;1,25;0,62;218;false;true;true;4,35;0;3,89
868;1,25;0,61;218;false;true;true;4,35;0;3,9
869;1,25;0,6;218;false;true;true;4,36;0;3,91
870;1,25;0,6;218;false;true;true;4,36;0;3,92
871;1,25;0,59;218;false;true;true;4,37;0;3,93
872;1,26;0,59;218;false;true;true;4,38;0;3,94
873;1,26;0,58;218;false;true;true;4,38;0;3,96
874;1,26;0,58;218;false;true;true;4,39;0;3,97
875;1,26;0,58;218;false;true;true;4,4;0;3,98
876;1,26;0,57;218;false;true;true;4,4;0;4
877;1,26;0,57;218;false;true;true;4,42;0;4,02
878;1,26;0,57;218;false;true;true;4,43;0;4,03
879;1,26;0,58;218;false;true;true;4,44;0;4,06
880;1,26;0,59;218;false;true;true;4,46;0;4,08
881;1,26;0,59;218;false;true;true;4,48;0;4,11
882;1,27;0,61;218;false;true;true;4,5;0;4,14
883;1,27;0,62;218;false;true;true;4,52;0;4,18
884;1,27;0,66;218;false;true;true;4,56;0;4,24
885;1,27;0,72;218;false;true;true;4,6;0;4,33
886;1,27;0,83;218;false;true;true;4,67;0;4,48
887;1,27;0,85;217;false;true;true;4,24;0;3,72
888;1,27;0,78;217;false;true;true;4,16;0;3,73
889;1,27;0,74;217;false;true;true;4,12;0;3,74
890;1,27;0,71;217;false;true;true;4,11;0;3,75
891;1,27;0,69;217;false;true;true;4,13;0;3,76
892;1,28;0,67;217;false;true;true;4,17;0;3,76
893;1,28;0,65;217;false;true;true;4,19;0;3,77
894;1,28;0,63;217;false;true;true;4,2;0;3,78
895;1,28;0,62;217;false;true;true;4,22;0;3,78
896;1,28;0,6;217;false;true;true;4,22;0;3,79
897;1,28;0,59;217;false;true;true;4,23;0;3,79
898;1,28;0,57;217;false;true;true;4,23;0;3,8
899;1,28;0,55;217;false;true;true;4,23;0;3,8
900;1,28;0,54;217;false;true;true;4,23;0;3,81
901;1,28;0,53;217;false;true;true;4,23;0;3,81
902;1,29;0,51;217;false;true;true;4,23;0;3,82
903;1,29;0,51;217;false;true;true;4,23;0;3,82
904;1,29;0,49;217;false;true;true;4,23;0;3,83
905;1,29;0,48;217;false;true;true;4,23;0;3,83
906;1,29;0,47;217;false;true;true;4,23;0;3,83
907;1,29;0,46;217;false;true;true;4,22;0;3,84
908;1,29;0,46;217;false;true;true;4,22;0;3,84
909;1,29;0,45;217;false;true;true;4,22;0;3,84
910;1,29;0,44;217;false;true;true;4,22;0;3,85
911;1,29;0,43;217;false;true;true;4,22;0;3,85
912;1,3;0,43;217;false;true;true;4,22;0;3,85
913;1,3;0,42;217;false;true;true;4,22;0;3,86
914;1,3;0,42;217;false;true;true;4,22;0;3,86
915;1,3;0,42;217;false;true;true;4,22;0;3,86
916;1,3;0,41;217;false;true;true;4,21;0;3,87
917;1,3;0,41;217;false;true;true;4,22;0;3,87
918;1,3;0,4;217;false;true;true;4,21;0;3,87
919;1,3;0,4;217;false;true;true;4,21;0;3,87
920;1,3;0,39;217;false;true;true;4,21;0;3,88
921;1,31;0,38;217;false;true;true;4,21;0;3,88
922;1,31;0,38;217;false;true;true;4,21;0;3,88
923;1,31;0,38;217;false;true;true;4,21;0;3,88
924;1,31;0,37;217;false;true;true;4,21;0;3,89
925;1,31;0,37;217;false;true;true;4,21;0;3,89
926;1,31;0,37;217;false;true;true;4,21;0;3,89
927;1,31;0,37;217;false;true;true;4,21;0;3,89
928;1,31;0,36;217;false;true;true;4,21;0;3,9
929;1,31;0,36;217;false;true;true;4,21;0;3,9
930;1,32;0,36;217;false;true;true;4,22;0;3,9
931;1,32;0,36;217;false;true;true;4,22;0;3,9
932;1,32;0,35;217;false;true;true;4,21;0;3,91
933;1,32;0,35;217;false;true;true;4,21;0;3,91
934;1,32;0,35;217;false;true;true;4,22;0;3,91
935;1,32;0,35;217;false;true;true;4,22;0;3,91
936;1,32;0,34;217;false;true;true;4,21;0;3,92
937;1,32;0,34;217;false;true;true;4,22;0;3,92
938;1,32;0,34;217;false;true;true;4,22;0;3,92
939;1,32;0,34;217;false;true;true;4,22;0;3,92
940;1,33;0,33;217;false;true;true;4,21;0;3,93
941;1,33;0,34;217;false;true;true;4,22;0;3,93
942;1,33;0,33;217;false;true;true;4,22;0;3,93
943;1,33;0,34;217;false;true;true;4,23;0;3,93
944;1,33;0,33;217;false;true;true;4,22;0;3,94
945;1,33;0,33;217;false;true;true;4,23;0;3,94
946;1,33;0,33;217;false;true;true;4,23;0;3,94
947;1,33;0,32;217;false;true;true;4,23;0;3,94
948;1,33;0,32;217;false;true;true;4,23;0;3,95
949;1,33;0,32;217;false;true;true;4,23;0;3,95
950;1,34;0,32;217;false;true;true;4,23;0;3,95
951;1,34;0,32;217;false;true;true;4,23;0;3,95
952;1,34;0,32;217;false;true;true;4,23;0;3,96
953;1,34;0,31;217;false;true;true;4,23;0;3,96
954;1,34;0,31;217;false;true;true;4,23;0;3,96
955;1,34;0,31;217;false;true;true;4,23;0;3,96
956;1,34;0,31;217;false;true;true;4,24;0;3,97
957;1,34;0,31;217;false;true;true;4,24;0;3,97
958;1,34;0,31;217;false;true;true;4,24;0;3,97
959;1,35;0,31;217;false;true;true;4,24;0;3,97
960;1,35;0,31;217;false;true;true;4,24;0;3,98
961;1,35;0,31;217;false;true;true;4,24;0;3,98
962;1,35;0,3;217;false;true;true;4,25;0;3,98
963;1,35;0,3;217;false;true;true;4,25;0;3,98
964;1,35;0,3;217;false;true;true;4,25;0;3,99
965;1,35;0,3;217;false;true;true;4,25;0;3,99
966;1,35;0,3;217;false;true;true;4,25;0;3,99
967;1,35;0,3;217;false;true;true;4,25;0;4
968;1,35;0,3;217;false;true;true;4,26;0;4
969;1,36;0,3;217;false;true;true;4,26;0;4
970;1,36;0,3;217;false;true;true;4,26;0;4,01
971;1,36;0,3;217;false;true;true;4,26;0;4,01
972;1,36;0,3;217;false;true;true;4,27;0;4,01
973;1,36;0,3;217;false;true;true;4,27;0;4,02
974;1,36;0,29;217;false;true;true;4,27;0;4,02
975;1,36;0,3;217;false;true;true;4,27;0;4,02
976;1,36;0,29;217;false;true;true;4,27;0;4,03
977;1,36;0,29;217;false;true;true;4,28;0;4,03
978;1,36;0,29;217;false;true;true;4,28;0;4,03
979;1,37;0,29;217;false;true;true;4,28;0;4,04
980;1,37;0,29;217;false;true;true;4,28;0;4,04
981;1,37;0,3;217;false;true;true;4,29;0;4,05
982;1,37;0,29;217;false;true;true;4,29;0;4,05
983;1,37;0,29;217;false;true;true;4,3;0;4,06
984;1,37;0,29;217;false;true;true;4,3;0;4,06
985;1,37;0,3;217;false;true;true;4,31;0;4,07
