lengthMiddleSegment: 60453.67
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15113.4175
distanceSamePosition: 15113.4175
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;1,38;3,08;326;false;true;true;8,41;0;7,11
491;1,38;3,18;324;false;true;true;7,77;0;5,7
492;1,38;2,98;324;false;true;true;7,58;0;5,76
493;1,38;2,85;324;false;true;true;7,46;0;5,82
494;1,38;2,77;324;false;true;true;7,42;0;5,87
495;1,39;2,7;324;false;true;true;7,44;0;5,93
496;1,39;2,66;324;false;true;true;7,53;0;5,98
497;1,39;2,62;324;false;true;true;7,6;0;6,04
498;1,39;2,59;324;false;true;true;7,67;0;6,1
499;1,39;2,57;324;false;true;true;7,74;0;6,17
500;1,4;2,56;324;false;true;true;7,8;0;6,24
501;1,4;2,55;324;false;true;true;7,87;0;6,32
502;1,4;2,56;324;false;true;true;7,94;0;6,42
503;1,4;2,58;324;false;true;true;8,01;0;6,53
504;1,4;2,64;324;false;true;true;8,11;0;6,68
505;1,4;2,74;324;false;true;true;8,22;0;6,88
506;1,41;2,96;323;false;true;true;7,92;0;6,35
507;1,41;3,08;322;false;true;true;7,42;0;5,76
508;1,41;2,95;322;false;true;true;7,3;0;5,85
509;1,41;2,87;322;false;true;true;7,31;0;5,94
510;1,41;2,84;322;false;true;true;7,43;0;6,04
511;1,41;2,85;322;false;true;true;7,56;0;6,16
512;1,41;2,89;322;false;true;true;7,69;0;6,32
513;1,41;3,03;322;false;true;true;7,83;0;6,59
514;1,42;2,93;321;false;true;true;7,55;0;5,88
515;1,42;2,85;321;false;true;true;7,53;0;5,97
516;1,42;2,83;321;false;true;true;7,55;0;6,08
517;1,42;2,84;321;false;true;true;7,59;0;6,22
518;1,42;2,93;321;false;true;true;7,7;0;6,42
519;1,42;2,91;320;false;true;true;7,56;0;5,83
520;1,42;2,79;320;false;true;true;7,49;0;5,89
521;1,43;2,7;320;false;true;true;7,45;0;5,96
522;1,43;2,65;320;false;true;true;7,45;0;6,03
523;1,43;2,61;320;false;true;true;7,53;0;6,1
524;1,43;2,59;320;false;true;true;7,61;0;6,18
525;1,43;2,58;320;false;true;true;7,69;0;6,26
526;1,44;2,59;320;false;true;true;7,78;0;6,37
527;1,44;2,61;320;false;true;true;7,87;0;6,49
528;1,44;2,67;320;false;true;true;7,98;0;6,64
529;1,44;2,78;320;false;true;true;8,11;0;6,86
530;1,45;3,02;319;false;true;true;7,74;0;6,22
531;1,45;3;319;false;true;true;7,72;0;6,4
532;1,45;3,09;318;false;true;true;7,27;0;5,78
533;1,45;3;318;false;true;true;7,28;0;5,89
534;1,45;2,98;318;false;true;true;7,35;0;6,02
535;1,46;3,02;318;false;true;true;7,46;0;6,19
536;1,46;3,16;318;false;true;true;7,64;0;6,47
537;1,46;3,1;317;false;true;true;7,45;0;5,81
538;1,46;3,03;317;false;true;true;7,43;0;5,93
539;1,46;3,02;317;false;true;true;7,45;0;6,08
540;1,46;3,08;317;false;true;true;7,51;0;6,3
541;1,47;3,12;316;false;true;true;7,26;0;5,72
542;1,47;3,1;316;false;true;true;7,27;0;5,89
543;1,47;3,27;315;false;true;true;6,67;0;5,08
544;1,47;3,09;315;false;true;true;6,57;0;5,15
545;1,47;2,96;315;false;true;true;6,57;0;5,23
546;1,47;2,85;315;false;true;true;6,62;0;5,3
547;1,48;2,77;315;false;true;true;6,72;0;5,37
548;1,48;2,72;315;false;true;true;6,83;0;5,45
549;1,48;2,68;315;false;true;true;6,94;0;5,53
550;1,48;2,65;315;false;true;true;7,03;0;5,62
551;1,48;2,63;315;false;true;true;7,12;0;5,72
552;1,49;2,63;315;false;true;true;7,2;0;5,84
553;1,49;2,67;315;false;true;true;7,32;0;5,99
554;1,49;2,76;315;false;true;true;7,44;0;6,2
555;1,49;2,65;314;false;true;true;7,23;0;5,65
556;1,49;2,67;314;false;true;true;7,26;0;5,83
557;1,49;2,71;313;false;true;true;7,04;0;5,2
558;1,5;2,58;313;false;true;true;6,92;0;5,24
559;1,5;2,5;313;false;true;true;6,85;0;5,29
560;1,5;2,43;313;false;true;true;6,81;0;5,33
561;1,5;2,38;313;false;true;true;6,83;0;5,38
562;1,5;2,33;313;false;true;true;6,87;0;5,43
563;1,5;2,31;313;false;true;true;6,92;0;5,48
564;1,5;2,28;313;false;true;true;6,97;0;5,54
565;1,5;2,27;313;false;true;true;7,02;0;5,6
566;1,5;2,28;313;false;true;true;7,07;0;5,68
567;1,51;2,29;313;false;true;true;7,13;0;5,77
568;1,51;2,33;313;false;true;true;7,2;0;5,9
569;1,51;2,45;313;false;true;true;7,3;0;6,1
570;1,51;2,52;312;false;true;true;6,95;0;5,34
571;1,51;2,4;312;false;true;true;6,86;0;5,39
572;1,51;2,33;312;false;true;true;6,81;0;5,44
573;1,51;2,29;312;false;true;true;6,81;0;5,5
574;1,52;2,25;312;false;true;true;6,86;0;5,56
575;1,52;2,25;312;false;true;true;6,93;0;5,63
576;1,52;2,25;312;false;true;true;7;0;5,71
577;1,52;2,28;312;false;true;true;7,07;0;5,82
578;1,52;2,35;312;false;true;true;7,16;0;5,97
579;1,52;2,48;311;false;true;true;7,01;0;5,38
580;1,52;2,36;311;false;true;true;6,92;0;5,43
581;1,52;2,28;311;false;true;true;6,86;0;5,47
582;1,53;2,21;311;false;true;true;6,82;0;5,52
583;1,53;2,17;311;false;true;true;6,83;0;5,58
584;1,53;2,14;311;false;true;true;6,88;0;5,63
585;1,53;2,12;311;false;true;true;6,94;0;5,7
586;1,53;2,12;311;false;true;true;7;0;5,77
587;1,54;2,13;311;false;true;true;7,07;0;5,85
588;1,54;2,14;311;false;true;true;7,14;0;5,95
589;1,54;2,2;311;false;true;true;7,23;0;6,09
590;1,54;2,29;311;false;true;true;7,34;0;6,27
591;1,54;2,57;310;false;true;true;7,04;0;5,66
592;1,54;2,53;310;false;true;true;7;0;5,83
593;1,55;2,82;309;false;true;true;6,58;0;5,11
594;1,55;2,64;309;false;true;true;6,43;0;5,22
595;1,55;2,61;309;false;true;true;6,43;0;5,37
596;1,55;2,61;308;false;true;true;6,05;0;4,66
597;1,55;2,48;308;false;true;true;6,02;0;4,69
598;1,56;2,39;308;false;true;true;6,02;0;4,73
599;1,56;2,31;308;false;true;true;6,05;0;4,76
600;1,56;2,24;308;false;true;true;6,1;0;4,79
601;1,56;2,18;308;false;true;true;6,15;0;4,82
602;1,56;2,13;308;false;true;true;6,19;0;4,85
603;1,57;2,09;308;false;true;true;6,22;0;4,88
604;1,57;2,05;308;false;true;true;6,25;0;4,91
605;1,57;2,02;308;false;true;true;6,28;0;4,95
606;1,57;1,99;308;false;true;true;6,3;0;4,99
607;1,57;1,98;308;false;true;true;6,33;0;5,03
608;1,57;1,96;308;false;true;true;6,36;0;5,08
609;1,57;1,96;308;false;true;true;6,39;0;5,14
610;1,57;1,99;308;false;true;true;6,43;0;5,22
611;1,58;2,04;308;false;true;true;6,49;0;5,34
612;1,58;2,2;307;false;true;true;6,28;0;4,73
613;1,58;2,08;307;false;true;true;6,16;0;4,76
614;1,58;1,99;307;false;true;true;6,08;0;4,78
615;1,58;1,92;307;false;true;true;6,02;0;4,8
616;1,58;1,86;307;false;true;true;6,02;0;4,82
617;1,58;1,82;307;false;true;true;6,04;0;4,84
618;1,58;1,78;307;false;true;true;6,06;0;4,86
619;1,59;1,74;307;false;true;true;6,07;0;4,88
620;1,59;1,71;307;false;true;true;6,09;0;4,9
621;1,59;1,68;307;false;true;true;6,1;0;4,91
622;1,59;1,65;307;false;true;true;6,1;0;4,93
623;1,59;1,64;307;false;true;true;6,12;0;4,95
624;1,59;1,61;307;false;true;true;6,12;0;4,97
625;1,59;1,6;307;false;true;true;6,14;0;4,99
626;1,6;1,57;307;false;true;true;6,15;0;5
627;1,6;1,56;307;false;true;true;6,16;0;5,02
628;1,6;1,54;307;false;true;true;6,16;0;5,04
629;1,6;1,53;307;false;true;true;6,18;0;5,06
630;1,6;1,52;307;false;true;true;6,19;0;5,08
631;1,6;1,63;307;false;true;true;6,21;0;4,98
632;1,61;1,57;307;false;true;true;6,17;0;5
633;1,61;1,53;307;false;true;true;6,15;0;5,02
634;1,61;1,5;307;false;true;true;6,15;0;5,05
635;1,61;1,48;307;false;true;true;6,15;0;5,08
636;1,61;1,47;307;false;true;true;6,16;0;5,1
637;1,62;1,47;307;false;true;true;6,18;0;5,13
638;1,62;1,47;307;false;true;true;6,2;0;5,17
639;1,62;1,47;307;false;true;true;6,23;0;5,21
640;1,62;1,48;307;false;true;true;6,25;0;5,25
641;1,62;1,49;307;false;true;true;6,29;0;5,3
642;1,62;1,52;307;false;true;true;6,33;0;5,36
643;1,63;1,56;307;false;true;true;6,38;0;5,44
644;1,63;1,62;307;false;true;true;6,44;0;5,54
645;1,63;1,73;307;false;true;true;6,52;0;5,7
646;1,63;1,88;306;false;true;true;6,29;0;5,07
647;1,63;1,8;306;false;true;true;6,2;0;5,13
648;1,63;1,77;306;false;true;true;6,15;0;5,2
649;1,64;1,8;306;false;true;true;6,15;0;5,32
650;1,64;2,03;305;false;true;true;5,87;0;4,64
651;1,64;1,88;305;false;true;true;5,77;0;4,67
652;1,64;1,78;305;false;true;true;5,71;0;4,69
653;1,64;1,7;305;false;true;true;5,68;0;4,71
654;1,64;1,64;305;false;true;true;5,7;0;4,72
655;1,64;1,6;305;false;true;true;5,74;0;4,74
656;1,64;1,56;305;false;true;true;5,77;0;4,76
657;1,64;1,53;305;false;true;true;5,79;0;4,77
658;1,65;1,51;305;false;true;true;5,81;0;4,79
659;1,65;1,48;305;false;true;true;5,82;0;4,8
660;1,65;1,46;305;false;true;true;5,84;0;4,82
661;1,65;1,44;305;false;true;true;5,85;0;4,83
662;1,65;1,42;305;false;true;true;5,86;0;4,84
663;1,65;1,41;305;false;true;true;5,88;0;4,86
664;1,65;1,39;305;false;true;true;5,88;0;4,87
665;1,65;1,38;305;false;true;true;5,9;0;4,89
666;1,65;1,36;305;false;true;true;5,9;0;4,91
667;1,66;1,35;305;false;true;true;5,91;0;4,92
668;1,66;1,33;305;false;true;true;5,92;0;4,94
669;1,66;1,33;305;false;true;true;5,93;0;4,95
670;1,66;1,32;305;false;true;true;5,94;0;4,97
671;1,66;1,31;305;false;true;true;5,96;0;4,99
672;1,66;1,3;305;false;true;true;5,97;0;5,01
673;1,66;1,29;305;false;true;true;5,98;0;5,03
674;1,67;1,29;305;false;true;true;5,99;0;5,05
675;1,67;1,28;305;false;true;true;6,01;0;5,08
676;1,67;1,29;305;false;true;true;6,03;0;5,11
677;1,67;1,29;305;false;true;true;6,04;0;5,14
678;1,68;1,3;305;false;true;true;6,07;0;5,17
679;1,68;1,31;305;false;true;true;6,1;0;5,22
680;1,68;1,34;305;false;true;true;6,13;0;5,28
681;1,68;1,39;305;false;true;true;6,17;0;5,36
682;1,68;1,47;305;false;true;true;6,23;0;5,49
683;1,68;1,64;304;false;true;true;5,98;0;4,84
684;1,69;1,54;304;false;true;true;5,85;0;4,86
685;1,69;1,48;304;false;true;true;5,77;0;4,88
686;1,69;1,43;304;false;true;true;5,72;0;4,9
687;1,69;1,39;304;false;true;true;5,75;0;4,91
688;1,7;1,36;304;false;true;true;5,78;0;4,93
689;1,7;1,33;304;false;true;true;5,81;0;4,95
690;1,7;1,3;304;false;true;true;5,83;0;4,96
691;1,7;1,29;304;false;true;true;5,85;0;4,98
692;1,7;1,27;304;false;true;true;5,87;0;5
693;1,71;1,25;304;false;true;true;5,89;0;5,01
694;1,71;1,24;304;false;true;true;5,9;0;5,03
695;1,71;1,22;304;false;true;true;5,91;0;5,05
696;1,71;1,21;304;false;true;true;5,93;0;5,06
697;1,71;1,21;304;false;true;true;5,95;0;5,08
698;1,71;1,2;304;false;true;true;5,96;0;5,1
699;1,72;1,19;304;false;true;true;5,97;0;5,12
700;1,72;1,18;304;false;true;true;5,99;0;5,14
701;1,72;1,17;304;false;true;true;6;0;5,16
702;1,72;1,17;304;false;true;true;6,01;0;5,18
703;1,72;1,16;304;false;true;true;6,03;0;5,21
704;1,72;1,16;304;false;true;true;6,05;0;5,24
705;1,72;1,16;304;false;true;true;6,07;0;5,27
706;1,72;1,17;304;false;true;true;6,09;0;5,3
707;1,73;1,18;304;false;true;true;6,12;0;5,34
708;1,73;1,19;304;false;true;true;6,15;0;5,39
709;1,73;1,22;304;false;true;true;6,19;0;5,45
710;1,73;1,26;304;false;true;true;6,23;0;5,52
711;1,73;1,34;304;false;true;true;6,29;0;5,64
712;1,74;1,51;304;false;true;true;6,38;0;5,86
713;1,74;1,55;303;false;true;true;5,98;0;4,96
714;1,74;1,46;303;false;true;true;5,91;0;4,97
715;1,74;1,4;303;false;true;true;5,86;0;4,97
716;1,74;1,36;303;false;true;true;5,82;0;4,97
717;1,75;1,33;303;false;true;true;5,84;0;4,97
718;1,75;1,31;303;false;true;true;5,86;0;4,97
719;1,75;1,3;303;false;true;true;5,87;0;4,97
720;1,75;1,29;303;false;true;true;5,88;0;4,97
721;1,75;1,3;303;false;true;true;5,89;0;4,97
722;1,75;1,33;303;false;true;true;5,91;0;4,98
723;1,75;1,37;303;false;true;true;5,92;0;4,99
724;1,75;1,44;303;false;true;true;5,94;0;5,02
725;1,75;1,59;303;false;true;true;5,97;0;5,17
726;1,75;1,49;302;false;true;true;5,84;0;4,93
727;1,76;1,43;302;false;true;true;5,75;0;4,96
728;1,76;1,39;302;false;true;true;5,69;0;5
729;1,76;1,37;302;false;true;true;5,68;0;5,04
730;1,76;1,34;302;false;true;true;5,71;0;5,07
731;1,76;1,34;302;false;true;true;5,78;0;5,12
732;1,76;1,34;302;false;true;true;5,84;0;5,16
733;1,76;1,34;302;false;true;true;5,9;0;5,22
734;1,76;1,36;302;false;true;true;5,96;0;5,29
735;1,76;1,41;302;false;true;true;6,03;0;5,39
736;1,77;1,52;302;false;true;true;6,11;0;5,55
737;1,77;1,48;301;false;true;true;5,94;0;4,99
738;1,77;1,42;301;false;true;true;5,86;0;5,02
739;1,77;1,39;301;false;true;true;5,81;0;5,05
740;1,77;1,35;301;false;true;true;5,75;0;5,08
741;1,77;1,33;301;false;true;true;5,75;0;5,11
742;1,77;1,31;301;false;true;true;5,81;0;5,15
743;1,78;1,31;301;false;true;true;5,87;0;5,19
744;1,78;1,31;301;false;true;true;5,92;0;5,24
745;1,78;1,32;301;false;true;true;5,97;0;5,29
746;1,78;1,34;301;false;true;true;6,02;0;5,36
747;1,78;1,39;301;false;true;true;6,09;0;5,46
748;1,78;1,48;301;false;true;true;6,17;0;5,61
749;1,78;1,46;300;false;true;true;5,99;0;5,06
750;1,78;1,39;300;false;true;true;5,91;0;5,09
751;1,78;1,36;300;false;true;true;5,85;0;5,12
752;1,79;1,32;300;false;true;true;5,8;0;5,15
753;1,79;1,31;300;false;true;true;5,8;0;5,19
754;1,79;1,29;300;false;true;true;5,86;0;5,23
755;1,79;1,29;300;false;true;true;5,92;0;5,27
756;1,79;1,28;300;false;true;true;5,97;0;5,31
757;1,79;1,29;300;false;true;true;6,02;0;5,37
758;1,79;1,32;300;false;true;true;6,08;0;5,43
759;1,79;1,36;300;false;true;true;6,14;0;5,53
760;1,8;1,45;300;false;true;true;6,22;0;5,67
761;1,8;1,44;299;false;true;true;6,06;0;5,15
762;1,8;1,38;299;false;true;true;5,98;0;5,18
763;1,8;1,35;299;false;true;true;5,92;0;5,22
764;1,8;1,32;299;false;true;true;5,88;0;5,25
765;1,8;1,3;299;false;true;true;5,87;0;5,29
766;1,8;1,29;299;false;true;true;5,93;0;5,33
767;1,8;1,29;299;false;true;true;6;0;5,38
768;1,8;1,29;299;false;true;true;6,05;0;5,43
769;1,81;1,3;299;false;true;true;6,11;0;5,49
770;1,81;1,33;299;false;true;true;6,17;0;5,57
771;1,81;1,38;299;false;true;true;6,24;0;5,68
772;1,81;1,49;299;false;true;true;6,34;0;5,84
773;1,81;1,48;298;false;true;true;6,18;0;5,33
774;1,81;1,44;298;false;true;true;6,12;0;5,39
775;1,81;1,43;298;false;true;true;6,09;0;5,46
776;1,81;1,44;298;false;true;true;6,07;0;5,54
777;1,82;1,49;298;false;true;true;6,1;0;5,66
778;1,82;1,6;298;false;true;true;6,22;0;5,85
779;1,82;1,63;297;false;true;true;5,78;0;5,08
780;1,82;1,56;297;false;true;true;5,75;0;5,13
781;1,82;1,54;297;false;true;true;5,76;0;5,19
782;1,82;1,53;297;false;true;true;5,81;0;5,27
783;1,83;1,56;297;false;true;true;5,91;0;5,37
784;1,83;1,65;297;false;true;true;6,02;0;5,53
785;1,83;1,59;296;false;true;true;5,86;0;4,97
786;1,83;1,52;296;false;true;true;5,79;0;5,01
787;1,83;1,47;296;false;true;true;5,75;0;5,04
788;1,83;1,43;296;false;true;true;5,7;0;5,07
789;1,83;1,4;296;false;true;true;5,7;0;5,11
790;1,83;1,37;296;false;true;true;5,77;0;5,15
791;1,83;1,36;296;false;true;true;5,83;0;5,19
792;1,83;1,35;296;false;true;true;5,88;0;5,23
793;1,84;1,36;296;false;true;true;5,93;0;5,29
794;1,84;1,37;296;false;true;true;5,99;0;5,36
795;1,84;1,42;296;false;true;true;6,06;0;5,45
796;1,84;1,51;296;false;true;true;6,13;0;5,6
797;1,84;1,48;295;false;true;true;5,96;0;5,05
798;1,84;1,42;295;false;true;true;5,89;0;5,08
799;1,85;1,37;295;false;true;true;5,82;0;5,11
800;1,85;1,34;295;false;true;true;5,79;0;5,14
801;1,85;1,31;295;false;true;true;5,79;0;5,17
802;1,85;1,3;295;false;true;true;5,85;0;5,21
803;1,85;1,28;295;false;true;true;5,9;0;5,24
804;1,86;1,27;295;false;true;true;5,95;0;5,27
805;1,86;1,26;295;false;true;true;5,99;0;5,31
806;1,86;1,26;295;false;true;true;6,03;0;5,36
807;1,86;1,27;295;false;true;true;6,08;0;5,41
808;1,86;1,3;295;false;true;true;6,13;0;5,47
809;1,86;1,33;295;false;true;true;6,18;0;5,55
810;1,86;1,42;295;false;true;true;6,25;0;5,68
811;1,87;1,61;295;false;true;true;6,35;0;5,93
812;1,87;1,43;294;false;true;true;6,04;0;5,13
813;1,87;1,37;294;false;true;true;5,97;0;5,16
814;1,87;1,33;294;false;true;true;5,92;0;5,18
815;1,87;1,31;294;false;true;true;5,92;0;5,2
816;1,87;1,28;294;false;true;true;5,94;0;5,22
817;1,87;1,26;294;false;true;true;5,95;0;5,25
818;1,87;1,24;294;false;true;true;5,97;0;5,27
819;1,87;1,23;294;false;true;true;5,99;0;5,29
820;1,88;1,22;294;false;true;true;6,01;0;5,31
821;1,88;1,21;294;false;true;true;6,04;0;5,34
822;1,88;1,2;294;false;true;true;6,06;0;5,36
823;1,88;1,19;294;false;true;true;6,09;0;5,39
824;1,88;1,19;294;false;true;true;6,11;0;5,41
825;1,88;1,19;294;false;true;true;6,13;0;5,44
826;1,88;1,19;294;false;true;true;6,16;0;5,48
827;1,88;1,19;294;false;true;true;6,19;0;5,51
828;1,89;1,2;294;false;true;true;6,22;0;5,55
829;1,89;1,21;294;false;true;true;6,25;0;5,6
830;1,89;1,23;294;false;true;true;6,29;0;5,65
831;1,89;1,25;294;false;true;true;6,33;0;5,71
832;1,89;1,29;294;false;true;true;6,38;0;5,8
833;1,89;1,37;294;false;true;true;6,45;0;5,92
834;1,89;1,53;294;false;true;true;6,54;0;6,13
835;1,9;1,45;293;false;true;true;6,22;0;5,4
836;1,9;1,39;293;false;true;true;6,16;0;5,44
837;1,9;1,37;293;false;true;true;6,13;0;5,48
838;1,9;1,36;293;false;true;true;6,12;0;5,53
839;1,9;1,35;293;false;true;true;6,17;0;5,57
840;1,9;1,36;293;false;true;true;6,21;0;5,63
841;1,9;1,38;293;false;true;true;6,27;0;5,7
842;1,9;1,41;293;false;true;true;6,34;0;5,78
843;1,9;1,47;293;false;true;true;6,42;0;5,9
844;1,9;1,61;293;false;true;true;6,52;0;6,09
845;1,91;1,64;292;false;true;true;6,12;0;5,34
846;1,91;1,58;292;false;true;true;6,07;0;5,4
847;1,91;1,57;292;false;true;true;6,07;0;5,47
848;1,91;1,59;292;false;true;true;6,1;0;5,56
849;1,91;1,65;292;false;true;true;6,19;0;5,71
850;1,91;1,92;291;false;true;true;5,91;0;4,96
851;1,91;1,74;291;false;true;true;5,77;0;5
852;1,92;1,64;291;false;true;true;5,71;0;5,03
853;1,92;1,58;291;false;true;true;5,73;0;5,07
854;1,92;1,54;291;false;true;true;5,79;0;5,11
855;1,92;1,52;291;false;true;true;5,84;0;5,15
856;1,92;1,5;291;false;true;true;5,89;0;5,2
857;1,92;1,51;291;false;true;true;5,94;0;5,26
858;1,93;1,53;291;false;true;true;6;0;5,34
859;1,93;1,59;291;false;true;true;6,06;0;5,46
860;1,93;1,75;291;false;true;true;6,16;0;5,69
861;1,93;1,61;290;false;true;true;5,78;0;4,87
862;1,93;1,52;290;false;true;true;5,7;0;4,9
863;1,93;1,47;290;false;true;true;5,65;0;4,92
864;1,93;1,44;290;false;true;true;5,62;0;4,93
865;1,94;1,4;290;false;true;true;5,64;0;4,95
866;1,94;1,37;290;false;true;true;5,66;0;4,97
867;1,94;1,34;290;false;true;true;5,68;0;4,98
868;1,94;1,33;290;false;true;true;5,71;0;5
869;1,94;1,3;290;false;true;true;5,72;0;5,01
870;1,94;1,28;290;false;true;true;5,74;0;5,03
871;1,95;1,25;290;false;true;true;5,75;0;5,04
872;1,95;1,23;290;false;true;true;5,76;0;5,06
873;1,95;1,21;290;false;true;true;5,77;0;5,07
874;1,95;1,19;290;false;true;true;5,79;0;5,09
875;1,95;1,18;290;false;true;true;5,8;0;5,1
876;1,95;1,16;290;false;true;true;5,81;0;5,12
877;1,95;1,14;290;false;true;true;5,81;0;5,13
878;1,95;1,13;290;false;true;true;5,83;0;5,15
879;1,95;1,11;290;false;true;true;5,84;0;5,17
880;1,96;1,1;290;false;true;true;5,85;0;5,18
881;1,96;1,09;290;false;true;true;5,86;0;5,2
882;1,96;1,08;290;false;true;true;5,87;0;5,22
883;1,96;1,07;290;false;true;true;5,88;0;5,24
884;1,96;1,06;290;false;true;true;5,89;0;5,26
885;1,96;1,05;290;false;true;true;5,91;0;5,29
886;1,96;1,05;290;false;true;true;5,92;0;5,31
887;1,96;1,05;290;false;true;true;5,95;0;5,34
888;1,96;1,06;290;false;true;true;5,97;0;5,38
889;1,96;1,06;290;false;true;true;5,99;0;5,42
890;1,97;1,09;290;false;true;true;6,02;0;5,47
891;1,97;1,11;290;false;true;true;6,05;0;5,54
892;1,97;1,17;290;false;true;true;6,1;0;5,64
893;1,97;1,31;290;false;true;true;6,17;0;5,82
894;1,97;1,27;289;false;true;true;5,77;0;5,05
895;1,97;1,22;289;false;true;true;5,66;0;5,07
896;1,97;1,19;289;false;true;true;5,59;0;5,08
897;1,98;1,16;289;false;true;true;5,57;0;5,1
898;1,98;1,13;289;false;true;true;5,59;0;5,11
899;1,98;1,1;289;false;true;true;5,62;0;5,12
900;1,98;1,07;289;false;true;true;5,64;0;5,14
901;1,98;1,04;289;false;true;true;5,67;0;5,15
902;1,98;1,02;289;false;true;true;5,69;0;5,16
903;1,99;0,99;289;false;true;true;5,71;0;5,17
904;1,99;0,97;289;false;true;true;5,73;0;5,18
905;2,01;0,95;289;false;true;true;5,74;0;5,19
906;2,01;0,94;289;false;true;true;5,75;0;5,2
907;2,01;0,91;289;false;true;true;5,76;0;5,21
908;2,01;0,89;289;false;true;true;5,77;0;5,22
909;2,01;0,88;289;false;true;true;5,78;0;5,23
910;2,02;0,86;289;false;true;true;5,78;0;5,24
911;2,02;0,85;289;false;true;true;5,79;0;5,25
912;2,02;0,84;289;false;true;true;5,8;0;5,26
913;2,02;0,83;289;false;true;true;5,8;0;5,27
914;2,02;0,81;289;false;true;true;5,81;0;5,28
915;2,02;0,8;289;false;true;true;5,81;0;5,29
916;2,02;0,8;289;false;true;true;5,83;0;5,3
917;2,02;0,78;289;false;true;true;5,83;0;5,32
918;2,02;0,77;289;false;true;true;5,83;0;5,33
919;2,03;0,76;289;false;true;true;5,84;0;5,34
920;2,03;0,75;289;false;true;true;5,84;0;5,35
921;2,03;0,74;289;false;true;true;5,85;0;5,36
922;2,03;0,73;289;false;true;true;5,85;0;5,38
923;2,03;0,73;289;false;true;true;5,86;0;5,39
924;2,03;0,72;289;false;true;true;5,87;0;5,4
925;2,03;0,72;289;false;true;true;5,88;0;5,42
926;2,03;0,72;289;false;true;true;5,89;0;5,43
927;2,03;0,71;289;false;true;true;5,9;0;5,45
928;2,04;0,71;289;false;true;true;5,91;0;5,47
929;2,04;0,71;289;false;true;true;5,92;0;5,49
930;2,04;0,71;289;false;true;true;5,94;0;5,51
931;2,04;0,71;289;false;true;true;5,96;0;5,54
932;2,04;0,72;289;false;true;true;5,97;0;5,56
933;2,04;0,73;289;false;true;true;6;0;5,6
934;2,04;0,74;289;false;true;true;6,02;0;5,64
935;2,05;0,77;289;false;true;true;6,06;0;5,69
936;2,05;0,81;289;false;true;true;6,09;0;5,76
937;2,05;0,88;289;false;true;true;6,14;0;5,87
938;2,05;1,03;288;false;true;true;5,77;0;5,18
939;2,05;0,94;288;false;true;true;5,68;0;5,2
940;2,05;0,89;288;false;true;true;5,63;0;5,21
941;2,05;0,85;288;false;true;true;5,6;0;5,22
942;2,06;0,82;288;false;true;true;5,63;0;5,24
943;2,06;0,8;288;false;true;true;5,66;0;5,25
944;2,06;0,78;288;false;true;true;5,68;0;5,26
945;2,06;0,76;288;false;true;true;5,7;0;5,27
946;2,06;0,75;288;false;true;true;5,71;0;5,28
947;2,06;0,74;288;false;true;true;5,73;0;5,29
948;2,06;0,72;288;false;true;true;5,73;0;5,3
949;2,06;0,72;288;false;true;true;5,75;0;5,31
950;2,07;0,71;288;false;true;true;5,76;0;5,32
951;2,07;0,7;288;false;true;true;5,77;0;5,33
952;2,07;0,69;288;false;true;true;5,78;0;5,35
953;2,07;0,68;288;false;true;true;5,78;0;5,36
954;2,07;0,67;288;false;true;true;5,79;0;5,37
955;2,07;0,66;288;false;true;true;5,79;0;5,38
956;2,07;0,66;288;false;true;true;5,8;0;5,39
957;2,07;0,65;288;false;true;true;5,81;0;5,4
958;2,08;0,65;288;false;true;true;5,82;0;5,41
959;2,08;0,65;288;false;true;true;5,83;0;5,43
960;2,08;0,64;288;false;true;true;5,84;0;5,44
961;2,08;0,64;288;false;true;true;5,85;0;5,45
962;2,08;0,64;288;false;true;true;5,87;0;5,47
963;2,08;0,64;288;false;true;true;5,88;0;5,48
964;2,08;0,64;288;false;true;true;5,89;0;5,5
965;2,08;0,64;288;false;true;true;5,9;0;5,51
966;2,08;0,63;288;false;true;true;5,91;0;5,53
967;2,09;0,63;288;false;true;true;5,92;0;5,55
968;2,09;0,64;288;false;true;true;5,93;0;5,57
969;2,09;0,64;288;false;true;true;5,94;0;5,59
970;2,09;0,64;288;false;true;true;5,96;0;5,61
971;2,09;0,65;288;false;true;true;5,98;0;5,64
972;2,09;0,66;288;false;true;true;6;0;5,67
973;2,1;0,68;288;false;true;true;6,02;0;5,71
974;2,1;0,7;288;false;true;true;6,05;0;5,76
975;2,1;0,74;288;false;true;true;6,08;0;5,82
976;2,1;0,8;288;false;true;true;6,12;0;5,91
977;2,1;0,93;288;false;true;true;6,19;0;6,05
978;2,1;1,12;287;false;true;true;5,64;0;5,2
979;2,1;1,03;287;false;true;true;5,56;0;5,22
980;2,11;0,99;287;false;true;true;5,54;0;5,25
981;2,11;0,96;287;false;true;true;5,54;0;5,28
982;2,11;0,93;287;false;true;true;5,57;0;5,31
983;2,11;0,92;287;false;true;true;5,63;0;5,34
984;2,11;0,9;287;false;true;true;5,69;0;5,37
