lengthMiddleSegment: 60453.665
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15113.41625
distanceSamePosition: 15113.41625
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1002;2;0,81;283;false;true;true;5,63;0;5,1
1003;2;0,81;283;false;true;true;5,66;0;5,13
1004;2;0,83;283;false;true;true;5,68;0;5,16
1005;2;0,85;283;false;true;true;5,72;0;5,21
1006;2;0,89;283;false;true;true;5,76;0;5,27
1007;2;0,97;283;false;true;true;5,81;0;5,37
1008;2;1,13;282;false;true;true;5,36;0;4,64
1009;2,01;1,06;282;false;true;true;5,28;0;4,65
1010;2,01;1;282;false;true;true;5,23;0;4,65
1011;2,01;0,96;282;false;true;true;5,22;0;4,66
1012;2,01;0,93;282;false;true;true;5,25;0;4,67
1013;2,01;0,92;282;false;true;true;5,28;0;4,67
1014;2,01;0,9;282;false;true;true;5,29;0;4,68
1015;2,01;0,88;282;false;true;true;5,31;0;4,68
1016;2,01;0,87;282;false;true;true;5,32;0;4,69
1017;2,02;0,85;282;false;true;true;5,32;0;4,69
1018;2,02;0,84;282;false;true;true;5,33;0;4,7
1019;2,02;0,83;282;false;true;true;5,34;0;4,7
1020;2,02;0,83;282;false;true;true;5,35;0;4,71
1021;2,02;0,82;282;false;true;true;5,35;0;4,71
1022;2,02;0,81;282;false;true;true;5,36;0;4,71
1023;2,02;0,8;282;false;true;true;5,35;0;4,72
1024;2,02;0,8;282;false;true;true;5,36;0;4,72
1025;2,03;0,79;282;false;true;true;5,36;0;4,72
1026;2,03;0,78;282;false;true;true;5,36;0;4,73
1027;2,03;0,78;282;false;true;true;5,36;0;4,73
1028;2,03;0,77;282;false;true;true;5,36;0;4,73
1029;2,03;0,76;282;false;true;true;5,36;0;4,74
1030;2,03;0,76;282;false;true;true;5,36;0;4,74
1031;2,03;0,75;282;false;true;true;5,36;0;4,74
1032;2,03;0,74;282;false;true;true;5,36;0;4,75
1033;2,03;0,74;282;false;true;true;5,36;0;4,75
1034;2,04;0,74;282;false;true;true;5,36;0;4,75
1035;2,04;0,73;282;false;true;true;5,36;0;4,75
1036;2,04;0,73;282;false;true;true;5,37;0;4,76
1037;2,04;0,73;282;false;true;true;5,37;0;4,76
1038;2,04;0,72;282;false;true;true;5,37;0;4,76
1039;2,04;0,72;282;false;true;true;5,37;0;4,77
1040;2,04;0,72;282;false;true;true;5,37;0;4,77
1041;2,04;0,71;282;false;true;true;5,37;0;4,77
1042;2,05;0,81;282;false;true;true;5,37;0;4,65
1043;2,05;0,77;282;false;true;true;5,33;0;4,65
1044;2,05;0,74;282;false;true;true;5,3;0;4,66
1045;2,05;0,72;282;false;true;true;5,29;0;4,66
1046;2,05;0,7;282;false;true;true;5,28;0;4,66
1047;2,05;0,69;282;false;true;true;5,27;0;4,66
1048;2,05;0,68;282;false;true;true;5,26;0;4,67
1049;2,05;0,67;282;false;true;true;5,26;0;4,67
1050;2,06;0,66;282;false;true;true;5,25;0;4,67
1051;2,06;0,66;282;false;true;true;5,25;0;4,68
1052;2,06;0,65;282;false;true;true;5,25;0;4,68
1053;2,06;0,65;282;false;true;true;5,25;0;4,68
1054;2,06;0,64;282;false;true;true;5,25;0;4,68
1055;2,06;0,64;282;false;true;true;5,25;0;4,69
1056;2,06;0,64;282;false;true;true;5,25;0;4,69
1057;2,06;0,64;282;false;true;true;5,25;0;4,69
1058;2,06;0,64;282;false;true;true;5,26;0;4,7
1059;2,07;0,63;282;false;true;true;5,26;0;4,7
1060;2,07;0,63;282;false;true;true;5,26;0;4,7
1061;2,07;0,63;282;false;true;true;5,26;0;4,71
1062;2,07;0,63;282;false;true;true;5,26;0;4,71
1063;2,07;0,63;282;false;true;true;5,26;0;4,71
1064;2,07;0,62;282;false;true;true;5,26;0;4,71
1065;2,07;0,62;282;false;true;true;5,26;0;4,72
1066;2,08;0,61;282;false;true;true;5,26;0;4,72
1067;2,08;0,61;282;false;true;true;5,26;0;4,72
1068;2,08;0,61;282;false;true;true;5,26;0;4,73
1069;2,08;0,61;282;false;true;true;5,26;0;4,73
1070;2,08;0,61;282;false;true;true;5,27;0;4,73
1071;2,08;0,61;282;false;true;true;5,27;0;4,74
1072;2,08;0,6;282;false;true;true;5,27;0;4,74
1073;2,08;0,6;282;false;true;true;5,27;0;4,74
1074;2,09;0,6;282;false;true;true;5,28;0;4,75
1075;2,09;0,6;282;false;true;true;5,28;0;4,75
1076;2,09;0,6;282;false;true;true;5,28;0;4,75
1077;2,09;0,6;282;false;true;true;5,28;0;4,76
1078;2,09;0,59;282;false;true;true;5,28;0;4,76
1079;2,09;0,59;282;false;true;true;5,28;0;4,76
1080;2,09;0,59;282;false;true;true;5,29;0;4,77
1081;2,09;0,59;282;false;true;true;5,28;0;4,77
1082;2,09;0,59;282;false;true;true;5,29;0;4,77
1083;2,09;0,59;282;false;true;true;5,29;0;4,78
1084;2,1;0,58;282;false;true;true;5,29;0;4,78
1085;2,1;0,59;282;false;true;true;5,3;0;4,79
1086;2,1;0,58;282;false;true;true;5,3;0;4,79
1087;2,1;0,58;282;false;true;true;5,3;0;4,79
1088;2,1;0,58;282;false;true;true;5,3;0;4,8
1089;2,1;0,58;282;false;true;true;5,31;0;4,8
1090;2,1;0,58;282;false;true;true;5,31;0;4,81
1091;2,11;0,58;282;false;true;true;5,31;0;4,81
1092;2,11;0,58;282;false;true;true;5,32;0;4,82
1093;2,11;0,58;282;false;true;true;5,32;0;4,82
1094;2,11;0,57;282;false;true;true;5,32;0;4,83
1095;2,11;0,57;282;false;true;true;5,32;0;4,83
1096;2,12;0,57;282;false;true;true;5,33;0;4,84
1097;2,12;0,57;282;false;true;true;5,34;0;4,84
1098;2,12;0,57;282;false;true;true;5,34;0;4,85
1099;2,12;0,58;282;false;true;true;5,35;0;4,86
1100;2,12;0,58;282;false;true;true;5,35;0;4,86
1101;2,12;0,58;282;false;true;true;5,35;0;4,87
1102;2,12;0,58;282;false;true;true;5,36;0;4,88
1103;2,12;0,58;282;false;true;true;5,37;0;4,89
1104;2,12;0,58;282;false;true;true;5,38;0;4,9
1105;2,12;0,59;282;false;true;true;5,39;0;4,91
1106;2,13;0,59;282;false;true;true;5,39;0;4,92
1107;2,13;0,6;282;false;true;true;5,41;0;4,93
1108;2,13;0,6;282;false;true;true;5,42;0;4,94
1109;2,13;0,6;282;false;true;true;5,43;0;4,96
1110;2,13;0,61;282;false;true;true;5,44;0;4,98
1111;2,13;0,62;282;false;true;true;5,46;0;5
1112;2,13;0,63;282;false;true;true;5,47;0;5,03
1113;2,13;0,66;282;false;true;true;5,5;0;5,06
1114;2,14;0,69;282;false;true;true;5,53;0;5,1
1115;2,14;0,73;282;false;true;true;5,56;0;5,16
1116;2,14;0,8;282;false;true;true;5,61;0;5,26
1117;2,14;1,04;281;false;true;true;5,26;0;4,55
1118;2,14;0,94;281;false;true;true;5,12;0;4,56
1119;2,14;0,88;281;false;true;true;5,05;0;4,57
1120;2,14;0,84;281;false;true;true;5,02;0;4,58
1121;2,14;0,81;281;false;true;true;5,05;0;4,58
1122;2,14;0,78;281;false;true;true;5,08;0;4,59
1123;2,14;0,76;281;false;true;true;5,1;0;4,6
1124;2,15;0,74;281;false;true;true;5,11;0;4,6
1125;2,15;0,73;281;false;true;true;5,12;0;4,6
1126;2,15;0,72;281;false;true;true;5,13;0;4,61
1127;2,15;0,7;281;false;true;true;5,14;0;4,61
1128;2,15;0,69;281;false;true;true;5,15;0;4,62
1129;2,15;0,69;281;false;true;true;5,15;0;4,62
1130;2,15;0,68;281;false;true;true;5,16;0;4,62
1131;2,15;0,67;281;false;true;true;5,16;0;4,63
1132;2,15;0,67;281;false;true;true;5,17;0;4,63
1133;2,16;0,66;281;false;true;true;5,17;0;4,63
1134;2,16;0,65;281;false;true;true;5,17;0;4,64
1135;2,16;0,65;281;false;true;true;5,17;0;4,64
1136;2,16;0,64;281;false;true;true;5,18;0;4,64
1137;2,16;0,64;281;false;true;true;5,18;0;4,65
1138;2,17;0,64;281;false;true;true;5,18;0;4,65
1139;2,17;0,63;281;false;true;true;5,18;0;4,65
1140;2,17;0,63;281;false;true;true;5,18;0;4,65
1141;2,17;0,62;281;false;true;true;5,18;0;4,66
1142;2,17;0,62;281;false;true;true;5,19;0;4,66
1143;2,17;0,61;281;false;true;true;5,19;0;4,66
1144;2,17;0,61;281;false;true;true;5,19;0;4,67
1145;2,18;0,61;281;false;true;true;5,19;0;4,67
1146;2,18;0,61;281;false;true;true;5,19;0;4,67
1147;2,18;0,6;281;false;true;true;5,19;0;4,67
1148;2,18;0,61;281;false;true;true;5,2;0;4,68
1149;2,18;0,6;281;false;true;true;5,2;0;4,68
1150;2,18;0,6;281;false;true;true;5,2;0;4,68
1151;2,18;0,6;281;false;true;true;5,2;0;4,68
1152;2,19;0,6;281;false;true;true;5,21;0;4,69
1153;2,19;0,6;281;false;true;true;5,2;0;4,69
1154;2,19;0,59;281;false;true;true;5,21;0;4,69
1155;2,19;0,59;281;false;true;true;5,21;0;4,69
1156;2,19;0,59;281;false;true;true;5,21;0;4,69
1157;2,19;0,59;281;false;true;true;5,21;0;4,7
1158;2,19;0,59;281;false;true;true;5,21;0;4,7
1159;2,19;0,59;281;false;true;true;5,21;0;4,7
1160;2,2;0,59;281;false;true;true;5,22;0;4,7
1161;2,2;0,58;281;false;true;true;5,21;0;4,71
1162;2,2;0,58;281;false;true;true;5,22;0;4,71
1163;2,2;0,58;281;false;true;true;5,22;0;4,71
1164;2,2;0,58;281;false;true;true;5,22;0;4,71
1165;2,2;0,57;281;false;true;true;5,21;0;4,72
1166;2,2;0,57;281;false;true;true;5,22;0;4,72
1167;2,2;0,57;281;false;true;true;5,22;0;4,72
1168;2,21;0,56;281;false;true;true;5,22;0;4,72
1169;2,21;0,56;281;false;true;true;5,22;0;4,72
1170;2,21;0,56;281;false;true;true;5,22;0;4,73
1171;2,21;0,56;281;false;true;true;5,22;0;4,73
1172;2,21;0,55;281;false;true;true;5,22;0;4,73
1173;2,21;0,55;281;false;true;true;5,22;0;4,73
1174;2,21;0,55;281;false;true;true;5,22;0;4,74
1175;2,21;0,55;281;false;true;true;5,22;0;4,74
1176;2,21;0,54;281;false;true;true;5,22;0;4,74
1177;2,22;0,54;281;false;true;true;5,22;0;4,74
1178;2,22;0,54;281;false;true;true;5,22;0;4,74
1179;2,22;0,54;281;false;true;true;5,23;0;4,75
1180;2,22;0,54;281;false;true;true;5,23;0;4,75
1181;2,22;0,54;281;false;true;true;5,23;0;4,75
1182;2,22;0,54;281;false;true;true;5,23;0;4,75
1183;2,22;0,54;281;false;true;true;5,23;0;4,76
1184;2,22;0,54;281;false;true;true;5,24;0;4,76
1185;2,22;0,54;281;false;true;true;5,24;0;4,76
1186;2,22;0,54;281;false;true;true;5,24;0;4,76
1187;2,23;0,53;281;false;true;true;5,24;0;4,77
1188;2,23;0,53;281;false;true;true;5,24;0;4,77
1189;2,23;0,53;281;false;true;true;5,24;0;4,77
1190;2,23;0,53;281;false;true;true;5,24;0;4,77
1191;2,23;0,52;281;false;true;true;5,24;0;4,77
1192;2,23;0,52;281;false;true;true;5,24;0;4,78
1193;2,23;0,52;281;false;true;true;5,24;0;4,78
1194;2,23;0,52;281;false;true;true;5,24;0;4,78
1195;2,23;0,52;281;false;true;true;5,24;0;4,78
1196;2,23;0,52;281;false;true;true;5,25;0;4,79
1197;2,24;0,51;281;false;true;true;5,25;0;4,79
1198;2,24;0,51;281;false;true;true;5,24;0;4,79
1199;2,24;0,51;281;false;true;true;5,25;0;4,79
1200;2,24;0,51;281;false;true;true;5,25;0;4,8
1201;2,24;0,51;281;false;true;true;5,25;0;4,8
1202;2,24;0,51;281;false;true;true;5,25;0;4,8
1203;2,24;0,5;281;false;true;true;5,25;0;4,8
1204;2,24;0,51;281;false;true;true;5,25;0;4,8
1205;2,25;0,5;281;false;true;true;5,26;0;4,81
1206;2,25;0,5;281;false;true;true;5,25;0;4,81
1207;2,25;0,5;281;false;true;true;5,25;0;4,81
1208;2,25;0,5;281;false;true;true;5,26;0;4,81
1209;2,25;0,5;281;false;true;true;5,26;0;4,82
1210;2,25;0,49;281;false;true;true;5,25;0;4,82
1211;2,25;0,49;281;false;true;true;5,26;0;4,82
1212;2,26;0,49;281;false;true;true;5,26;0;4,82
1213;2,26;0,49;281;false;true;true;5,26;0;4,83
1214;2,26;0,49;281;false;true;true;5,26;0;4,83
1215;2,26;0,49;281;false;true;true;5,26;0;4,83
1216;2,26;0,48;281;false;true;true;5,26;0;4,83
1217;2,26;0,49;281;false;true;true;5,27;0;4,84
1218;2,27;0,48;281;false;true;true;5,26;0;4,84
1219;2,27;0,48;281;false;true;true;5,27;0;4,84
1220;2,27;0,48;281;false;true;true;5,27;0;4,84
1221;2,27;0,48;281;false;true;true;5,28;0;4,85
1222;2,27;0,48;281;false;true;true;5,28;0;4,85
1223;2,27;0,48;281;false;true;true;5,28;0;4,85
1224;2,27;0,48;281;false;true;true;5,28;0;4,86
1225;2,27;0,48;281;false;true;true;5,28;0;4,86
1226;2,28;0,48;281;false;true;true;5,29;0;4,86
1227;2,28;0,47;281;false;true;true;5,28;0;4,86
1228;2,28;0,48;281;false;true;true;5,29;0;4,87
1229;2,28;0,48;281;false;true;true;5,29;0;4,87
1230;2,28;0,48;281;false;true;true;5,29;0;4,87
1231;2,28;0,47;281;false;true;true;5,29;0;4,88
1232;2,28;0,47;281;false;true;true;5,29;0;4,88
1233;2,28;0,48;281;false;true;true;5,3;0;4,88
1234;2,29;0,48;281;false;true;true;5,3;0;4,89
1235;2,29;0,47;281;false;true;true;5,31;0;4,89
1236;2,29;0,47;281;false;true;true;5,31;0;4,89
1237;2,29;0,47;281;false;true;true;5,31;0;4,9
1238;2,29;0,47;281;false;true;true;5,3;0;4,9
1239;2,29;0,47;281;false;true;true;5,31;0;4,9
1240;2,29;0,47;281;false;true;true;5,32;0;4,91
1241;2,29;0,47;281;false;true;true;5,32;0;4,91
1242;2,3;0,47;281;false;true;true;5,32;0;4,91
1243;2,3;0,47;281;false;true;true;5,33;0;4,92
1244;2,3;0,47;281;false;true;true;5,33;0;4,92
1245;2,3;0,47;281;false;true;true;5,33;0;4,93
1246;2,3;0,47;281;false;true;true;5,33;0;4,93
1247;2,3;0,47;281;false;true;true;5,34;0;4,94
1248;2,3;0,47;281;false;true;true;5,34;0;4,94
1249;2,3;0,47;281;false;true;true;5,35;0;4,95
1250;2,3;0,47;281;false;true;true;5,35;0;4,95
1251;2,31;0,48;281;false;true;true;5,36;0;4,96
1252;2,31;0,47;281;false;true;true;5,36;0;4,96
1253;2,31;0,47;281;false;true;true;5,37;0;4,97
1254;2,31;0,47;281;false;true;true;5,37;0;4,97
1255;2,31;0,48;281;false;true;true;5,37;0;4,98
1256;2,31;0,48;281;false;true;true;5,38;0;4,99
1257;2,32;0,48;281;false;true;true;5,39;0;4,99
1258;2,32;0,48;281;false;true;true;5,39;0;5
1259;2,32;0,48;281;false;true;true;5,4;0;5,01
1260;2,32;0,48;281;false;true;true;5,41;0;5,02
1261;2,32;0,49;281;false;true;true;5,42;0;5,03
1262;2,32;0,49;281;false;true;true;5,43;0;5,04
1263;2,32;0,5;281;false;true;true;5,44;0;5,05
1264;2,33;0,51;281;false;true;true;5,45;0;5,07
1265;2,33;0,52;281;false;true;true;5,47;0;5,08
1266;2,33;0,53;281;false;true;true;5,48;0;5,1
1267;2,33;0,54;281;false;true;true;5,5;0;5,12
1268;2,33;0,55;281;false;true;true;5,52;0;5,15
1269;2,33;0,57;281;false;true;true;5,54;0;5,19
1270;2,34;0,61;281;false;true;true;5,57;0;5,23
1271;2,34;0,66;281;false;true;true;5,62;0;5,31
1272;2,34;0,75;281;false;true;true;5,67;0;5,42
1273;2,34;0,89;280;false;true;true;5,17;0;4,65
1274;2,34;0,8;280;false;true;true;5,09;0;4,66
1275;2,34;0,76;280;false;true;true;5,05;0;4,67
1276;2,34;0,73;280;false;true;true;5,06;0;4,68
1277;2,34;0,71;280;false;true;true;5,09;0;4,68
1278;2,34;0,69;280;false;true;true;5,11;0;4,69
1279;2,35;0,67;280;false;true;true;5,13;0;4,69
1280;2,35;0,66;280;false;true;true;5,14;0;4,7
1281;2,35;0,65;280;false;true;true;5,16;0;4,7
1282;2,35;0,65;280;false;true;true;5,16;0;4,71
1283;2,35;0,65;280;false;true;true;5,18;0;4,71
1284;2,35;0,64;280;false;true;true;5,18;0;4,72
1285;2,36;0,63;280;false;true;true;5,19;0;4,72
1286;2,36;0,62;280;false;true;true;5,19;0;4,72
1287;2,36;0,62;280;false;true;true;5,2;0;4,73
1288;2,36;0,61;280;false;true;true;5,2;0;4,73
1289;2,36;0,61;280;false;true;true;5,21;0;4,74
1290;2,36;0,61;280;false;true;true;5,21;0;4,74
1291;2,36;0,6;280;false;true;true;5,22;0;4,74
1292;2,37;0,6;280;false;true;true;5,22;0;4,75
1293;2,37;0,6;280;false;true;true;5,22;0;4,75
1294;2,37;0,59;280;false;true;true;5,22;0;4,75
1295;2,37;0,59;280;false;true;true;5,23;0;4,76
1296;2,37;0,59;280;false;true;true;5,23;0;4,76
1297;2,38;0,58;280;false;true;true;5,24;0;4,76
1298;2,38;0,58;280;false;true;true;5,24;0;4,77
1299;2,38;0,58;280;false;true;true;5,25;0;4,77
1300;2,38;0,58;280;false;true;true;5,25;0;4,77
1301;2,38;0,58;280;false;true;true;5,25;0;4,78
1302;2,38;0,57;280;false;true;true;5,25;0;4,78
1303;2,39;0,57;280;false;true;true;5,26;0;4,79
1304;2,39;0,57;280;false;true;true;5,26;0;4,79
1305;2,39;0,56;280;false;true;true;5,26;0;4,79
1306;2,39;0,56;280;false;true;true;5,26;0;4,8
1307;2,39;0,56;280;false;true;true;5,27;0;4,8
1308;2,39;0,56;280;false;true;true;5,27;0;4,81
1309;2,39;0,55;280;false;true;true;5,27;0;4,81
1310;2,4;0,55;280;false;true;true;5,27;0;4,81
1311;2,4;0,55;280;false;true;true;5,27;0;4,82
1312;2,4;0,54;280;false;true;true;5,28;0;4,82
1313;2,4;0,54;280;false;true;true;5,28;0;4,83
1314;2,4;0,54;280;false;true;true;5,28;0;4,83
1315;2,4;0,54;280;false;true;true;5,28;0;4,84
1316;2,4;0,54;280;false;true;true;5,29;0;4,84
1317;2,4;0,54;280;false;true;true;5,3;0;4,85
1318;2,4;0,54;280;false;true;true;5,3;0;4,85
1319;2,41;0,54;280;false;true;true;5,31;0;4,86
1320;2,41;0,54;280;false;true;true;5,31;0;4,87
1321;2,41;0,54;280;false;true;true;5,32;0;4,87
1322;2,41;0,54;280;false;true;true;5,32;0;4,88
1323;2,41;0,54;280;false;true;true;5,33;0;4,89
1324;2,41;0,54;280;false;true;true;5,34;0;4,9
1325;2,41;0,54;280;false;true;true;5,35;0;4,91
1326;2,41;0,55;280;false;true;true;5,35;0;4,92
1327;2,41;0,55;280;false;true;true;5,36;0;4,93
1328;2,42;0,55;280;false;true;true;5,37;0;4,94
1329;2,42;0,55;280;false;true;true;5,38;0;4,96
1330;2,42;0,56;280;false;true;true;5,39;0;4,98
1331;2,42;0,57;280;false;true;true;5,4;0;5
1332;2,42;0,58;280;false;true;true;5,42;0;5,02
1333;2,42;0,6;280;false;true;true;5,44;0;5,05
1334;2,42;0,62;280;false;true;true;5,47;0;5,1
1335;2,42;0,67;280;false;true;true;5,5;0;5,16
1336;2,42;0,74;280;false;true;true;5,55;0;5,26
1337;2,42;1,03;279;false;true;true;5,2;0;4,52
1338;2,43;0,91;279;false;true;true;5,07;0;4,53
1339;2,43;0,82;279;false;true;true;4,97;0;4,54
1340;2,43;0,75;279;false;true;true;4,96;0;4,55
1341;2,43;0,7;279;false;true;true;4,97;0;4,56
1342;2,43;0,67;279;false;true;true;4,99;0;4,56
1343;2,43;0,64;279;false;true;true;4,98;0;4,57
1344;2,43;0,61;279;false;true;true;4,99;0;4,57
1345;2,43;0,58;279;false;true;true;4,99;0;4,57
1346;2,44;0,56;279;false;true;true;4,99;0;4,58
1347;2,44;0,55;279;false;true;true;5;0;4,58
1348;2,44;0,53;279;false;true;true;4,99;0;4,58
1349;2,44;0,52;279;false;true;true;5;0;4,59
1350;2,44;0,51;279;false;true;true;5;0;4,59
1351;2,44;0,5;279;false;true;true;5;0;4,59
1352;2,44;0,49;279;false;true;true;5;0;4,6
1353;2,44;0,49;279;false;true;true;5,01;0;4,6
1354;2,45;0,48;279;false;true;true;5,01;0;4,6
1355;2,45;0,48;279;false;true;true;5,01;0;4,6
1356;2,45;0,47;279;false;true;true;5,01;0;4,61
1357;2,45;0,47;279;false;true;true;5,01;0;4,61
1358;2,45;0,47;279;false;true;true;5,02;0;4,61
1359;2,45;0,46;279;false;true;true;5,02;0;4,61
1360;2,45;0,46;279;false;true;true;5,02;0;4,62
1361;2,46;0,46;279;false;true;true;5,02;0;4,62
1362;2,46;0,46;279;false;true;true;5,03;0;4,62
1363;2,46;0,45;279;false;true;true;5,02;0;4,62
1364;2,46;0,45;279;false;true;true;5,02;0;4,62
1365;2,47;0,45;279;false;true;true;5,02;0;4,63
1366;2,47;0,45;279;false;true;true;5,02;0;4,63
1367;2,47;0,45;279;false;true;true;5,03;0;4,63
1368;2,47;0,45;279;false;true;true;5,03;0;4,63
1369;2,47;0,44;279;false;true;true;5,03;0;4,63
1370;2,47;0,44;279;false;true;true;5,03;0;4,64
1371;2,47;0,45;279;false;true;true;5,03;0;4,64
1372;2,47;0,45;279;false;true;true;5,04;0;4,64
1373;2,48;0,45;279;false;true;true;5,04;0;4,64
1374;2,48;0,45;279;false;true;true;5,04;0;4,65
1375;2,48;0,45;279;false;true;true;5,04;0;4,65
1376;2,48;0,45;279;false;true;true;5,05;0;4,65
1377;2,48;0,45;279;false;true;true;5,05;0;4,65
1378;2,48;0,45;279;false;true;true;5,05;0;4,66
1379;2,48;0,44;279;false;true;true;5,05;0;4,66
1380;2,48;0,44;279;false;true;true;5,05;0;4,66
1381;2,48;0,44;279;false;true;true;5,05;0;4,66
1382;2,48;0,43;279;false;true;true;5,05;0;4,67
1383;2,49;0,43;279;false;true;true;5,05;0;4,67
1384;2,49;0,43;279;false;true;true;5,06;0;4,67
1385;2,49;0,43;279;false;true;true;5,06;0;4,68
1386;2,49;0,43;279;false;true;true;5,06;0;4,68
1387;2,49;0,44;279;false;true;true;5,06;0;4,68
1388;2,49;0,44;279;false;true;true;5,07;0;4,69
1389;2,49;0,44;279;false;true;true;5,07;0;4,69
1390;2,49;0,44;279;false;true;true;5,08;0;4,69
1391;2,49;0,44;279;false;true;true;5,08;0;4,7
1392;2,5;0,44;279;false;true;true;5,09;0;4,7
1393;2,5;0,44;279;false;true;true;5,08;0;4,71
1394;2,5;0,44;279;false;true;true;5,09;0;4,71
1395;2,5;0,44;279;false;true;true;5,09;0;4,72
1396;2,5;0,44;279;false;true;true;5,1;0;4,72
1397;2,51;0,44;279;false;true;true;5,1;0;4,73
1398;2,51;0,44;279;false;true;true;5,1;0;4,73
1399;2,51;0,43;279;false;true;true;5,1;0;4,74
1400;2,51;0,44;279;false;true;true;5,11;0;4,74
1401;2,51;0,43;279;false;true;true;5,11;0;4,75
1402;2,51;0,44;279;false;true;true;5,12;0;4,76
1403;2,51;0,44;279;false;true;true;5,13;0;4,77
1404;2,51;0,45;279;false;true;true;5,14;0;4,77
1405;2,52;0,45;279;false;true;true;5,14;0;4,78
1406;2,52;0,46;279;false;true;true;5,15;0;4,79
1407;2,52;0,47;279;false;true;true;5,16;0;4,81
1408;2,52;0,47;279;false;true;true;5,18;0;4,82
1409;2,52;0,48;279;false;true;true;5,19;0;4,84
1410;2,52;0,49;279;false;true;true;5,21;0;4,86
1411;2,52;0,51;279;false;true;true;5,22;0;4,88
1412;2,53;0,52;279;false;true;true;5,24;0;4,91
1413;2,53;0,55;279;false;true;true;5,27;0;4,95
1414;2,53;0,59;279;false;true;true;5,3;0;5
1415;2,53;0,65;279;false;true;true;5,34;0;5,09
1416;2,53;0,78;279;false;true;true;5,41;0;5,24
1417;2,53;0,88;278;false;true;true;4,96;0;4,41
1418;2,53;0,79;278;false;true;true;4,83;0;4,41
1419;2,54;0,74;278;false;true;true;4,77;0;4,42
1420;2,54;0,7;278;false;true;true;4,75;0;4,43
1421;2,54;0,68;278;false;true;true;4,79;0;4,43
1422;2,54;0,66;278;false;true;true;4,82;0;4,44
1423;2,54;0,64;278;false;true;true;4,84;0;4,44
1424;2,54;0,63;278;false;true;true;4,86;0;4,45
1425;2,54;0,62;278;false;true;true;4,87;0;4,45
1426;2,54;0,61;278;false;true;true;4,88;0;4,45
1427;2,55;0,6;278;false;true;true;4,89;0;4,46
1428;2,55;0,59;278;false;true;true;4,9;0;4,46
1429;2,55;0,58;278;false;true;true;4,9;0;4,46
1430;2,55;0,58;278;false;true;true;4,91;0;4,47
1431;2,55;0,57;278;false;true;true;4,91;0;4,47
1432;2,55;0,57;278;false;true;true;4,92;0;4,47
1433;2,55;0,56;278;false;true;true;4,92;0;4,47
1434;2,55;0,55;278;false;true;true;4,92;0;4,48
1435;2,55;0,55;278;false;true;true;4,92;0;4,48
1436;2,55;0,55;278;false;true;true;4,92;0;4,48
1437;2,56;0,54;278;false;true;true;4,92;0;4,48
1438;2,56;0,54;278;false;true;true;4,93;0;4,48
1439;2,56;0,54;278;false;true;true;4,93;0;4,49
1440;2,56;0,54;278;false;true;true;4,94;0;4,49
1441;2,56;0,53;278;false;true;true;4,93;0;4,49
1442;2,56;0,53;278;false;true;true;4,93;0;4,49
1443;2,56;0,52;278;false;true;true;4,93;0;4,49
1444;2,56;0,52;278;false;true;true;4,93;0;4,49
1445;2,56;0,51;278;false;true;true;4,93;0;4,5
1446;2,56;0,51;278;false;true;true;4,94;0;4,5
1447;2,57;0,51;278;false;true;true;4,94;0;4,5
1448;2,57;0,51;278;false;true;true;4,94;0;4,5
1449;2,57;0,51;278;false;true;true;4,94;0;4,5
1450;2,57;0,51;278;false;true;true;4,95;0;4,51
1451;2,57;0,5;278;false;true;true;4,94;0;4,51
1452;2,57;0,51;278;false;true;true;4,95;0;4,51
1453;2,57;0,5;278;false;true;true;4,95;0;4,51
1454;2,57;0,5;278;false;true;true;4,95;0;4,51
1455;2,57;0,5;278;false;true;true;4,95;0;4,51
1456;2,57;0,5;278;false;true;true;4,95;0;4,51
1457;2,58;0,5;278;false;true;true;4,95;0;4,52
1458;2,58;0,49;278;false;true;true;4,95;0;4,52
1459;2,58;0,49;278;false;true;true;4,95;0;4,52
1460;2,58;0,49;278;false;true;true;4,95;0;4,52
1461;2,58;0,49;278;false;true;true;4,95;0;4,52
1462;2,58;0,49;278;false;true;true;4,96;0;4,52
1463;2,58;0,49;278;false;true;true;4,96;0;4,53
1464;2,58;0,49;278;false;true;true;4,96;0;4,53
1465;2,58;0,48;278;false;true;true;4,96;0;4,53
1466;2,58;0,48;278;false;true;true;4,96;0;4,53
1467;2,59;0,47;278;false;true;true;4,95;0;4,53
1468;2,59;0,47;278;false;true;true;4,95;0;4,53
1469;2,59;0,47;278;false;true;true;4,95;0;4,53
1470;2,63;0,47;278;false;true;true;4,96;0;4,54
1471;2,63;0,47;278;false;true;true;4,96;0;4,54
1472;2,63;0,47;278;false;true;true;4,96;0;4,54
1473;2,63;0,47;278;false;true;true;4,96;0;4,54
1474;2,63;0,47;278;false;true;true;4,96;0;4,54
1475;2,63;0,47;278;false;true;true;4,96;0;4,54
1476;2,64;0,46;278;false;true;true;4,96;0;4,54
1477;2,64;0,46;278;false;true;true;4,95;0;4,55
1478;2,64;0,46;278;false;true;true;4,95;0;4,55
1479;2,64;0,45;278;false;true;true;4,95;0;4,55
