lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1990;5,63;8,95;319;true;true;true;0;8,93;0
1991;5,64;8,95;319;true;true;true;0;8,93;0
1992;5,64;8,95;319;true;true;true;0;8,93;0
1993;5,65;8,95;319;true;true;true;0;8,93;0
1994;5,66;8,95;319;true;true;true;0;8,93;0
1995;5,66;8,95;319;true;true;true;0;8,93;0
1996;5,67;8,95;319;true;true;true;0;8,93;0
1997;5,68;8,95;319;true;true;true;0;8,93;0
1998;5,68;8,95;319;true;true;true;0;8,93;0
1999;5,69;8,95;319;true;true;true;0;8,93;0
2000;5,69;8,95;319;true;true;true;0;8,93;0
2001;5,7;8,95;319;true;true;true;0;8,93;0
2002;5,7;8,95;319;true;true;true;0;8,93;0
2003;5,71;8,95;319;true;true;true;0;8,93;0
2004;5,72;8,95;319;true;true;true;0;8,93;0
2005;5,72;8,95;319;true;true;true;0;8,93;0
2006;5,73;8,95;319;true;true;true;0;8,93;0
2007;5,74;8,95;319;true;true;true;0;8,93;0
2008;5,74;8,95;319;true;true;true;0;8,93;0
2009;5,75;8,95;319;true;true;true;0;8,93;0
2010;5,75;8,95;319;true;true;true;0;8,93;0
2011;5,76;8,95;319;true;true;true;0;8,93;0
2012;5,77;8,95;319;true;true;true;0;8,93;0
2013;5,77;8,95;319;true;true;true;0;8,93;0
2014;5,78;8,95;319;true;true;true;0;8,93;0
2015;5,78;8,95;319;true;true;true;0;8,93;0
2016;5,79;8,95;319;true;true;true;0;8,93;0
2017;5,8;8,95;319;true;true;true;0;8,93;0
2018;5,8;8,95;319;true;true;true;0;8,93;0
2019;5,81;8,95;319;true;true;true;0;8,93;0
2020;5,82;8,95;319;true;true;true;0;8,93;0
2021;5,82;8,95;319;true;true;true;0;8,93;0
2022;5,83;8,95;319;true;true;true;0;8,93;0
2023;5,84;8,95;319;true;true;true;0;8,93;0
2024;5,84;8,95;319;true;true;true;0;8,93;0
2025;5,85;8,95;319;true;true;true;0;8,93;0
2026;5,85;8,95;319;true;true;true;0;8,93;0
2027;5,86;8,95;319;true;true;true;0;8,93;0
2028;5,86;8,95;319;true;true;true;0;8,93;0
2029;5,87;8,95;319;true;true;true;0;8,93;0
2030;5,88;8,95;319;true;true;true;0;8,93;0
2031;5,89;8,95;319;true;true;true;0;8,93;0
2032;5,89;8,95;319;true;true;true;0;8,93;0
2033;5,9;8,95;319;true;true;true;0;8,93;0
2034;5,9;8,95;319;true;true;true;0;8,93;0
2035;5,91;8,95;319;true;true;true;0;8,93;0
2036;5,91;8,95;319;true;true;true;0;8,93;0
2037;5,92;8,95;319;true;true;true;0;8,93;0
2038;5,93;8,95;319;true;true;true;0;8,93;0
2039;5,93;8,95;319;true;true;true;0;8,93;0
2040;5,94;8,95;319;true;true;true;0;8,93;0
2041;5,95;8,94;319;true;true;true;0;8,93;0
2042;5,95;8,94;319;true;true;true;0;8,93;0
2043;5,96;8,94;319;true;true;true;0;8,93;0
2044;5,96;8,94;319;true;true;true;0;8,93;0
2045;5,97;8,94;319;true;true;true;0;8,93;0
2046;5,98;8,94;319;true;true;true;0;8,93;0
2047;5,98;8,94;319;true;true;true;0;8,93;0
2048;5,99;8,94;319;true;true;true;0;8,93;0
2049;5,99;8,94;319;true;true;true;0;8,93;0
2050;6;8,94;319;true;true;true;0;8,93;0
2051;6,01;8,94;319;true;true;true;0;8,93;0
2052;6,01;8,94;319;true;true;true;0;8,93;0
2053;6,02;8,94;319;true;true;true;0;8,93;0
2054;6,03;8,94;319;true;true;true;0;8,93;0
2055;6,03;8,94;319;true;true;true;0;8,93;0
2056;6,04;8,94;319;true;true;true;0;8,93;0
2057;6,04;8,94;319;true;true;true;0;8,93;0
2058;6,05;8,94;319;true;true;true;0;8,93;0
2059;6,05;8,94;319;true;true;true;0;8,93;0
2060;6,06;8,94;319;true;true;true;0;8,93;0
2061;6,07;8,94;319;true;true;true;0;8,93;0
2062;6,07;8,94;319;true;true;true;0;8,93;0
2063;6,08;8,94;319;true;true;true;0;8,93;0
2064;6,09;8,94;319;true;true;true;0;8,93;0
2065;6,09;8,94;319;true;true;true;0;8,93;0
2066;6,1;8,94;319;true;true;true;0;8,93;0
2067;6,1;8,94;319;true;true;true;0;8,93;0
2068;6,11;8,94;319;true;true;true;0;8,93;0
2069;6,12;8,94;319;true;true;true;0;8,93;0
2070;6,12;8,94;319;true;true;true;0;8,92;0
2071;6,13;8,94;319;true;true;true;0;8,92;0
2072;6,13;8,94;319;true;true;true;0;8,92;0
2073;6,14;8,94;319;true;true;true;0;8,92;0
2074;6,15;8,94;319;true;true;true;0;8,92;0
2075;6,15;8,94;319;true;true;true;0;8,92;0
2076;6,16;8,94;319;true;true;true;0;8,92;0
2077;6,16;8,94;319;true;true;true;0;8,92;0
2078;6,17;8,94;319;true;true;true;0;8,92;0
2079;6,18;8,94;319;true;true;true;0;8,92;0
2080;6,18;8,94;319;true;true;true;0;8,92;0
2081;6,19;8,94;319;true;true;true;0;8,92;0
2082;6,2;8,94;319;true;true;true;0;8,92;0
2083;6,2;8,94;319;true;true;true;0;8,92;0
2084;6,21;8,94;319;true;true;true;0;8,92;0
2085;6,21;8,94;319;true;true;true;0;8,92;0
2086;6,22;8,94;319;true;true;true;0;8,92;0
2087;6,22;8,94;319;true;true;true;0;8,92;0
2088;6,23;8,94;319;true;true;true;0;8,92;0
2089;6,24;8,94;319;true;true;true;0;8,92;0
2090;6,24;8,94;319;true;true;true;0;8,92;0
2091;6,25;8,94;319;true;true;true;0;8,92;0
2092;6,26;8,94;319;true;true;true;0;8,92;0
2093;6,26;8,94;319;true;true;true;0;8,92;0
2094;6,27;8,94;319;true;true;true;0;8,92;0
2095;6,28;8,94;319;true;true;true;0;8,92;0
2096;6,28;8,94;319;true;true;true;0;8,92;0
2097;6,29;8,94;319;true;true;true;0;8,92;0
2098;6,29;8,94;319;true;true;true;0;8,92;0
2099;6,3;8,94;319;true;true;true;0;8,92;0
2100;6,31;8,94;319;true;true;true;0;8,92;0
2101;6,31;8,94;319;true;true;true;0;8,92;0
2102;6,32;8,94;319;true;true;true;0;8,92;0
2103;6,32;8,94;319;true;true;true;0;8,92;0
2104;6,33;8,94;319;true;true;true;0;8,92;0
2105;6,34;8,94;319;true;true;true;0;8,92;0
2106;6,34;8,94;319;true;true;true;0;8,92;0
2107;6,35;8,94;319;true;true;true;0;8,92;0
2108;6,36;8,94;319;true;true;true;0;8,92;0
2109;6,36;8,94;319;true;true;true;0;8,92;0
2110;6,37;8,94;319;true;true;true;0;8,92;0
2111;6,37;8,94;319;true;true;true;0;8,92;0
2112;6,38;8,94;319;true;true;true;0;8,92;0
2113;6,39;8,94;319;true;true;true;0;8,92;0
2114;6,39;8,94;319;true;true;true;0;8,92;0
2115;6,4;8,94;319;true;true;true;0;8,92;0
2116;6,4;8,94;319;true;true;true;0;8,92;0
2117;6,41;8,94;319;true;true;true;0;8,92;0
2118;6,42;8,94;319;true;true;true;0;8,92;0
2119;6,42;8,94;319;true;true;true;0;8,92;0
2120;6,43;8,94;319;true;true;true;0;8,92;0
2121;6,43;8,94;319;true;true;true;0;8,92;0
2122;6,44;8,94;319;true;true;true;0;8,92;0
2123;6,45;8,94;319;true;true;true;0;8,92;0
2124;6,45;8,94;319;true;true;true;0;8,92;0
2125;6,46;8,94;319;true;true;true;0;8,92;0
2126;6,47;8,94;319;true;true;true;0;8,92;0
2127;6,47;8,94;319;true;true;true;0;8,92;0
2128;6,48;8,94;319;true;true;true;0;8,92;0
2129;6,48;8,94;319;true;true;true;0;8,92;0
2130;6,49;8,94;319;true;true;true;0;8,92;0
2131;6,5;8,94;319;true;true
