lengthMiddleSegment: 84518.54
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21129.635
distanceSamePosition: 21129.635
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
491;1,06;1,59;246;false;true;true;4,36;0;3,57
492;1,06;1,62;246;false;true;true;4,42;0;3,66
493;1,06;1,7;246;false;true;true;4,5;0;3,8
494;1,06;1,84;245;false;true;true;4,22;0;3,11
495;1,06;1,71;245;false;true;true;4,1;0;3,14
496;1,06;1,61;245;false;true;true;4,02;0;3,16
497;1,06;1,54;245;false;true;true;3,99;0;3,17
498;1,06;1,48;245;false;true;true;4,01;0;3,19
499;1,07;1,44;245;false;true;true;4,03;0;3,21
500;1,07;1,39;245;false;true;true;4,05;0;3,23
501;1,07;1,36;245;false;true;true;4,07;0;3,24
502;1,07;1,34;245;false;true;true;4,09;0;3,26
503;1,07;1,32;245;false;true;true;4,1;0;3,28
504;1,07;1,3;245;false;true;true;4,12;0;3,3
505;1,07;1,28;245;false;true;true;4,13;0;3,32
506;1,07;1,27;245;false;true;true;4,15;0;3,34
507;1,08;1,26;245;false;true;true;4,17;0;3,36
508;1,08;1,26;245;false;true;true;4,18;0;3,39
509;1,08;1,26;245;false;true;true;4,2;0;3,42
510;1,08;1,27;245;false;true;true;4,22;0;3,45
511;1,08;1,29;245;false;true;true;4,25;0;3,49
512;1,08;1,31;245;false;true;true;4,27;0;3,55
513;1,08;1,36;245;false;true;true;4,31;0;3,62
514;1,08;1,46;245;false;true;true;4,36;0;3,74
515;1,09;1,73;244;false;true;true;3,87;0;3,1
516;1,09;1,53;244;false;true;true;3,87;0;2,99
517;1,09;1,44;244;false;true;true;3,84;0;3
518;1,09;1,37;244;false;true;true;3,81;0;3,01
519;1,09;1,32;244;false;true;true;3,81;0;3,02
520;1,09;1,28;244;false;true;true;3,84;0;3,03
521;1,09;1,24;244;false;true;true;3,86;0;3,04
522;1,1;1,22;244;false;true;true;3,88;0;3,05
523;1,1;1,2;244;false;true;true;3,9;0;3,06
524;1,1;1,17;244;false;true;true;3,91;0;3,07
525;1,1;1,15;244;false;true;true;3,92;0;3,08
526;1,1;1,13;244;false;true;true;3,93;0;3,09
527;1,1;1,11;244;false;true;true;3,93;0;3,1
528;1,1;1,1;244;false;true;true;3,94;0;3,11
529;1,11;1,09;244;false;true;true;3,95;0;3,13
530;1,11;1,08;244;false;true;true;3,95;0;3,14
531;1,11;1,07;244;false;true;true;3,96;0;3,15
532;1,11;1,06;244;false;true;true;3,97;0;3,16
533;1,11;1,05;244;false;true;true;3,97;0;3,18
534;1,11;1,05;244;false;true;true;3,98;0;3,19
535;1,11;1,05;244;false;true;true;4;0;3,21
536;1,11;1,04;244;false;true;true;4;0;3,22
537;1,11;1,05;244;false;true;true;4,02;0;3,24
538;1,12;1,05;244;false;true;true;4,03;0;3,27
539;1,12;1,06;244;false;true;true;4,05;0;3,29
540;1,12;1,07;244;false;true;true;4,07;0;3,32
541;1,12;1,08;244;false;true;true;4,09;0;3,36
542;1,12;1,11;244;false;true;true;4,12;0;3,42
543;1,12;1,16;244;false;true;true;4,16;0;3,49
544;1,12;1,24;244;false;true;true;4,21;0;3,61
545;1,12;1,32;243;false;true;true;3,92;0;2,97
546;1,12;1,23;243;false;true;true;3,82;0;2,99
547;1,12;1,18;243;false;true;true;3,76;0;3
548;1,12;1,14;243;false;true;true;3,71;0;3,01
549;1,13;1,11;243;false;true;true;3,7;0;3,03
550;1,13;1,08;243;false;true;true;3,72;0;3,04
551;1,13;1,06;243;false;true;true;3,74;0;3,05
552;1,13;1,04;243;false;true;true;3,77;0;3,06
553;1,13;1,03;243;false;true;true;3,78;0;3,07
554;1,13;1,01;243;false;true;true;3,79;0;3,08
555;1,13;1;243;false;true;true;3,8;0;3,09
556;1,13;0,98;243;false;true;true;3,81;0;3,1
557;1,13;0,97;243;false;true;true;3,82;0;3,11
558;1,13;0,97;243;false;true;true;3,83;0;3,12
559;1,14;0,95;243;false;true;true;3,83;0;3,13
560;1,14;0,95;243;false;true;true;3,84;0;3,14
561;1,14;0,94;243;false;true;true;3,85;0;3,16
562;1,14;0,93;243;false;true;true;3,86;0;3,17
563;1,14;0,93;243;false;true;true;3,87;0;3,18
564;1,14;0,92;243;false;true;true;3,88;0;3,19
565;1,15;0,92;243;false;true;true;3,89;0;3,21
566;1,15;0,92;243;false;true;true;3,9;0;3,22
567;1,15;0,91;243;false;true;true;3,91;0;3,24
568;1,15;0,92;243;false;true;true;3,92;0;3,26
569;1,15;0,91;243;false;true;true;3,93;0;3,28
570;1,15;0,91;243;false;true;true;3,94;0;3,3
571;1,15;0,92;243;false;true;true;3,96;0;3,32
572;1,15;0,93;243;false;true;true;3,98;0;3,35
573;1,16;0,94;243;false;true;true;4;0;3,39
574;1,16;0,96;243;false;true;true;4,03;0;3,43
575;1,16;0,99;243;false;true;true;4,06;0;3,49
576;1,16;1,05;243;false;true;true;4,11;0;3,57
577;1,16;1,16;243;false;true;true;4,17;0;3,72
578;1,16;1,18;242;false;true;true;3,83;0;3,03
579;1,16;1,11;242;false;true;true;3,74;0;3,04
580;1,16;1,06;242;false;true;true;3,69;0;3,06
581;1,16;1,02;242;false;true;true;3,65;0;3,07
582;1,17;0,99;242;false;true;true;3,65;0;3,08
583;1,17;0,97;242;false;true;true;3,68;0;3,09
584;1,17;0,94;242;false;true;true;3,7;0;3,1
585;1,17;0,93;242;false;true;true;3,72;0;3,11
586;1,17;0,92;242;false;true;true;3,74;0;3,12
587;1,17;0,9;242;false;true;true;3,75;0;3,13
588;1,17;0,89;242;false;true;true;3,76;0;3,14
589;1,18;0,87;242;false;true;true;3,77;0;3,15
590;1,18;0,87;242;false;true;true;3,78;0;3,16
591;1,18;0,85;242;false;true;true;3,78;0;3,17
592;1,18;0,85;242;false;true;true;3,8;0;3,18
593;1,18;0,84;242;false;true;true;3,8;0;3,19
594;1,18;0,83;242;false;true;true;3,81;0;3,2
595;1,18;0,82;242;false;true;true;3,82;0;3,21
596;1,18;0,82;242;false;true;true;3,82;0;3,22
597;1,19;0,81;242;false;true;true;3,83;0;3,23
598;1,19;0,81;242;false;true;true;3,84;0;3,25
599;1,19;0,8;242;false;true;true;3,85;0;3,26
600;1,19;0,8;242;false;true;true;3,85;0;3,27
601;1,19;0,79;242;false;true;true;3,86;0;3,29
602;1,19;0,79;242;false;true;true;3,87;0;3,3
603;1,19;0,79;242;false;true;true;3,89;0;3,32
604;1,2;0,79;242;false;true;true;3,9;0;3,33
605;1,2;0,8;242;false;true;true;3,91;0;3,35
606;1,2;0,8;242;false;true;true;3,93;0;3,38
607;1,2;0,81;242;false;true;true;3,95;0;3,4
608;1,2;0,82;242;false;true;true;3,96;0;3,43
609;1,2;0,83;242;false;true;true;3,99;0;3,46
610;1,2;0,85;242;false;true;true;4,01;0;3,51
611;1,2;0,89;242;false;true;true;4,05;0;3,57
612;1,2;0,94;242;false;true;true;4,09;0;3,65
613;1,21;1,04;242;false;true;true;4,15;0;3,79
614;1,21;1,07;241;false;true;true;3,8;0;3,1
615;1,21;1;241;false;true;true;3,71;0;3,11
616;1,21;0,95;241;false;true;true;3,66;0;3,13
617;1,21;0,91;241;false;true;true;3,62;0;3,14
618;1,21;0,88;241;false;true;true;3,63;0;3,15
619;1,21;0,87;241;false;true;true;3,66;0;3,16
620;1,22;0,85;241;false;true;true;3,68;0;3,17
621;1,22;0,83;241;false;true;true;3,71;0;3,18
622;1,22;0,81;241;false;true;true;3,72;0;3,19
623;1,22;0,81;241;false;true;true;3,74;0;3,2
624;1,22;0,79;241;false;true;true;3,75;0;3,21
625;1,22;0,78;241;false;true;true;3,76;0;3,22
626;1,22;0,77;241;false;true;true;3,76;0;3,23
627;1,22;0,76;241;false;true;true;3,77;0;3,24
628;1,22;0,75;241;false;true;true;3,78;0;3,25
629;1,23;0,74;241;false;true;true;3,78;0;3,26
630;1,23;0,73;241;false;true;true;3,79;0;3,27
631;1,23;0,72;241;false;true;true;3,8;0;3,28
632;1,23;0,72;241;false;true;true;3,8;0;3,29
633;1,23;0,71;241;false;true;true;3,82;0;3,3
634;1,23;0,71;241;false;true;true;3,82;0;3,31
635;1,23;0,71;241;false;true;true;3,83;0;3,32
636;1,23;0,7;241;false;true;true;3,84;0;3,33
637;1,24;0,69;241;false;true;true;3,84;0;3,35
638;1,24;0,69;241;false;true;true;3,85;0;3,36
639;1,24;0,69;241;false;true;true;3,86;0;3,37
640;1,24;0,69;241;false;true;true;3,87;0;3,39
641;1,24;0,68;241;false;true;true;3,88;0;3,4
642;1,24;0,68;241;false;true;true;3,89;0;3,42
643;1,24;0,68;241;false;true;true;3,9;0;3,43
644;1,24;0,68;241;false;true;true;3,91;0;3,45
645;1,25;0,68;241;false;true;true;3,93;0;3,47
646;1,25;0,68;241;false;true;true;3,94;0;3,49
647;1,25;0,69;241;false;true;true;3,96;0;3,52
648;1,25;0,7;241;false;true;true;3,98;0;3,55
649;1,25;0,72;241;false;true;true;4,01;0;3,58
650;1,25;0,74;241;false;true;true;4,03;0;3,63
651;1,25;0,77;241;false;true;true;4,07;0;3,68
652;1,25;0,82;241;false;true;true;4,11;0;3,77
653;1,25;0,92;241;false;true;true;4,18;0;3,9
654;1,25;0,97;240;false;true;true;3,82;0;3,22
655;1,26;0,89;240;false;true;true;3,73;0;3,23
656;1,26;0,84;240;false;true;true;3,68;0;3,25
657;1,26;0,81;240;false;true;true;3,65;0;3,26
658;1,26;0,78;240;false;true;true;3,66;0;3,27
659;1,26;0,76;240;false;true;true;3,69;0;3,28
660;1,26;0,74;240;false;true;true;3,72;0;3,3
661;1,26;0,72;240;false;true;true;3,73;0;3,31
662;1,26;0,7;240;false;true;true;3,75;0;3,32
663;1,26;0,69;240;false;true;true;3,77;0;3,33
664;1,26;0,68;240;false;true;true;3,78;0;3,34
665;1,27;0,67;240;false;true;true;3,79;0;3,35
666;1,27;0,66;240;false;true;true;3,8;0;3,36
667;1,27;0,65;240;false;true;true;3,81;0;3,38
668;1,27;0,64;240;false;true;true;3,82;0;3,39
669;1,27;0,63;240;false;true;true;3,83;0;3,4
670;1,27;0,62;240;false;true;true;3,83;0;3,41
671;1,27;0,62;240;false;true;true;3,84;0;3,43
672;1,27;0,61;240;false;true;true;3,85;0;3,44
673;1,27;0,61;240;false;true;true;3,86;0;3,45
674;1,27;0,6;240;false;true;true;3,87;0;3,47
675;1,28;0,6;240;false;true;true;3,89;0;3,48
676;1,28;0,6;240;false;true;true;3,9;0;3,5
677;1,28;0,6;240;false;true;true;3,91;0;3,52
678;1,28;0,59;240;false;true;true;3,92;0;3,54
679;1,28;0,59;240;false;true;true;3,93;0;3,56
680;1,28;0,59;240;false;true;true;3,95;0;3,58
681;1,28;0,6;240;false;true;true;3,96;0;3,61
682;1,28;0,6;240;false;true;true;3,98;0;3,64
683;1,28;0,62;240;false;true;true;4,01;0;3,67
684;1,29;0,63;240;false;true;true;4,03;0;3,72
685;1,29;0,66;240;false;true;true;4,06;0;3,77
686;1,29;0,71;240;false;true;true;4,1;0;3,85
687;1,29;0,79;240;false;true;true;4,16;0;3,97
688;1,29;1,1;239;false;true;true;3,8;0;3,34
689;1,29;1;239;false;true;true;3,67;0;3,39
690;1,29;0,94;239;false;true;true;3,67;0;3,43
691;1,29;0,92;239;false;true;true;3,73;0;3,48
692;1,3;0,92;239;false;true;true;3,8;0;3,53
693;1,3;0,93;239;false;true;true;3,87;0;3,59
694;1,3;0,96;239;false;true;true;3,95;0;3,66
695;1,3;1,01;239;false;true;true;4,03;0;3,75
696;1,3;1,09;239;false;true;true;4,11;0;3,89
697;1,3;1,28;239;false;true;true;4,22;0;4,14
698;1,3;1,18;238;false;true;true;4,03;0;3,42
699;1,31;1,09;238;false;true;true;3,93;0;3,46
700;1,31;1,03;238;false;true;true;3,87;0;3,5
701;1,31;1;238;false;true;true;3,84;0;3,55
702;1,31;0,99;238;false;true;true;3,91;0;3,6
703;1,31;0,99;238;false;true;true;3,98;0;3,65
704;1,31;1;238;false;true;true;4,05;0;3,71
705;1,31;1,03;238;false;true;true;4,12;0;3,79
706;1,31;1,08;238;false;true;true;4,19;0;3,89
707;1,31;1,17;238;false;true;true;4,28;0;4,05
708;1,32;1,24;237;false;true;true;3,91;0;3,36
709;1,32;1,17;237;false;true;true;3,86;0;3,41
710;1,32;1,13;237;false;true;true;3,84;0;3,46
711;1,32;1,11;237;false;true;true;3,85;0;3,51
712;1,32;1,11;237;false;true;true;3,91;0;3,58
713;1,32;1,13;237;false;true;true;3,98;0;3,65
714;1,32;1,16;237;false;true;true;4,06;0;3,76
715;1,32;1,25;237;false;true;true;4,15;0;3,91
716;1,32;1,43;236;false;true;true;4,07;0;3,34
717;1,32;1,31;236;false;true;true;3,95;0;3,4
718;1,33;1,25;236;false;true;true;3,89;0;3,47
719;1,33;1,24;236;false;true;true;3,87;0;3,57
720;1,33;1,3;236;false;true;true;3,94;0;3,74
721;1,33;1,41;235;false;true;true;3,53;0;2,91
722;1,33;1,27;235;false;true;true;3,44;0;2,93
723;1,33;1,17;235;false;true;true;3,38;0;2,95
724;1,33;1,1;235;false;true;true;3,4;0;2,97
725;1,33;1,03;235;false;true;true;3,44;0;2,99
726;1,33;0,99;235;false;true;true;3,48;0;3,01
727;1,33;0,95;235;false;true;true;3,5;0;3,03
728;1,34;0,91;235;false;true;true;3,53;0;3,04
729;1,34;0,88;235;false;true;true;3,54;0;3,06
730;1,34;0,85;235;false;true;true;3,55;0;3,08
731;1,34;0,82;235;false;true;true;3,57;0;3,09
732;1,34;0,8;235;false;true;true;3,58;0;3,11
733;1,34;0,78;235;false;true;true;3,58;0;3,12
734;1,34;0,75;235;false;true;true;3,59;0;3,14
735;1,34;0,74;235;false;true;true;3,6;0;3,16
736;1,34;0,72;235;false;true;true;3,61;0;3,17
737;1,35;0,71;235;false;true;true;3,62;0;3,19
738;1,35;0,7;235;false;true;true;3,63;0;3,21
739;1,35;0,69;235;false;true;true;3,64;0;3,22
740;1,35;0,67;235;false;true;true;3,65;0;3,24
741;1,35;0,67;235;false;true;true;3,66;0;3,26
742;1,35;0,66;235;false;true;true;3,68;0;3,28
743;1,35;0,66;235;false;true;true;3,69;0;3,31
744;1,35;0,66;235;false;true;true;3,71;0;3,33
745;1,35;0,66;235;false;true;true;3,73;0;3,36
746;1,35;0,65;235;false;true;true;3,74;0;3,38
747;1,36;0,66;235;false;true;true;3,77;0;3,42
748;1,36;0,67;235;false;true;true;3,79;0;3,45
749;1,36;0,68;235;false;true;true;3,82;0;3,5
750;1,36;0,7;235;false;true;true;3,85;0;3,55
751;1,36;0,74;235;false;true;true;3,89;0;3,63
752;1,36;0,81;235;false;true;true;3,95;0;3,73
753;1,36;0,95;235;false;true;true;4,03;0;3,92
754;1,36;1,02;234;false;true;true;3,69;0;3,12
755;1,36;0,91;234;false;true;true;3,58;0;3,15
756;1,36;0,84;234;false;true;true;3,51;0;3,18
757;1,37;0,79;234;false;true;true;3,5;0;3,22
758;1,37;0,76;234;false;true;true;3,54;0;3,26
759;1,37;0,75;234;false;true;true;3,58;0;3,31
760;1,37;0,76;234;false;true;true;3,62;0;3,38
761;1,37;0,82;234;false;true;true;3,68;0;3,5
762;1,37;1,01;233;false;true;true;3,25;0;2,72
763;1,37;0,84;233;false;true;true;3,1;0;2,74
764;1,37;0,72;233;false;true;true;3,01;0;2,75
765;1,37;0,65;233;false;true;true;3,02;0;2,76
766;1,37;0,59;233;false;true;true;3,04;0;2,77
767;1,38;0,55;233;false;true;true;3,06;0;2,77
768;1,38;0,51;233;false;true;true;3,08;0;2,78
769;1,38;0,49;233;false;true;true;3,1;0;2,79
770;1,38;0,47;233;false;true;true;3,1;0;2,79
771;1,38;0,45;233;false;true;true;3,11;0;2,8
772;1,38;0,44;233;false;true;true;3,12;0;2,8
773;1,38;0,43;233;false;true;true;3,12;0;2,81
774;1,38;0,42;233;false;true;true;3,13;0;2,81
775;1,38;0,42;233;false;true;true;3,13;0;2,82
776;1,38;0,41;233;false;true;true;3,14;0;2,82
777;1,38;0,41;233;false;true;true;3,14;0;2,83
778;1,39;0,4;233;false;true;true;3,14;0;2,83
779;1,39;0,4;233;false;true;true;3,15;0;2,83
780;1,39;0,4;233;false;true;true;3,15;0;2,84
781;1,39;0,4;233;false;true;true;3,15;0;2,84
782;1,39;0,39;233;false;true;true;3,15;0;2,85
783;1,39;0,39;233;false;true;true;3,16;0;2,86
784;1,39;0,39;233;false;true;true;3,16;0;2,86
785;1,39;0,4;233;false;true;true;3,17;0;2,87
786;1,4;0,4;233;false;true;true;3,17;0;2,87
787;1,4;0,4;233;false;true;true;3,18;0;2,88
788;1,4;0,39;233;false;true;true;3,18;0;2,89
789;1,4;0,39;233;false;true;true;3,19;0;2,89
790;1,4;0,4;233;false;true;true;3,19;0;2,9
791;1,4;0,39;233;false;true;true;3,2;0;2,91
792;1,4;0,4;233;false;true;true;3,21;0;2,92
793;1,4;0,4;233;false;true;true;3,21;0;2,93
794;1,41;0,4;233;false;true;true;3,22;0;2,94
795;1,41;0,41;233;false;true;true;3,23;0;2,95
796;1,41;0,41;233;false;true;true;3,24;0;2,96
797;1,41;0,42;233;false;true;true;3,25;0;2,97
798;1,41;0,42;233;false;true;true;3,26;0;2,99
799;1,41;0,43;233;false;true;true;3,28;0;3,01
800;1,41;0,44;233;false;true;true;3,29;0;3,03
801;1,41;0,46;233;false;true;true;3,31;0;3,06
802;1,41;0,48;233;false;true;true;3,34;0;3,1
803;1,41;0,51;233;false;true;true;3,37;0;3,14
804;1,42;0,56;233;false;true;true;3,41;0;3,21
805;1,42;0,66;233;false;true;true;3,46;0;3,33
806;1,42;0,74;232;false;true;true;3,01;0;2,6
807;1,42;0,68;232;false;true;true;2,94;0;2,6
808;1,42;0,63;232;false;true;true;2,89;0;2,61
809;1,42;0,6;232;false;true;true;2,88;0;2,62
810;1,42;0,57;232;false;true;true;2,91;0;2,62
811;1,42;0,55;232;false;true;true;2,93;0;2,63
812;1,42;0,53;232;false;true;true;2,95;0;2,63
813;1,42;0,52;232;false;true;true;2,96;0;2,64
814;1,43;0,51;232;false;true;true;2,98;0;2,64
815;1,43;0,49;232;false;true;true;2,98;0;2,64
816;1,43;0,48;232;false;true;true;2,99;0;2,64
817;1,43;0,47;232;false;true;true;2,99;0;2,65
818;1,43;0,47;232;false;true;true;2,99;0;2,65
819;1,43;0,46;232;false;true;true;3;0;2,65
820;1,43;0,45;232;false;true;true;3;0;2,65
821;1,43;0,44;232;false;true;true;3;0;2,66
822;1,43;0,44;232;false;true;true;3;0;2,66
823;1,44;0,43;232;false;true;true;3;0;2,66
824;1,44;0,43;232;false;true;true;3;0;2,66
825;1,44;0,42;232;false;true;true;3;0;2,66
826;1,44;0,42;232;false;true;true;3;0;2,66
827;1,44;0,41;232;false;true;true;3;0;2,67
828;1,44;0,41;232;false;true;true;3;0;2,67
829;1,44;0,4;232;false;true;true;2,99;0;2,67
830;1,44;0,4;232;false;true;true;2,99;0;2,67
831;1,44;0,39;232;false;true;true;2,99;0;2,67
832;1,45;0,39;232;false;true;true;3;0;2,67
833;1,45;0,39;232;false;true;true;2,99;0;2,67
834;1,45;0,38;232;false;true;true;2,99;0;2,68
835;1,45;0,38;232;false;true;true;2,99;0;2,68
836;1,45;0,37;232;false;true;true;2,99;0;2,68
837;1,45;0,37;232;false;true;true;2,99;0;2,68
838;1,45;0,37;232;false;true;true;2,99;0;2,68
839;1,45;0,36;232;false;true;true;2,98;0;2,68
840;1,45;0,36;232;false;true;true;2,98;0;2,68
841;1,45;0,36;232;false;true;true;2,98;0;2,68
842;1,46;0,36;232;false;true;true;2,98;0;2,68
843;1,46;0,35;232;false;true;true;2,98;0;2,68
844;1,46;0,35;232;false;true;true;2,98;0;2,69
845;1,46;0,34;232;false;true;true;2,97;0;2,69
846;1,46;0,34;232;false;true;true;2,97;0;2,69
847;1,46;0,34;232;false;true;true;2,97;0;2,69
848;1,46;0,34;232;false;true;true;2,97;0;2,69
849;1,46;0,33;232;false;true;true;2,97;0;2,69
850;1,46;0,33;232;false;true;true;2,97;0;2,69
851;1,46;0,32;232;false;true;true;2,97;0;2,69
852;1,47;0,32;232;false;true;true;2,97;0;2,69
853;1,47;0,32;232;false;true;true;2,96;0;2,69
854;1,47;0,32;232;false;true;true;2,96;0;2,7
855;1,47;0,31;232;false;true;true;2,96;0;2,7
856;1,47;0,31;232;false;true;true;2,96;0;2,7
857;1,47;0,31;232;false;true;true;2,96;0;2,7
858;1,47;0,31;232;false;true;true;2,96;0;2,7
859;1,47;0,3;232;false;true;true;2,96;0;2,7
860;1,47;0,3;232;false;true;true;2,95;0;2,7
861;1,48;0,3;232;false;true;true;2,95;0;2,7
862;1,48;0,3;232;false;true;true;2,95;0;2,7
863;1,48;0,3;232;false;true;true;2,95;0;2,7
864;1,48;0,29;232;false;true;true;2,95;0;2,7
865;1,48;0,29;232;false;true;true;2,95;0;2,7
866;1,48;0,29;232;false;true;true;2,95;0;2,7
867;1,48;0,29;232;false;true;true;2,95;0;2,71
868;1,49;0,29;232;false;true;true;2,95;0;2,71
869;1,49;0,28;232;false;true;true;2,95;0;2,71
870;1,49;0,28;232;false;true;true;2,95;0;2,71
871;1,49;0,28;232;false;true;true;2,95;0;2,71
872;1,49;0,28;232;false;true;true;2,94;0;2,71
873;1,49;0,27;232;false;true;true;2,94;0;2,71
874;1,49;0,27;232;false;true;true;2,94;0;2,71
875;1,49;0,27;232;false;true;true;2,94;0;2,71
876;1,49;0,27;232;false;true;true;2,94;0;2,71
877;1,5;0,27;232;false;true;true;2,94;0;2,71
878;1,5;0,27;232;false;true;true;2,94;0;2,71
879;1,5;0,27;232;false;true;true;2,94;0;2,71
880;1,5;0,27;232;false;true;true;2,94;0;2,71
881;1,5;0,27;232;false;true;true;2,94;0;2,72
882;1,5;0,26;232;false;true;true;2,94;0;2,72
883;1,5;0,26;232;false;true;true;2,93;0;2,72
884;1,5;0,25;232;false;true;true;2,93;0;2,72
885;1,5;0,25;232;false;true;true;2,93;0;2,72
886;1,5;0,25;232;false;true;true;2,93;0;2,72
887;1,51;0,25;232;false;true;true;2,93;0;2,72
888;1,51;0,25;232;false;true;true;2,93;0;2,72
889;1,51;0,25;232;false;true;true;2,93;0;2,72
890;1,51;0,25;232;false;true;true;2,93;0;2,72
891;1,51;0,24;232;false;true;true;2,93;0;2,72
892;1,51;0,25;232;false;true;true;2,93;0;2,72
893;1,51;0,24;232;false;true;true;2,93;0;2,72
894;1,51;0,24;232;false;true;true;2,93;0;2,72
895;1,51;0,24;232;false;true;true;2,92;0;2,72
896;1,51;0,24;232;false;true;true;2,93;0;2,72
897;1,52;0,24;232;false;true;true;2,93;0;2,73
898;1,52;0,24;232;false;true;true;2,93;0;2,73
899;1,52;0,24;232;false;true;true;2,93;0;2,73
900;1,52;0,24;232;false;true;true;2,93;0;2,73
901;1,52;0,23;232;false;true;true;2,92;0;2,73
902;1,52;0,23;232;false;true;true;2,93;0;2,73
903;1,52;0,23;232;false;true;true;2,93;0;2,73
904;1,52;0,23;232;false;true;true;2,92;0;2,73
905;1,52;0,23;232;false;true;true;2,92;0;2,73
906;1,52;0,23;232;false;true;true;2,92;0;2,73
907;1,53;0,23;232;false;true;true;2,92;0;2,73
908;1,53;0,23;232;false;true;true;2,92;0;2,73
909;1,53;0,22;232;false;true;true;2,92;0;2,73
910;1,53;0,22;232;false;true;true;2,92;0;2,73
911;1,53;0,22;232;false;true;true;2,92;0;2,73
912;1,53;0,22;232;false;true;true;2,92;0;2,73
913;1,53;0,22;232;false;true;true;2,92;0;2,73
914;1,54;0,22;232;false;true;true;2,92;0;2,73
915;1,54;0,22;232;false;true;true;2,92;0;2,74
916;1,54;0,22;232;false;true;true;2,92;0;2,74
917;1,54;0,22;232;false;true;true;2,92;0;2,74
918;1,54;0,22;232;false;true;true;2,92;0;2,74
919;1,54;0,21;232;false;true;true;2,92;0;2,74
920;1,54;0,21;232;false;true;true;2,92;0;2,74
921;1,54;0,21;232;false;true;true;2,92;0;2,74
922;1,54;0,21;232;false;true;true;2,91;0;2,74
923;1,55;0,21;232;false;true;true;2,92;0;2,74
924;1,55;0,21;232;false;true;true;2,92;0;2,74
925;1,55;0,21;232;false;true;true;2,92;0;2,74
926;1,55;0,21;232;false;true;true;2,92;0;2,74
927;1,55;0,21;232;false;true;true;2,92;0;2,74
928;1,55;0,21;232;false;true;true;2,92;0;2,74
929;1,55;0,21;232;false;true;true;2,92;0;2,74
930;1,56;0,21;232;false;true;true;2,92;0;2,74
931;1,56;0,2;232;false;true;true;2,92;0;2,74
932;1,56;0,2;232;false;true;true;2,92;0;2,74
933;1,56;0,2;232;false;true;true;2,92;0;2,74
934;1,56;0,2;232;false;true;true;2,91;0;2,74
935;1,56;0,2;232;false;true;true;2,91;0;2,74
936;1,56;0,2;232;false;true;true;2,92;0;2,75
937;1,56;0,2;232;false;true;true;2,91;0;2,75
938;1,57;0,2;232;false;true;true;2,91;0;2,75
939;1,57;0,2;232;false;true;true;2,91;0;2,75
940;1,57;0,2;232;false;true;true;2,91;0;2,75
941;1,57;0,19;232;false;true;true;2,91;0;2,75
942;1,57;0,19;232;false;true;true;2,91;0;2,75
943;1,57;0,19;232;false;true;true;2,91;0;2,75
944;1,57;0,19;232;false;true;true;2,91;0;2,75
945;1,57;0,19;232;false;true;true;2,91;0;2,75
946;1,57;0,19;232;false;true;true;2,91;0;2,75
947;1,57;0,19;232;false;true;true;2,91;0;2,75
948;1,58;0,19;232;false;true;true;2,91;0;2,75
949;1,58;0,19;232;false;true;true;2,91;0;2,75
950;1,58;0,18;232;false;true;true;2,91;0;2,75
951;1,58;0,18;232;false;true;true;2,91;0;2,75
952;1,58;0,18;232;false;true;true;2,91;0;2,75
953;1,58;0,18;232;false;true;true;2,91;0;2,75
954;1,58;0,18;232;false;true;true;2,91;0;2,75
955;1,58;0,18;232;false;true;true;2,91;0;2,75
956;1,58;0,18;232;false;true;true;2,91;0;2,75
957;1,59;0,18;232;false;true;true;2,91;0;2,75
958;1,59;0,18;232;false;true;true;2,91;0;2,76
959;1,59;0,18;232;false;true;true;2,91;0;2,76
960;1,59;0,18;232;false;true;true;2,91;0;2,76
961;1,59;0,18;232;false;true;true;2,91;0;2,76
962;1,59;0,18;232;false;true;true;2,91;0;2,76
963;1,59;0,17;232;false;true;true;2,91;0;2,76
964;1,59;0,17;232;false;true;true;2,91;0;2,76
965;1,59;0,17;232;false;true;true;2,91;0;2,76
966;1,59;0,17;232;false;true;true;2,91;0;2,76
967;1,6;0,17;232;false;true;true;2,9;0;2,76
968;1,6;0,17;232;false;true;true;2,9;0;2,76
969;1,6;0,17;232;false;true;true;2,91;0;2,76
970;1,6;0,17;232;false;true;true;2,9;0;2,76
971;1,6;0,17;232;false;true;true;2,9;0;2,76
972;1,6;0,16;232;false;true;true;2,9;0;2,76
973;1,6;0,17;232;false;true;true;2,9;0;2,76
974;1,61;0,17;232;false;true;true;2,91;0;2,76
975;1,61;0,16;232;false;true;true;2,9;0;2,76
976;1,61;0,17;232;false;true;true;2,91;0;2,76
977;1,61;0,17;232;false;true;true;2,91;0;2,76
978;1,61;0,17;232;false;true;true;2,91;0;2,76
979;1,61;0,17;232;false;true;true;2,91;0;2,76
980;1,61;0,16;232;false;true;true;2,9;0;2,76
981;1,62;0,16;232;false;true;true;2,9;0;2,76
982;1,62;0,16;232;false;true;true;2,9;0;2,76
983;1,62;0,16;232;false;true;true;2,9;0;2,77
984;1,62;0,16;232;false;true;true;2,9;0;2,77
985;1,62;0,16;232;false;true;true;2,9;0;2,77
