lengthMiddleSegment: 113294.41
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 28323.6025
distanceSamePosition: 28323.6025
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1098;1,38;0,53;224;false;true;true;4,82;0;4,36
1099;1,38;0,53;224;false;true;true;4,83;0;4,36
1100;1,38;0,52;224;false;true;true;4,83;0;4,37
1101;1,38;0,52;224;false;true;true;4,83;0;4,37
1102;1,38;0,52;224;false;true;true;4,83;0;4,38
1103;1,39;0,52;224;false;true;true;4,83;0;4,38
1104;1,39;0,52;224;false;true;true;4,84;0;4,39
1105;1,39;0,52;224;false;true;true;4,85;0;4,39
1106;1,39;0,52;224;false;true;true;4,85;0;4,39
1107;1,39;0,52;224;false;true;true;4,85;0;4,4
1108;1,39;0,52;224;false;true;true;4,86;0;4,41
1109;1,39;0,52;224;false;true;true;4,86;0;4,41
1110;1,39;0,52;224;false;true;true;4,87;0;4,42
1111;1,39;0,52;224;false;true;true;4,87;0;4,42
1112;1,39;0,52;224;false;true;true;4,87;0;4,43
1113;1,4;0,53;224;false;true;true;4,88;0;4,44
1114;1,4;0,53;224;false;true;true;4,89;0;4,44
1115;1,4;0,53;224;false;true;true;4,9;0;4,45
1116;1,4;0,54;224;false;true;true;4,91;0;4,46
1117;1,4;0,54;224;false;true;true;4,91;0;4,47
1118;1,4;0,54;224;false;true;true;4,92;0;4,48
1119;1,4;0,54;224;false;true;true;4,93;0;4,49
1120;1,4;0,55;224;false;true;true;4,94;0;4,5
1121;1,4;0,55;224;false;true;true;4,95;0;4,52
1122;1,4;0,56;224;false;true;true;4,96;0;4,53
1123;1,41;0,57;224;false;true;true;4,98;0;4,55
1124;1,41;0,59;224;false;true;true;5;0;4,57
1125;1,41;0,6;224;false;true;true;5,02;0;4,6
1126;1,41;0,62;224;false;true;true;5,04;0;4,64
1127;1,41;0,65;224;false;true;true;5,07;0;4,68
1128;1,41;0,7;224;false;true;true;5,11;0;4,75
1129;1,41;0,78;224;false;true;true;5,16;0;4,86
1130;1,41;0,8;223;false;true;true;4,79;0;3,99
1131;1,41;0,73;223;false;true;true;4,72;0;3,99
1132;1,42;0,69;223;false;true;true;4,68;0;3,99
1133;1,42;0,66;223;false;true;true;4,65;0;3,99
1134;1,42;0,64;223;false;true;true;4,63;0;3,99
1135;1,42;0,62;223;false;true;true;4,61;0;3,99
1136;1,42;0,61;223;false;true;true;4,59;0;3,99
1137;1,42;0,6;223;false;true;true;4,59;0;3,99
1138;1,42;0,59;223;false;true;true;4,57;0;3,99
1139;1,42;0,58;223;false;true;true;4,57;0;3,99
1140;1,42;0,58;223;false;true;true;4,56;0;3,99
1141;1,42;0,57;223;false;true;true;4,55;0;3,99
1142;1,43;0,56;223;false;true;true;4,55;0;3,99
1143;1,43;0,56;223;false;true;true;4,54;0;3,99
1144;1,43;0,55;223;false;true;true;4,53;0;3,99
1145;1,43;0,55;223;false;true;true;4,53;0;3,99
1146;1,43;0,55;223;false;true;true;4,53;0;3,99
1147;1,43;0,54;223;false;true;true;4,52;0;3,99
1148;1,43;0,53;223;false;true;true;4,52;0;3,99
1149;1,43;0,53;223;false;true;true;4,51;0;3,99
1150;1,44;0,53;223;false;true;true;4,51;0;4
1151;1,44;0,52;223;false;true;true;4,51;0;4
1152;1,44;0,52;223;false;true;true;4,5;0;4
1153;1,44;0,52;223;false;true;true;4,5;0;4
1154;1,44;0,51;223;false;true;true;4,5;0;4
1155;1,44;0,51;223;false;true;true;4,5;0;4
1156;1,44;0,51;223;false;true;true;4,49;0;4
1157;1,44;0,51;223;false;true;true;4,49;0;4
1158;1,44;0,5;223;false;true;true;4,49;0;4
1159;1,45;0,5;223;false;true;true;4,49;0;4
1160;1,45;0,5;223;false;true;true;4,48;0;4
1161;1,45;0,49;223;false;true;true;4,48;0;4
1162;1,45;0,49;223;false;true;true;4,48;0;4
1163;1,45;0,49;223;false;true;true;4,48;0;4
1164;1,45;0,48;223;false;true;true;4,47;0;4
1165;1,45;0,48;223;false;true;true;4,47;0;4
1166;1,45;0,48;223;false;true;true;4,47;0;4
1167;1,45;0,48;223;false;true;true;4,47;0;4
1168;1,45;0,48;223;false;true;true;4,47;0;4
1169;1,46;0,47;223;false;true;true;4,46;0;4
1170;1,46;0,48;223;false;true;true;4,47;0;4
1171;1,46;0,47;223;false;true;true;4,46;0;4
1172;1,46;0,47;223;false;true;true;4,46;0;4
1173;1,46;0,47;223;false;true;true;4,46;0;4
1174;1,46;0,46;223;false;true;true;4,46;0;4
1175;1,46;0,46;223;false;true;true;4,45;0;4
1176;1,46;0,46;223;false;true;true;4,45;0;4
1177;1,46;0,46;223;false;true;true;4,45;0;4
1178;1,46;0,46;223;false;true;true;4,45;0;4
1179;1,47;0,46;223;false;true;true;4,45;0;4
1180;1,47;0,46;223;false;true;true;4,45;0;4
1181;1,47;0,46;223;false;true;true;4,45;0;4
1182;1,47;0,45;223;false;true;true;4,45;0;4
1183;1,47;0,45;223;false;true;true;4,45;0;4
1184;1,47;0,45;223;false;true;true;4,44;0;4
1185;1,47;0,45;223;false;true;true;4,44;0;4
1186;1,47;0,45;223;false;true;true;4,44;0;4
1187;1,47;0,44;223;false;true;true;4,44;0;4
1188;1,47;0,44;223;false;true;true;4,44;0;4
1189;1,48;0,44;223;false;true;true;4,43;0;4
1190;1,48;0,44;223;false;true;true;4,43;0;4
1191;1,48;0,43;223;false;true;true;4,43;0;4
1192;1,48;0,44;223;false;true;true;4,43;0;4
1193;1,48;0,43;223;false;true;true;4,43;0;4
1194;1,48;0,43;223;false;true;true;4,43;0;4
1195;1,48;0,43;223;false;true;true;4,43;0;4
1196;1,48;0,43;223;false;true;true;4,43;0;4
1197;1,48;0,43;223;false;true;true;4,43;0;4
1198;1,48;0,43;223;false;true;true;4,43;0;4
1199;1,49;0,42;223;false;true;true;4,42;0;4
1200;1,49;0,42;223;false;true;true;4,42;0;4
1201;1,49;0,42;223;false;true;true;4,42;0;4,01
1202;1,49;0,42;223;false;true;true;4,42;0;4,01
1203;1,49;0,42;223;false;true;true;4,42;0;4,01
1204;1,49;0,42;223;false;true;true;4,42;0;4,01
1205;1,49;0,42;223;false;true;true;4,42;0;4,01
1206;1,49;0,42;223;false;true;true;4,42;0;4,01
1207;1,49;0,42;223;false;true;true;4,42;0;4,01
1208;1,49;0,42;223;false;true;true;4,42;0;4,01
1209;1,5;0,41;223;false;true;true;4,42;0;4,01
1210;1,5;0,41;223;false;true;true;4,41;0;4,01
1211;1,5;0,41;223;false;true;true;4,41;0;4,01
1212;1,5;0,41;223;false;true;true;4,41;0;4,01
1213;1,5;0,41;223;false;true;true;4,41;0;4,01
1214;1,5;0,4;223;false;true;true;4,41;0;4,01
1215;1,5;0,4;223;false;true;true;4,41;0;4,01
1216;1,5;0,4;223;false;true;true;4,41;0;4,01
1217;1,5;0,41;223;false;true;true;4,41;0;4,01
1218;1,5;0,41;223;false;true;true;4,41;0;4,01
1219;1,5;0,4;223;false;true;true;4,41;0;4,01
1220;1,51;0,4;223;false;true;true;4,41;0;4,01
1221;1,51;0,4;223;false;true;true;4,4;0;4,01
1222;1,51;0,4;223;false;true;true;4,4;0;4,01
1223;1,51;0,39;223;false;true;true;4,4;0;4,01
1224;1,51;0,39;223;false;true;true;4,39;0;4,01
1225;1,51;0,39;223;false;true;true;4,39;0;4,01
1226;1,51;0,39;223;false;true;true;4,39;0;4,01
1227;1,51;0,39;223;false;true;true;4,39;0;4,01
1228;1,51;0,39;223;false;true;true;4,4;0;4,01
1229;1,51;0,39;223;false;true;true;4,39;0;4,01
1230;1,52;0,39;223;false;true;true;4,4;0;4,01
1231;1,52;0,39;223;false;true;true;4,39;0;4,01
1232;1,52;0,39;223;false;true;true;4,39;0;4,01
1233;1,52;0,38;223;false;true;true;4,39;0;4,01
1234;1,52;0,38;223;false;true;true;4,38;0;4,01
1235;1,52;0,38;223;false;true;true;4,38;0;4,01
1236;1,52;0,38;223;false;true;true;4,38;0;4,01
1237;1,52;0,38;223;false;true;true;4,38;0;4,01
1238;1,52;0,38;223;false;true;true;4,38;0;4,01
1239;1,52;0,38;223;false;true;true;4,38;0;4,01
1240;1,53;0,38;223;false;true;true;4,38;0;4,01
1241;1,53;0,37;223;false;true;true;4,38;0;4,01
1242;1,53;0,38;223;false;true;true;4,38;0;4,01
1243;1,53;0,37;223;false;true;true;4,38;0;4,01
1244;1,53;0,37;223;false;true;true;4,37;0;4,01
1245;1,53;0,37;223;false;true;true;4,37;0;4,01
1246;1,53;0,37;223;false;true;true;4,38;0;4,01
1247;1,54;0,37;223;false;true;true;4,38;0;4,01
1248;1,54;0,37;223;false;true;true;4,38;0;4,01
1249;1,54;0,37;223;false;true;true;4,38;0;4,01
1250;1,54;0,37;223;false;true;true;4,38;0;4,01
1251;1,54;0,37;223;false;true;true;4,38;0;4,01
1252;1,54;0,37;223;false;true;true;4,38;0;4,01
1253;1,54;0,37;223;false;true;true;4,37;0;4,01
1254;1,54;0,36;223;false;true;true;4,37;0;4,01
1255;1,54;0,36;223;false;true;true;4,37;0;4,01
1256;1,54;0,36;223;false;true;true;4,36;0;4,01
1257;1,55;0,36;223;false;true;true;4,36;0;4,01
1258;1,55;0,36;223;false;true;true;4,36;0;4,01
1259;1,55;0,36;223;false;true;true;4,37;0;4,01
1260;1,55;0,36;223;false;true;true;4,37;0;4,01
1261;1,55;0,36;223;false;true;true;4,36;0;4,01
1262;1,55;0,36;223;false;true;true;4,36;0;4,01
1263;1,55;0,36;223;false;true;true;4,36;0;4,01
1264;1,55;0,35;223;false;true;true;4,36;0;4,01
1265;1,55;0,35;223;false;true;true;4,36;0;4,01
1266;1,55;0,35;223;false;true;true;4,36;0;4,01
1267;1,56;0,35;223;false;true;true;4,36;0;4,01
1268;1,56;0,35;223;false;true;true;4,36;0;4,01
1269;1,56;0,35;223;false;true;true;4,35;0;4,01
1270;1,56;0,35;223;false;true;true;4,36;0;4,01
1271;1,56;0,35;223;false;true;true;4,36;0;4,01
1272;1,56;0,35;223;false;true;true;4,36;0;4,01
1273;1,56;0,35;223;false;true;true;4,36;0;4,01
1274;1,57;0,35;223;false;true;true;4,36;0;4,01
1275;1,57;0,35;223;false;true;true;4,36;0;4,01
1276;1,57;0,35;223;false;true;true;4,36;0;4,01
1277;1,57;0,34;223;false;true;true;4,35;0;4,01
1278;1,57;0,34;223;false;true;true;4,35;0;4,01
1279;1,57;0,34;223;false;true;true;4,35;0;4,01
1280;1,57;0,34;223;false;true;true;4,35;0;4,01
1281;1,57;0,34;223;false;true;true;4,35;0;4,01
1282;1,57;0,34;223;false;true;true;4,35;0;4,01
1283;1,57;0,34;223;false;true;true;4,34;0;4,01
1284;1,58;0,34;223;false;true;true;4,35;0;4,01
1285;1,58;0,34;223;false;true;true;4,35;0;4,01
1286;1,58;0,34;223;false;true;true;4,35;0;4,01
1287;1,58;0,33;223;false;true;true;4,34;0;4,01
1288;1,58;0,34;223;false;true;true;4,35;0;4,01
1289;1,58;0,34;223;false;true;true;4,35;0;4,01
1290;1,58;0,33;223;false;true;true;4,34;0;4,01
1291;1,58;0,33;223;false;true;true;4,34;0;4,01
1292;1,58;0,34;223;false;true;true;4,35;0;4,01
1293;1,58;0,33;223;false;true;true;4,34;0;4,01
1294;1,59;0,33;223;false;true;true;4,34;0;4,01
1295;1,59;0,33;223;false;true;true;4,34;0;4,01
1296;1,59;0,33;223;false;true;true;4,34;0;4,01
1297;1,59;0,33;223;false;true;true;4,34;0;4,01
1298;1,59;0,33;223;false;true;true;4,34;0;4,01
1299;1,59;0,33;223;false;true;true;4,34;0;4,01
1300;1,59;0,33;223;false;true;true;4,34;0;4,01
1301;1,59;0,33;223;false;true;true;4,34;0;4,01
1302;1,59;0,33;223;false;true;true;4,34;0;4,01
1303;1,6;0,32;223;false;true;true;4,33;0;4,01
1304;1,6;0,32;223;false;true;true;4,33;0;4,01
1305;1,6;0,32;223;false;true;true;4,33;0;4,01
1306;1,6;0,32;223;false;true;true;4,33;0;4,01
1307;1,6;0,32;223;false;true;true;4,33;0;4,01
1308;1,6;0,32;223;false;true;true;4,33;0;4,01
1309;1,6;0,32;223;false;true;true;4,33;0;4,01
1310;1,6;0,32;223;false;true;true;4,33;0;4,01
1311;1,6;0,32;223;false;true;true;4,33;0;4,01
1312;1,6;0,32;223;false;true;true;4,33;0;4,01
1313;1,61;0,32;223;false;true;true;4,33;0;4,01
1314;1,61;0,32;223;false;true;true;4,33;0;4,01
1315;1,61;0,32;223;false;true;true;4,33;0;4,01
1316;1,61;0,32;223;false;true;true;4,33;0;4,01
1317;1,61;0,32;223;false;true;true;4,33;0;4,01
1318;1,61;0,32;223;false;true;true;4,33;0;4,01
1319;1,61;0,32;223;false;true;true;4,33;0;4,01
1320;1,61;0,32;223;false;true;true;4,33;0;4,01
1321;1,61;0,31;223;false;true;true;4,33;0;4,01
1322;1,61;0,31;223;false;true;true;4,32;0;4,01
1323;1,62;0,31;223;false;true;true;4,32;0;4,01
1324;1,62;0,31;223;false;true;true;4,32;0;4,01
1325;1,62;0,31;223;false;true;true;4,32;0;4,01
1326;1,62;0,31;223;false;true;true;4,32;0;4,01
1327;1,62;0,31;223;false;true;true;4,32;0;4,01
1328;1,62;0,31;223;false;true;true;4,32;0;4,01
1329;1,62;0,31;223;false;true;true;4,32;0;4,01
1330;1,62;0,31;223;false;true;true;4,32;0;4,01
1331;1,62;0,31;223;false;true;true;4,32;0;4,01
1332;1,62;0,31;223;false;true;true;4,32;0;4,01
1333;1,63;0,31;223;false;true;true;4,32;0;4,01
1334;1,63;0,31;223;false;true;true;4,32;0;4,01
1335;1,63;0,31;223;false;true;true;4,32;0;4,01
1336;1,63;0,3;223;false;true;true;4,31;0;4,01
1337;1,63;0,3;223;false;true;true;4,31;0;4,01
1338;1,63;0,3;223;false;true;true;4,31;0;4,01
1339;1,63;0,3;223;false;true;true;4,31;0;4,01
1340;1,63;0,3;223;false;true;true;4,31;0;4,01
1341;1,64;0,29;223;false;true;true;4,31;0;4,01
1342;1,64;0,3;223;false;true;true;4,31;0;4,01
1343;1,64;0,3;223;false;true;true;4,31;0;4,01
1344;1,64;0,3;223;false;true;true;4,31;0;4,01
1345;1,64;0,29;223;false;true;true;4,31;0;4,01
1346;1,64;0,29;223;false;true;true;4,3;0;4,01
1347;1,64;0,3;223;false;true;true;4,31;0;4,01
1348;1,64;0,29;223;false;true;true;4,31;0;4,01
1349;1,64;0,29;223;false;true;true;4,3;0;4,01
1350;1,64;0,29;223;false;true;true;4,3;0;4,01
1351;1,65;0,29;223;false;true;true;4,3;0;4,01
1352;1,65;0,29;223;false;true;true;4,3;0;4,01
1353;1,65;0,29;223;false;true;true;4,3;0;4,01
1354;1,65;0,29;223;false;true;true;4,3;0;4,01
1355;1,65;0,29;223;false;true;true;4,3;0;4,01
1356;1,65;0,29;223;false;true;true;4,3;0;4,01
1357;1,65;0,29;223;false;true;true;4,3;0;4,01
1358;1,65;0,29;223;false;true;true;4,3;0;4,01
1359;1,65;0,29;223;false;true;true;4,3;0;4,01
1360;1,66;0,29;223;false;true;true;4,3;0;4,01
1361;1,66;0,29;223;false;true;true;4,3;0;4,01
1362;1,66;0,29;223;false;true;true;4,3;0;4,01
1363;1,66;0,29;223;false;true;true;4,3;0;4,01
1364;1,66;0,29;223;false;true;true;4,3;0;4,01
1365;1,66;0,28;223;false;true;true;4,3;0;4,01
1366;1,66;0,28;223;false;true;true;4,3;0;4,01
1367;1,66;0,28;223;false;true;true;4,3;0;4,01
1368;1,66;0,28;223;false;true;true;4,29;0;4,01
1369;1,66;0,28;223;false;true;true;4,29;0;4,01
1370;1,67;0,28;223;false;true;true;4,29;0;4,01
1371;1,67;0,28;223;false;true;true;4,29;0;4,01
1372;1,67;0,28;223;false;true;true;4,29;0;4,01
1373;1,67;0,28;223;false;true;true;4,29;0;4,01
1374;1,67;0,28;223;false;true;true;4,29;0;4,01
1375;1,67;0,28;223;false;true;true;4,29;0;4,01
1376;1,67;0,28;223;false;true;true;4,29;0;4,01
1377;1,67;0,28;223;false;true;true;4,29;0;4,01
1378;1,67;0,28;223;false;true;true;4,29;0;4,01
1379;1,67;0,28;223;false;true;true;4,29;0;4,01
1380;1,68;0,28;223;false;true;true;4,29;0;4,01
1381;1,68;0,28;223;false;true;true;4,29;0;4,01
1382;1,68;0,28;223;false;true;true;4,29;0;4,01
1383;1,68;0,28;223;false;true;true;4,29;0;4,01
1384;1,68;0,28;223;false;true;true;4,29;0;4,01
1385;1,68;0,28;223;false;true;true;4,29;0;4,01
1386;1,68;0,28;223;false;true;true;4,29;0;4,01
1387;1,68;0,28;223;false;true;true;4,29;0;4,01
1388;1,68;0,28;223;false;true;true;4,29;0;4,01
1389;1,69;0,28;223;false;true;true;4,29;0;4,01
1390;1,69;0,27;223;false;true;true;4,29;0;4,01
1391;1,69;0,27;223;false;true;true;4,29;0;4,01
1392;1,69;0,27;223;false;true;true;4,29;0;4,01
1393;1,69;0,27;223;false;true;true;4,29;0;4,01
1394;1,69;0,27;223;false;true;true;4,29;0;4,01
1395;1,69;0,27;223;false;true;true;4,28;0;4,01
1396;1,69;0,27;223;false;true;true;4,29;0;4,01
1397;1,69;0,27;223;false;true;true;4,28;0;4,01
1398;1,7;0,27;223;false;true;true;4,28;0;4,01
1399;1,7;0,27;223;false;true;true;4,28;0;4,01
1400;1,7;0,27;223;false;true;true;4,28;0;4,01
1401;1,7;0,27;223;false;true;true;4,28;0;4,01
1402;1,7;0,27;223;false;true;true;4,28;0;4,01
1403;1,7;0,27;223;false;true;true;4,28;0;4,01
1404;1,7;0,27;223;false;true;true;4,28;0;4,01
1405;1,7;0,27;223;false;true;true;4,28;0;4,01
1406;1,7;0,27;223;false;true;true;4,28;0;4,01
1407;1,7;0,27;223;false;true;true;4,28;0;4,01
1408;1,71;0,27;223;false;true;true;4,28;0;4,01
1409;1,71;0,27;223;false;true;true;4,28;0;4,01
1410;1,71;0,27;223;false;true;true;4,28;0;4,01
1411;1,71;0,27;223;false;true;true;4,28;0;4,01
1412;1,71;0,27;223;false;true;true;4,28;0;4,01
1413;1,71;0,27;223;false;true;true;4,28;0;4,01
1414;1,71;0,26;223;false;true;true;4,28;0;4,01
1415;1,71;0,26;223;false;true;true;4,28;0;4,01
1416;1,71;0,27;223;false;true;true;4,28;0;4,01
1417;1,71;0,26;223;false;true;true;4,28;0;4,01
1418;1,72;0,26;223;false;true;true;4,28;0;4,01
1419;1,72;0,26;223;false;true;true;4,28;0;4,01
1420;1,72;0,26;223;false;true;true;4,28;0;4,01
1421;1,72;0,26;223;false;true;true;4,28;0;4,01
1422;1,72;0,26;223;false;true;true;4,28;0;4,01
1423;1,72;0,26;223;false;true;true;4,28;0;4,01
1424;1,72;0,26;223;false;true;true;4,27;0;4,01
1425;1,72;0,26;223;false;true;true;4,28;0;4,01
1426;1,72;0,26;223;false;true;true;4,27;0;4,01
1427;1,73;0,26;223;false;true;true;4,27;0;4,01
1428;1,73;0,26;223;false;true;true;4,27;0;4,01
1429;1,73;0,26;223;false;true;true;4,27;0;4,01
1430;1,73;0,26;223;false;true;true;4,27;0;4,01
1431;1,73;0,26;223;false;true;true;4,27;0;4,01
1432;1,73;0,26;223;false;true;true;4,27;0;4,01
1433;1,74;0,26;223;false;true;true;4,27;0;4,01
1434;1,74;0,26;223;false;true;true;4,27;0;4,01
1435;1,74;0,26;223;false;true;true;4,27;0;4,01
1436;1,74;0,26;223;false;true;true;4,27;0;4,01
1437;1,74;0,26;223;false;true;true;4,27;0;4,01
1438;1,74;0,26;223;false;true;true;4,27;0;4,01
1439;1,74;0,26;223;false;true;true;4,27;0;4,01
1440;1,74;0,26;223;false;true;true;4,27;0;4,01
1441;1,74;0,26;223;false;true;true;4,27;0;4,01
1442;1,75;0,26;223;false;true;true;4,27;0;4,01
1443;1,75;0,26;223;false;true;true;4,27;0;4,01
1444;1,75;0,26;223;false;true;true;4,27;0;4,01
1445;1,75;0,26;223;false;true;true;4,27;0;4,01
1446;1,75;0,25;223;false;true;true;4,27;0;4,01
1447;1,75;0,25;223;false;true;true;4,27;0;4,01
1448;1,75;0,25;223;false;true;true;4,27;0;4,01
1449;1,75;0,25;223;false;true;true;4,27;0;4,01
1450;1,75;0,25;223;false;true;true;4,27;0;4,01
1451;1,75;0,25;223;false;true;true;4,26;0;4,01
1452;1,76;0,25;223;false;true;true;4,26;0;4,01
1453;1,76;0,25;223;false;true;true;4,26;0;4,01
1454;1,76;0,25;223;false;true;true;4,27;0;4,01
1455;1,76;0,25;223;false;true;true;4,26;0;4,01
1456;1,76;0,25;223;false;true;true;4,26;0;4,01
1457;1,76;0,25;223;false;true;true;4,26;0;4,01
1458;1,76;0,25;223;false;true;true;4,26;0;4,01
1459;1,76;0,25;223;false;true;true;4,26;0;4,01
1460;1,76;0,25;223;false;true;true;4,27;0;4,01
1461;1,76;0,25;223;false;true;true;4,26;0;4,01
1462;1,77;0,25;223;false;true;true;4,26;0;4,01
1463;1,77;0,25;223;false;true;true;4,26;0;4,01
1464;1,77;0,25;223;false;true;true;4,26;0;4,01
1465;1,77;0,25;223;false;true;true;4,26;0;4,01
1466;1,77;0,25;223;false;true;true;4,26;0;4,01
1467;1,77;0,25;223;false;true;true;4,26;0;4,01
1468;1,77;0,25;223;false;true;true;4,26;0;4,01
1469;1,77;0,25;223;false;true;true;4,26;0;4,01
1470;1,77;0,25;223;false;true;true;4,26;0;4,01
1471;1,77;0,25;223;false;true;true;4,26;0;4,01
1472;1,78;0,25;223;false;true;true;4,26;0;4,01
1473;1,78;0,24;223;false;true;true;4,26;0;4,01
1474;1,78;0,25;223;false;true;true;4,26;0;4,01
1475;1,78;0,25;223;false;true;true;4,26;0;4,01
1476;1,78;0,24;223;false;true;true;4,26;0;4,01
1477;1,78;0,24;223;false;true;true;4,25;0;4,01
1478;1,78;0,24;223;false;true;true;4,26;0;4,01
1479;1,78;0,24;223;false;true;true;4,26;0;4,01
1480;1,78;0,24;223;false;true;true;4,26;0;4,01
1481;1,78;0,24;223;false;true;true;4,25;0;4,01
1482;1,79;0,24;223;false;true;true;4,25;0;4,01
1483;1,79;0,24;223;false;true;true;4,25;0;4,01
1484;1,79;0,24;223;false;true;true;4,26;0;4,01
1485;1,79;0,24;223;false;true;true;4,25;0;4,01
1486;1,79;0,24;223;false;true;true;4,25;0;4,01
1487;1,79;0,24;223;false;true;true;4,25;0;4,01
1488;1,79;0,24;223;false;true;true;4,25;0;4,01
1489;1,79;0,24;223;false;true;true;4,25;0;4,01
1490;1,79;0,24;223;false;true;true;4,25;0;4,01
1491;1,79;0,24;223;false;true;true;4,25;0;4,01
1492;1,8;0,24;223;false;true;true;4,25;0;4,01
1493;1,8;0,24;223;false;true;true;4,25;0;4,01
1494;1,8;0,24;223;false;true;true;4,25;0;4,01
1495;1,8;0,24;223;false;true;true;4,25;0;4,01
1496;1,8;0,24;223;false;true;true;4,25;0;4,01
1497;1,8;0,24;223;false;true;true;4,25;0;4,01
1498;1,8;0,24;223;false;true;true;4,25;0;4,01
1499;1,81;0,23;223;false;true;true;4,25;0;4,01
1500;1,81;0,24;223;false;true;true;4,25;0;4,01
1501;1,81;0,24;223;false;true;true;4,25;0;4,01
1502;1,81;0,24;223;false;true;true;4,25;0;4,01
1503;1,81;0,23;223;false;true;true;4,25;0;4,01
1504;1,81;0,23;223;false;true;true;4,25;0;4,01
1505;1,81;0,23;223;false;true;true;4,25;0;4,01
1506;1,81;0,23;223;false;true;true;4,25;0;4,01
1507;1,82;0,23;223;false;true;true;4,25;0;4,01
1508;1,82;0,23;223;false;true;true;4,25;0;4,01
1509;1,82;0,23;223;false;true;true;4,25;0;4,01
1510;1,82;0,23;223;false;true;true;4,25;0;4,01
1511;1,82;0,23;223;false;true;true;4,25;0;4,01
1512;1,82;0,23;223;false;true;true;4,25;0;4,01
1513;1,82;0,23;223;false;true;true;4,25;0;4,01
1514;1,83;0,23;223;false;true;true;4,25;0;4,01
1515;1,83;0,23;223;false;true;true;4,25;0;4,01
1516;1,83;0,23;223;false;true;true;4,25;0;4,01
1517;1,83;0,23;223;false;true;true;4,24;0;4,01
1518;1,83;0,23;223;false;true;true;4,24;0;4,01
1519;1,83;0,23;223;false;true;true;4,24;0;4,01
1520;1,83;0,23;223;false;true;true;4,24;0;4,01
1521;1,83;0,23;223;false;true;true;4,24;0;4,01
1522;1,83;0,23;223;false;true;true;4,24;0;4,01
1523;1,83;0,23;223;false;true;true;4,24;0;4,02
1524;1,84;0,23;223;false;true;true;4,24;0;4,01
1525;1,84;0,23;223;false;true;true;4,24;0;4,01
1526;1,84;0,23;223;false;true;true;4,24;0;4,02
1527;1,84;0,23;223;false;true;true;4,24;0;4,02
1528;1,84;0,23;223;false;true;true;4,24;0;4,01
1529;1,84;0,23;223;false;true;true;4,24;0;4,02
1530;1,84;0,23;223;false;true;true;4,24;0;4,02
1531;1,84;0,23;223;false;true;true;4,24;0;4,02
1532;1,84;0,23;223;false;true;true;4,24;0;4,02
1533;1,84;0,23;223;false;true;true;4,24;0;4,02
1534;1,85;0,23;223;false;true;true;4,24;0;4,02
1535;1,85;0,23;223;false;true;true;4,24;0;4,02
1536;1,85;0,23;223;false;true;true;4,24;0;4,02
1537;1,85;0,23;223;false;true;true;4,24;0;4,02
1538;1,85;0,23;223;false;true;true;4,24;0;4,02
1539;1,85;0,22;223;false;true;true;4,24;0;4,02
1540;1,85;0,22;223;false;true;true;4,24;0;4,02
1541;1,85;0,22;223;false;true;true;4,24;0;4,02
1542;1,85;0,22;223;false;true;true;4,24;0;4,02
1543;1,85;0,22;223;false;true;true;4,24;0;4,02
1544;1,86;0,22;223;false;true;true;4,24;0;4,02
1545;1,86;0,22;223;false;true;true;4,24;0;4,02
1546;1,86;0,22;223;false;true;true;4,24;0;4,02
1547;1,86;0,22;223;false;true;true;4,24;0;4,02
1548;1,86;0,22;223;false;true;true;4,24;0;4,02
1549;1,86;0,22;223;false;true;true;4,23;0;4,02
1550;1,86;0,22;223;false;true;true;4,24;0;4,02
1551;1,86;0,22;223;false;true;true;4,23;0;4,02
1552;1,86;0,22;223;false;true;true;4,24;0;4,02
1553;1,86;0,22;223;false;true;true;4,24;0;4,02
1554;1,87;0,22;223;false;true;true;4,23;0;4,02
1555;1,87;0,22;223;false;true;true;4,23;0;4,02
1556;1,87;0,22;223;false;true;true;4,24;0;4,02
1557;1,87;0,22;223;false;true;true;4,23;0;4,02
1558;1,87;0,22;223;false;true;true;4,23;0;4,02
1559;1,87;0,22;223;false;true;true;4,23;0;4,02
1560;1,87;0,22;223;false;true;true;4,23;0;4,02
1561;1,87;0,22;223;false;true;true;4,23;0;4,02
1562;1,87;0,22;223;false;true;true;4,23;0;4,02
1563;1,87;0,22;223;false;true;true;4,23;0;4,02
1564;1,88;0,22;223;false;true;true;4,23;0;4,02
1565;1,88;0,22;223;false;true;true;4,23;0;4,02
1566;1,88;0,22;223;false;true;true;4,23;0;4,02
1567;1,88;0,22;223;false;true;true;4,23;0;4,02
1568;1,88;0,22;223;false;true;true;4,23;0;4,02
1569;1,88;0,21;223;false;true;true;4,23;0;4,02
1570;1,88;0,22;223;false;true;true;4,23;0;4,02
1571;1,88;0,21;223;false;true;true;4,23;0;4,02
1572;1,88;0,21;223;false;true;true;4,23;0;4,02
1573;1,88;0,21;223;false;true;true;4,23;0;4,02
1574;1,88;0,21;223;false;true;true;4,23;0;4,02
1575;1,89;0,21;223;false;true;true;4,23;0;4,02
1576;1,89;0,21;223;false;true;true;4,23;0;4,02
1577;1,89;0,21;223;false;true;true;4,23;0;4,02
